peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,0,2,af8b79631af87e1217aea59c3929ba4dc9e0925c8ae3f0cb1acdd620b8616f22,[]
1,3,2,af8b79631af87e1217aea59c3929ba4dc9e0925c8ae3f0cb1acdd620b8616f22,[]
0,4,2,af8b79631af87e1217aea59c3929ba4dc9e0925c8ae3f0cb1acdd620b8616f22,[]
4,3,2,af8b79631af87e1217aea59c3929ba4dc9e0925c8ae3f0cb1acdd620b8616f22,[]
3,2,2,af8b79631af87e1217aea59c3929ba4dc9e0925c8ae3f0cb1acdd620b8616f22,[]
2,4,3,47de36a53f405a49b8a9e18e010b252f846d60580e512e77decc2656e7a41985,[]
0,4,3,47de36a53f405a49b8a9e18e010b252f846d60580e512e77decc2656e7a41985,[]
3,4,3,47de36a53f405a49b8a9e18e010b252f846d60580e512e77decc2656e7a41985,[]
1,4,3,47de36a53f405a49b8a9e18e010b252f846d60580e512e77decc2656e7a41985,[]
4,2,3,47de36a53f405a49b8a9e18e010b252f846d60580e512e77decc2656e7a41985,[]
0,1,4,3e22bdb0a28079d46f91244d621f718a08a0fe6689cecee52cbf1975115d2bf8,[]
3,2,4,3e22bdb0a28079d46f91244d621f718a08a0fe6689cecee52cbf1975115d2bf8,[]
2,3,4,3e22bdb0a28079d46f91244d621f718a08a0fe6689cecee52cbf1975115d2bf8,[]
1,4,4,3e22bdb0a28079d46f91244d621f718a08a0fe6689cecee52cbf1975115d2bf8,[]
4,2,4,3e22bdb0a28079d46f91244d621f718a08a0fe6689cecee52cbf1975115d2bf8,[]
2,4,5,d126c7f63d13062f9d765771af7024bcc88fb694cd9936736b0888fbf7f56d11,"['8DD876E087E9E236C417CCBB3A94D872B57014BDADBC5819E153A6DDAE4A7927', 'B31BAA9E7458BC1EABB3AAC431B5D95ED6A95CCC45A790A76563CD3EAF5749DF']"
0,4,5,d126c7f63d13062f9d765771af7024bcc88fb694cd9936736b0888fbf7f56d11,"['8DD876E087E9E236C417CCBB3A94D872B57014BDADBC5819E153A6DDAE4A7927', 'B31BAA9E7458BC1EABB3AAC431B5D95ED6A95CCC45A790A76563CD3EAF5749DF']"
3,2,5,d126c7f63d13062f9d765771af7024bcc88fb694cd9936736b0888fbf7f56d11,"['8DD876E087E9E236C417CCBB3A94D872B57014BDADBC5819E153A6DDAE4A7927', 'B31BAA9E7458BC1EABB3AAC431B5D95ED6A95CCC45A790A76563CD3EAF5749DF']"
1,4,5,407806333fbab0d1ea5fac204b48c255d7fff43902d674788e73eb96282ac8d2,"['8DD876E087E9E236C417CCBB3A94D872B57014BDADBC5819E153A6DDAE4A7927', 'B31BAA9E7458BC1EABB3AAC431B5D95ED6A95CCC45A790A76563CD3EAF5749DF', 'CC546C2E39FEBF6C9C2F3617D1642DA7CA7DE2FB46E03CA2AF93656D78F0ACD6']"
0,4,6,1b7d824b1a79eae63e93af32134d5464e71b1ce834dcff10fd3459729de5d757,['CC546C2E39FEBF6C9C2F3617D1642DA7CA7DE2FB46E03CA2AF93656D78F0ACD6']
4,2,5,407806333fbab0d1ea5fac204b48c255d7fff43902d674788e73eb96282ac8d2,"['8DD876E087E9E236C417CCBB3A94D872B57014BDADBC5819E153A6DDAE4A7927', 'B31BAA9E7458BC1EABB3AAC431B5D95ED6A95CCC45A790A76563CD3EAF5749DF', 'CC546C2E39FEBF6C9C2F3617D1642DA7CA7DE2FB46E03CA2AF93656D78F0ACD6']"
2,3,6,1b7d824b1a79eae63e93af32134d5464e71b1ce834dcff10fd3459729de5d757,['CC546C2E39FEBF6C9C2F3617D1642DA7CA7DE2FB46E03CA2AF93656D78F0ACD6']
3,2,6,1b7d824b1a79eae63e93af32134d5464e71b1ce834dcff10fd3459729de5d757,['CC546C2E39FEBF6C9C2F3617D1642DA7CA7DE2FB46E03CA2AF93656D78F0ACD6']
1,3,6,d2cc8e36d38404267d127ae3ee688df0ef62939ede891ec812c45cb138cd144d,['EB3C152637D8915AF5650501B461D13ADAF1360DD74DDB65F94D673B5211346D']
0,3,7,4b7e843a73ba5198af0e6aa633c254d203a31e0e1c6ae9412633aa05d0ae4c6f,['69BD300A80CCA36C45F20D3220159C3939FA031F4CC5CA5035DD43A58D167E13']
4,3,6,8a7c8920a2da41e8a830c5fe5b7c10f0daa0d5a46921c869ee75186be58c2a90,['2556676AC94E1E273286A9E7BA783752A111071656379A50607CC19127C23FBF']
2,3,7,3ae8d41280f8d3311eedb1dc6aa3671d5488d13750ed706074e14a80c672ce94,['2556676AC94E1E273286A9E7BA783752A111071656379A50607CC19127C23FBF']
3,0,7,4b7e843a73ba5198af0e6aa633c254d203a31e0e1c6ae9412633aa05d0ae4c6f,['69BD300A80CCA36C45F20D3220159C3939FA031F4CC5CA5035DD43A58D167E13']
3,2,8,32c5663e645fb96bd56ed3354b42e699c8ffed958e5f259baea7cfdee9af8497,[]
0,3,8,32c5663e645fb96bd56ed3354b42e699c8ffed958e5f259baea7cfdee9af8497,[]
0,4,9,c464666746ac480b6539b81a3145991ebf3f0d706e560f427e9bc5a30629f5d7,[]
3,1,9,c464666746ac480b6539b81a3145991ebf3f0d706e560f427e9bc5a30629f5d7,[]
3,4,10,8f2f522c8ba548120feb406df41a427c7645f0102b078aca28e5e3b685748eec,[]
0,2,10,8f2f522c8ba548120feb406df41a427c7645f0102b078aca28e5e3b685748eec,[]
0,4,11,d7d3977f3c77769b5c898c69baa3f91a0169f51e10e31adddb3af19867f5ecf0,[]
3,2,11,d7d3977f3c77769b5c898c69baa3f91a0169f51e10e31adddb3af19867f5ecf0,[]
2,3,8,8e46c6002cc633a4d0cf3ed508dd1245584c8f52cdedc9b921937406be1f8bac,[]
1,3,7,194c3fd082198bead1341e64b82712ec9c55b8052ecd16545825130ddbdb6517,[]
4,3,7,cadd082d9ea1c12666c1b4b952f16e373c6c76fa407d5dc96bfed1860429c2d0,[]
0,4,12,9585f52852bf53ffb522003026b98159a8105e2f2ea14e3164750123a51bf844,[]
3,2,12,9585f52852bf53ffb522003026b98159a8105e2f2ea14e3164750123a51bf844,[]
0,4,13,1f00d984c2a2bd2e5333058e86c4f9475da9ef429dbee594ff85b09bede3c69e,[]
3,4,13,1f00d984c2a2bd2e5333058e86c4f9475da9ef429dbee594ff85b09bede3c69e,[]
0,3,14,980f2dd170fb53bc4f67114e33a371c77cf33d9df309dcae53ce04e6e7d83892,[]
3,4,14,980f2dd170fb53bc4f67114e33a371c77cf33d9df309dcae53ce04e6e7d83892,[]
0,4,15,b3dc05653515e8522ff3c5fe5a987ea76b9f7dcc70a89f66051c433d34d5a618,[]
3,2,15,b3dc05653515e8522ff3c5fe5a987ea76b9f7dcc70a89f66051c433d34d5a618,[]
0,4,16,b6ac1ca499d5780304ef814c0f5982e51cc3bc819fc598ea24bc2cc35724d633,[]
3,2,16,b6ac1ca499d5780304ef814c0f5982e51cc3bc819fc598ea24bc2cc35724d633,[]
0,2,17,84245db149de72b7216e61384beeca059275adecabf192711af12ca6177a479a,[]
3,4,17,84245db149de72b7216e61384beeca059275adecabf192711af12ca6177a479a,[]
2,3,9,5ec2da0343c862df892b0b9e36097fd85ada8c7c946d89bd967008969205f73d,[]
1,4,8,0df77ef5aa134f8d5ef57da6b9a7a9acfb823da38eca80034c86d574b970eb78,[]
0,4,18,863f036d39824e83e4e7c5a7604c9467febfbafba00fb0c991d03036669d7e74,[]
4,2,8,c61c1bb0cd951c9b2c177b7c35d4d7e25db0e24d70b6fb3f43d2fd2bf6550af0,[]
3,2,18,863f036d39824e83e4e7c5a7604c9467febfbafba00fb0c991d03036669d7e74,[]
0,1,19,f13d24ef11c4e858c89f0e8877374964a85414f390f46cc1377c90448f2a0cb2,[]
3,4,19,f13d24ef11c4e858c89f0e8877374964a85414f390f46cc1377c90448f2a0cb2,[]
0,4,20,9424b94287e2e11fdd40ae48f4adae7253520f55a668c801116ec162480bf61c,[]
3,4,20,9424b94287e2e11fdd40ae48f4adae7253520f55a668c801116ec162480bf61c,[]
0,4,21,7b25e5d241fabd125b29345c435a63fec92b9ec8ba72bf53fd634a235cc5f2ee,[]
3,2,21,7b25e5d241fabd125b29345c435a63fec92b9ec8ba72bf53fd634a235cc5f2ee,[]
0,4,22,7825b5e23a47e3b5850fd74fac9f390eb26d9aff1608a455b402c7befbc67f85,[]
3,2,22,7825b5e23a47e3b5850fd74fac9f390eb26d9aff1608a455b402c7befbc67f85,[]
0,3,23,780b6c4171b31a53d94b5bf173edb2fa9f9166d68800427010cf9cd561509ce1,[]
3,2,23,780b6c4171b31a53d94b5bf173edb2fa9f9166d68800427010cf9cd561509ce1,[]
0,4,24,2168ce2c26c2f5934263c98b5d8346b5d9fc779292468f332530023f1803c3f6,[]
3,4,24,2168ce2c26c2f5934263c98b5d8346b5d9fc779292468f332530023f1803c3f6,[]
2,3,10,f225ae3a0448ebac316131ea4156b8c3dee172cce6d32ae393deeb201bab1977,[]
1,3,9,339558cca77accbed57e1eee90273ce73a3fbd598d999bde0dea925a2bf7d7ec,[]
4,3,9,9dad2174f75e9530673f24f717c7c6448abdcc16f1a138b37a2f6d57703e5fb6,[]
0,4,25,fdc1db5cc0f33a2f6ee1741d0933640ad90aaf1ac36ba7ec07e12a337ff593c4,[]
3,4,25,fdc1db5cc0f33a2f6ee1741d0933640ad90aaf1ac36ba7ec07e12a337ff593c4,[]
0,3,26,dace533cfbab655964a278fe9b6aa27ea4b28002e400b4c8b03c7441586bbf4f,[]
3,2,26,dace533cfbab655964a278fe9b6aa27ea4b28002e400b4c8b03c7441586bbf4f,[]
0,3,27,08153909924fc61b9bc12c70fa4c6e80264579e0842cd0843a4331fe7fabc48e,[]
3,0,27,08153909924fc61b9bc12c70fa4c6e80264579e0842cd0843a4331fe7fabc48e,[]
0,4,28,a6dc16afe75434787a1aed23951c36682ffe6755bd5fcc599e6101e31e34e9b4,[]
3,4,28,a6dc16afe75434787a1aed23951c36682ffe6755bd5fcc599e6101e31e34e9b4,[]
0,4,29,e2400804c49b7d267116d6a0c7107ce854a4804bbfee342d15d29bb5d6040bee,[]
3,2,29,e2400804c49b7d267116d6a0c7107ce854a4804bbfee342d15d29bb5d6040bee,[]
0,3,30,13d43c2f98079c98abef3cd63db38c91ca5a3c18dc52bb050c94e1d415259393,[]
3,2,30,13d43c2f98079c98abef3cd63db38c91ca5a3c18dc52bb050c94e1d415259393,[]
0,4,31,5ace6296aea3c236e9d72ea1bebc9a61671d709a1fbbfaac507eb4297167070b,[]
3,2,31,5ace6296aea3c236e9d72ea1bebc9a61671d709a1fbbfaac507eb4297167070b,[]
2,1,11,7913232729c8f2ee7e4dba6aaa35b1bf3dd0227bd415f56707b71173c718f231,[]
1,3,10,0883806130882c517ad65086cf5e7ce80acab972edc9147c08f44ac180df0ddf,[]
4,3,10,bca39cf6258ffbcc538a069b752f9d7ccfe7e025e69826ceb1e2085e427b71a8,[]
0,4,32,26eec07c7896732f3261e23e41042845df18ed9bff411d6e0fd5c3f22ec6219c,[]
3,4,32,26eec07c7896732f3261e23e41042845df18ed9bff411d6e0fd5c3f22ec6219c,[]
0,3,33,b81ae8738cb39521ae1fb3f86ebfd3e4fdd9f4ea60ad64a95e77fe7779e05338,[]
