2025-06-21T21:41:23.929662826Z 2025-06-21 21:41:23.928 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:41:23.929717570Z 	{'encoding': [769, 328, 340, 2708, 2504, 3347, 3042, 745, 3112, 3696, 2749, 2248, 2597, 3426, 2382, 679, 2113, 1721, 929, 300, 3778, 2819, 1923, 3143, 1282, 2465, 1212, 2484, 3469, 348, 825, 537, 146, 377, 578, 3667, 2550, 1566, 1996, 2209, 285, 3232, 3436, 210, 957, 2704, 3905, 1864, 300, 2804, 1244, 327, 81, 57, 825, 3608, 2889, 3427, 2775, 3179, 860, 430, 1864, 236, 456, 1422, 2469, 2554, 939, 1127, 1057, 2296, 3050, 412, 3204, 1190, 1444, 2878, 975, 3754, 353, 2091, 2853, 1515, 3599, 2840, 1712, 2732, 3753, 3692, 74, 3968, 702, 3779, 1720, 2146, 3250, 2853, 2966, 3205, 3208, 834, 3979, 3159, 2808, 3217, 3492, 194, 2657, 688, 791, 1417, 2185, 236, 81, 2228, 3507, 292, 728, 2718, 3560, 3439, 484, 1464, 3711, 3468, 2990, 2790, 726, 300, 3373, 3221, 2020, 1255, 304, 2624, 851, 199, 3776, 1305]}
2025-06-21T21:41:23.929731756Z 2025-06-21 21:41:23.929 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:41:23.929743028Z 	{'hostname_prefix': 'AMG_TimeElitism_G1T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:41:23.939703356Z 2025-06-21 21:41:23.939 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:41:23.939783728Z 2025-06-21 21:41:23.939 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:41:23.940661836Z 2025-06-21 21:41:23.940 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:41:23.940723202Z 2025-06-21 21:41:23.940 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:41:23.942274802Z 2025-06-21 21:41:23.942 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:41:43.943077666Z 2025-06-21 21:41:43.942 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:41:58.165455085Z 2025-06-21 21:41:58.165 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T21:41:58.943785430Z 2025-06-21 21:41:58.943 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T21:41:58.943902481Z 2025-06-21 21:41:58.943 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T21:42:20.120506805Z 2025-06-21 21:42:20.120 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:21.907157
2025-06-21T21:42:20.406862234Z 2025-06-21 21:42:20.406 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.200208
2025-06-21T21:42:20.497020955Z 2025-06-21 21:42:20.496 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.269413
2025-06-21T21:42:20.569985420Z 2025-06-21 21:42:20.569 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.338642
2025-06-21T21:42:20.650038971Z 2025-06-21 21:42:20.649 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.406975
2025-06-21T21:42:21.948033469Z 2025-06-21 21:42:21.947 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T21:42:21.948270526Z 2025-06-21 21:42:21.947 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T21:42:21.954357821Z 2025-06-21 21:42:21.953 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T21:42:21.975368043Z 2025-06-21 21:42:21.975 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T21:42:21.991944413Z 2025-06-21 21:42:21.991 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed spFiotNVkuyZHKmYBNVaCMbGzpQ8k and address r4TKirTyz1XEs7CyxM7EC9SWQFpZf3Y8rw
2025-06-21T21:42:22.011031184Z 2025-06-21 21:42:22.010 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed spAxGw1mEpyCKUjjBb5hVrxGKuHQK and address rKaePw5GLTFcUjZrrdRyRap5VYGwpt9Et2
2025-06-21T21:42:22.041649368Z 2025-06-21 21:42:22.041 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snAeBLS7V3LnqTNj3iB8KkfQxqzkW and address rPeJiiY2dv2K4UiVY5Nf6NZYbXMSjxq7eL
2025-06-21T21:42:23.218241568Z 2025-06-21 21:42:23.217 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.002520
2025-06-21T21:42:23.631459221Z 2025-06-21 21:42:23.631 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.001645
2025-06-21T21:42:23.798779522Z 2025-06-21 21:42:23.798 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.060866
2025-06-21T21:42:23.912605313Z 2025-06-21 21:42:23.912 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction FF52608AB01AEE14544D758ABA19A0B4A8815825E6FF7CEC162375A2A45B0282 submitted successfully
2025-06-21T21:42:24.408290885Z 2025-06-21 21:42:24.407 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.000884
2025-06-21T21:42:24.598222282Z 2025-06-21 21:42:24.597 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.001339
2025-06-21T21:42:24.844299834Z 2025-06-21 21:42:24.843 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 3EC00D2D68EC8615EEB809E4D836B969457FFF711742918B399F79CA9B106866 submitted successfully
2025-06-21T21:42:25.665973901Z 2025-06-21 21:42:25.665 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction BAE97F3C7E4248D64AE42AB7AD6D9E0A090921F91B5860F0AA38BE2D7FD85093 submitted successfully
2025-06-21T21:42:26.124528451Z 2025-06-21 21:42:26.124 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.007794
2025-06-21T21:42:26.499186754Z 2025-06-21 21:42:26.498 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.000563
2025-06-21T21:42:26.580099947Z 2025-06-21 21:42:26.579 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.901998
2025-06-21T21:42:27.417006535Z 2025-06-21 21:42:27.416 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:02.999676
2025-06-21T21:42:27.548420105Z 2025-06-21 21:42:27.548 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.001983
2025-06-21T21:42:29.479935429Z 2025-06-21 21:42:29.479 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.002944
2025-06-21T21:42:29.610130277Z 2025-06-21 21:42:29.609 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.002158
2025-06-21T21:42:30.117413997Z 2025-06-21 21:42:30.117 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.993100
2025-06-21T21:42:30.669233180Z 2025-06-21 21:42:30.668 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T21:42:30.669850105Z 2025-06-21 21:42:30.669 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
