2025-06-22T00:26:30.120473822Z 2025-06-22 00:26:30.120 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:26:30.120516683Z 	{'encoding': [1819, 3873, 3470, 3181, 2686, 3952, 675, 3000, 1392, 464, 641, 533, 3417, 1429, 2084, 2837, 3855, 2991, 3598, 2965, 1252, 1278, 3502, 114, 446, 3438, 3788, 799, 307, 3047, 508, 733, 1042, 153, 3062, 3406, 2871, 2453, 1542, 2721, 2208, 3765, 1490, 3161, 3086, 1104, 1851, 3429, 1159, 3925, 1207, 1575, 3732, 2895, 2197, 3173, 436, 2714, 1064, 974, 2592, 1121, 110, 1658, 2868, 1817, 1898, 3755, 2560, 1686, 218, 1272, 1471, 765, 1904, 42, 2434, 2344, 2150, 612, 2781, 1500, 47, 706, 1926, 2104, 2701, 778, 3375, 238, 3347, 165, 106, 2807, 853, 3065, 2820, 2990, 1793, 1341, 3998, 709, 2568, 1697, 867, 394, 2107, 1927, 1921, 2982, 1950, 1471, 3411, 2945, 1050, 1993, 1285, 3275, 2322, 850, 3345, 26, 1736, 494, 332, 1892, 1856, 1835, 1905, 2333, 1084, 1059, 253, 2248, 574, 2753, 1443, 1527, 1183, 200]}
2025-06-22T00:26:30.120567258Z 2025-06-22 00:26:30.120 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:26:30.120588949Z 	{'hostname_prefix': 'AMG_TimeTournament_G25T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:26:30.128833815Z 2025-06-22 00:26:30.128 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:26:30.128976274Z 2025-06-22 00:26:30.128 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:26:30.129641340Z 2025-06-22 00:26:30.129 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:26:30.129706733Z 2025-06-22 00:26:30.129 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:26:30.130977452Z 2025-06-22 00:26:30.130 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:26:46.819292757Z 2025-06-22 00:26:46.818 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:26:50.131702142Z 2025-06-22 00:26:50.131 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
