peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,3,2,c58c5611b280effe64e4385f5b60243051e004581384c073ae76eee0ac0e8145,[]
1,3,2,c58c5611b280effe64e4385f5b60243051e004581384c073ae76eee0ac0e8145,[]
2,0,2,c58c5611b280effe64e4385f5b60243051e004581384c073ae76eee0ac0e8145,[]
4,3,2,c58c5611b280effe64e4385f5b60243051e004581384c073ae76eee0ac0e8145,[]
3,2,2,c58c5611b280effe64e4385f5b60243051e004581384c073ae76eee0ac0e8145,[]
0,4,3,d821d120bc467b31cf1294a2283e411efc5f24e38f508a712d2e8b912fb68a90,[]
1,4,3,d821d120bc467b31cf1294a2283e411efc5f24e38f508a712d2e8b912fb68a90,[]
2,0,3,d821d120bc467b31cf1294a2283e411efc5f24e38f508a712d2e8b912fb68a90,[]
4,2,3,d821d120bc467b31cf1294a2283e411efc5f24e38f508a712d2e8b912fb68a90,[]
3,4,3,d821d120bc467b31cf1294a2283e411efc5f24e38f508a712d2e8b912fb68a90,[]
0,4,4,cea77b9ac287f79a23dcb2052ded639110ae48ad1685b84591d45d3fa225f1f5,[]
1,3,4,cea77b9ac287f79a23dcb2052ded639110ae48ad1685b84591d45d3fa225f1f5,[]
2,3,4,cea77b9ac287f79a23dcb2052ded639110ae48ad1685b84591d45d3fa225f1f5,[]
4,3,4,cea77b9ac287f79a23dcb2052ded639110ae48ad1685b84591d45d3fa225f1f5,[]
3,4,4,cea77b9ac287f79a23dcb2052ded639110ae48ad1685b84591d45d3fa225f1f5,[]
0,4,5,950efc9771fd0be98f74ef24602f08346d2c948cb8454c84992d81101fc89b1f,['C7FA0E7092EE6B7FE8BA7D907CC21A28D2786DA3C85AE8253312025E3B1647F8']
4,3,5,950efc9771fd0be98f74ef24602f08346d2c948cb8454c84992d81101fc89b1f,['C7FA0E7092EE6B7FE8BA7D907CC21A28D2786DA3C85AE8253312025E3B1647F8']
0,4,6,3612fdbab5f400dd67c11c2908360cce8444bb084f05bf5a74e0002dc65fdc59,"['AEF6134B12231CF6536C8668B80EF5C22AE2B59414C2466C45556C1661576164', 'F247AD86C21342DEF894F4CB5F9B1B71A47E336407C462BCEAFA92CF20D8D789']"
1,3,5,99225c35f86c71e3ac6f76e2dda2d508a553d4c816e6e9fd730d74334e2f80c5,"['AEF6134B12231CF6536C8668B80EF5C22AE2B59414C2466C45556C1661576164', 'C7FA0E7092EE6B7FE8BA7D907CC21A28D2786DA3C85AE8253312025E3B1647F8', 'F247AD86C21342DEF894F4CB5F9B1B71A47E336407C462BCEAFA92CF20D8D789']"
4,2,6,3612fdbab5f400dd67c11c2908360cce8444bb084f05bf5a74e0002dc65fdc59,"['AEF6134B12231CF6536C8668B80EF5C22AE2B59414C2466C45556C1661576164', 'F247AD86C21342DEF894F4CB5F9B1B71A47E336407C462BCEAFA92CF20D8D789']"
3,2,5,99225c35f86c71e3ac6f76e2dda2d508a553d4c816e6e9fd730d74334e2f80c5,"['AEF6134B12231CF6536C8668B80EF5C22AE2B59414C2466C45556C1661576164', 'C7FA0E7092EE6B7FE8BA7D907CC21A28D2786DA3C85AE8253312025E3B1647F8', 'F247AD86C21342DEF894F4CB5F9B1B71A47E336407C462BCEAFA92CF20D8D789']"
0,3,7,b2f12c56ba17e1abc315d994da211f7d2fe3dfa55006a6598291c962b8a6e6cf,[]
4,3,7,b2f12c56ba17e1abc315d994da211f7d2fe3dfa55006a6598291c962b8a6e6cf,[]
1,3,6,36958f593928215aa809a943e917ca1def55fc716eb36810853e248a3811c8cc,[]
0,4,8,4c2458908566e60dac1d376574db5d34deccde586703e3ec47a487a99b1c7472,['DBB0DD9B3A09404070616852256FFB206D06CE72B556A13F859CF8C7D735DF4C']
4,2,8,3787717e0dffc3a39a6a65d6dc2b368ab003c74a4826b04ed32fb68c1929b0e3,['40FCFA81E8B33E70759D9065D9DD9003E80C564D145C9A146399E3DC25C64547']
3,2,6,a582ed51373e91f33859846132a1349d9c03507304f7de8442ebc9e84cb88c97,['B73B100416C23788480AD2BC02820BD6CA8A68D54EAEF14128890A389F4EC509']
2,4,5,3b3cd068c1c6caec55e6171df69248d3dca62fd161da06521512a540c8c62b6c,"['AEF6134B12231CF6536C8668B80EF5C22AE2B59414C2466C45556C1661576164', 'C7FA0E7092EE6B7FE8BA7D907CC21A28D2786DA3C85AE8253312025E3B1647F8']"
0,3,9,8224cc0c23017fad2894ecdbf077481a336dea27435f6a50fb014453dd8cec99,[]
4,3,9,3d0baa5f4601d50c07ceb4db64b3a29b8bae23d3c25e6017f55ec89b5abba1fd,[]
1,3,7,5e742bba52e20cadced02c33afd94b1bd78af9d34907dd5845968ebfbf3c3295,['374E8EEDEF209F68D590061038555633F876A793D79B6871C488AF08149ED11E']
3,4,7,a6cdac680fe0055034868135dc35d35725bbd9ebc66080fac5a56b5b757c80c3,[]
0,3,10,bfecba9f94af1fcdb730dc8cb87042644e2d48e5e755eb4e08cb4a889370e4ae,[]
4,2,10,3cd494c522027e63d22037c26c1b97d62f87b9f54d6edbe46f1c14ede01babd8,[]
2,0,6,b758ad0ef93e2d0ff92f8cd5bdf75b935771f78764f6c40ddcd09f3a44e3d212,"['40FCFA81E8B33E70759D9065D9DD9003E80C564D145C9A146399E3DC25C64547', 'F247AD86C21342DEF894F4CB5F9B1B71A47E336407C462BCEAFA92CF20D8D789']"
1,4,8,082ad3f42ac927c0fec3a01e580ac40edec814b26e7ac8529cd955a63f1d0d66,[]
3,2,8,55da3426d9e56d02993ea4d7cbd0156020fce937104f93e3cb065019508903aa,[]
0,3,11,ce4fb8b1dd45ab5316f46202ccf507c4afa4e656c28c1666229ae665419daf39,[]
4,2,11,22b539172f93d6ada80e88de72298ba4dc4e6fad7894a9d0ebc3889f082cc05c,[]
1,3,9,a8a5e8622c06935e741f49ac9b41443ec7351e6c622a9f2f5b1af9217d55dbd6,[]
2,4,7,dec46c123387885bd6764193e164144e07a39c4e354dc36abaec9d37b7f6d483,[]
3,2,9,45717bb31ed6a427aefeb45e1a97ab8a2768a319aed90b478516a942b25df6a6,[]
0,3,12,2c59dcfad1009f371e71312b6a65e4cfe3d2c6c156fb06b8de955945feb96f1b,[]
4,3,12,4fdc71b3c727bfd5a66f709535a1686752ff1397a41652478d8af6f684e46073,[]
0,4,13,59d88f0962f9be6ab6ead841bbdffab4ee8395bb0d593820352890b60c225506,[]
4,2,13,6d6fc321da6a3f7bca3db13a3bca8b82478186a4c7376978af5f09652e4b3185,[]
1,3,10,97da47372308663acf6be828f060c2c463503c1652716e94ca1f7ba7ceb54484,[]
2,1,8,28dd4b29b693176ca50175b376afd35ba3996b9c50fb85970e6897e93bb627a1,[]
3,2,10,d3ed8e4464bbeb4455a99cf25bcb8f9ef0e451f7d78a25e02726905b8fa4190a,[]
0,1,14,58caaff10eecc128d55bb17ef0aca91e2dbca13d739759cce9bef58367e8a638,[]
4,3,14,da5a9a3f7cf1baddc7d1928e05f3072183ccbe08a5df803c0990d1b748eb88cc,[]
1,4,11,d44af64be97f78555b0c32f72b4198bdcb2859b337cf0ab08a49f0ab55438d1f,[]
2,3,9,fc46ced3f4899e5cc7cc7ae941e83e38ed44a801de955531dfebf0f1304e3b94,[]
3,4,11,ba5c5404dc735a6ff0ea177fc3d3465f5f3ca60724eacf00dce9382ee6d664fa,[]
0,4,15,f5d1b6293af0b43b65f87f25468a3e84f10515de0342976b2925d3408c86bf15,[]
4,0,15,efe06889b4279df729b3bbfdea5198494384ff8fc3aab746b79a8b360a5a978a,[]
1,3,12,49815cc2fda194fdd215657beb7c1ba32c32092e1aed1ab332803dd38e04b919,[]
2,4,10,89e6a31c109a5db396cefc783530e5f7e1dc113fbd0bace81d88c1c6acf12f39,[]
3,2,12,b7fc924cef02da0db220572765c9daeb44d3db6ef530106e83d6ab87bab9695c,[]
