2025-06-21T15:04:43.606131304Z 2025-06-21 15:04:43.605 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:04:43.606193792Z 	{'encoding': [809, 2702, 2670, 3351, 2177, 53, 3270, 386, 3761, 3359, 505, 1503, 2045, 486, 675, 2271, 2085, 855, 519, 1708, 2137, 1394, 830, 648, 1114, 1857, 1579, 1051, 3952, 2675, 2148, 1039, 1664, 1388, 266, 3968, 1660, 649, 2371, 1222, 2534, 3659, 502, 2665, 1232, 186, 2124, 3384, 2553, 1947, 2737, 1841, 2706, 772, 2242, 3859, 2993, 664, 108, 3465, 1627, 3086, 851, 933, 98, 3477, 2275, 1714, 261, 157, 3888, 2840, 1670, 3156, 1355, 3658, 389, 759, 3219, 2494, 3059, 229, 2366, 2851, 3061, 2966, 3068, 1034, 462, 84, 148, 4, 953, 2682, 1302, 2596, 2060, 3543, 613, 1456, 3401, 3064, 2306, 3736, 3472, 749, 505, 2247, 619, 1395, 3401, 1905, 1130, 1492, 736, 1275, 3943, 438, 1305, 3997, 1869, 1897, 2187, 1690, 1241, 3502, 3111, 1073, 2786, 1499, 3140, 163, 1840, 1021, 3999, 1331, 3944, 1307, 1863, 660]}
2025-06-21T15:04:43.606203931Z 2025-06-21 15:04:43.606 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:04:43.606208430Z 	{'hostname_prefix': 'AMG_NSGAII_G4T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:04:43.614685423Z 2025-06-21 15:04:43.614 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:04:43.614759674Z 2025-06-21 15:04:43.614 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:04:43.615493608Z 2025-06-21 15:04:43.615 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:04:43.615576825Z 2025-06-21 15:04:43.615 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:04:43.616724350Z 2025-06-21 15:04:43.616 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:04:55.581421829Z 2025-06-21 15:04:55.580 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:05:03.617445747Z 2025-06-21 15:05:03.617 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
