peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,2d8ac5a5950f1b379ead934c35516794f45d716be26fc89eb4b3ae88d545e813,[]
0,3,2,2d8ac5a5950f1b379ead934c35516794f45d716be26fc89eb4b3ae88d545e813,[]
4,2,2,2d8ac5a5950f1b379ead934c35516794f45d716be26fc89eb4b3ae88d545e813,[]
1,3,2,2d8ac5a5950f1b379ead934c35516794f45d716be26fc89eb4b3ae88d545e813,[]
2,4,2,2d8ac5a5950f1b379ead934c35516794f45d716be26fc89eb4b3ae88d545e813,[]
0,4,3,0ada29f209a7db1fb140ab4b4fccf9acb06fcdeb028ad6f76cb9204dfb0a6b26,[]
4,2,3,0ada29f209a7db1fb140ab4b4fccf9acb06fcdeb028ad6f76cb9204dfb0a6b26,[]
1,4,3,0ada29f209a7db1fb140ab4b4fccf9acb06fcdeb028ad6f76cb9204dfb0a6b26,[]
3,4,3,0ada29f209a7db1fb140ab4b4fccf9acb06fcdeb028ad6f76cb9204dfb0a6b26,[]
2,4,3,0ada29f209a7db1fb140ab4b4fccf9acb06fcdeb028ad6f76cb9204dfb0a6b26,[]
0,3,4,edeebe470998e6cb09ca32582344847b97aee0f8864502eaf0c095fe52faabe6,[]
4,3,4,edeebe470998e6cb09ca32582344847b97aee0f8864502eaf0c095fe52faabe6,[]
1,3,4,edeebe470998e6cb09ca32582344847b97aee0f8864502eaf0c095fe52faabe6,[]
3,2,4,edeebe470998e6cb09ca32582344847b97aee0f8864502eaf0c095fe52faabe6,[]
2,4,4,edeebe470998e6cb09ca32582344847b97aee0f8864502eaf0c095fe52faabe6,[]
0,4,5,521b7ea0d0333f81e015bffeb887de10940cb955d5434bc0f9a76dd2f5bda2c8,[]
4,2,5,521b7ea0d0333f81e015bffeb887de10940cb955d5434bc0f9a76dd2f5bda2c8,[]
1,4,5,521b7ea0d0333f81e015bffeb887de10940cb955d5434bc0f9a76dd2f5bda2c8,[]
3,4,5,521b7ea0d0333f81e015bffeb887de10940cb955d5434bc0f9a76dd2f5bda2c8,[]
2,3,5,521b7ea0d0333f81e015bffeb887de10940cb955d5434bc0f9a76dd2f5bda2c8,[]
0,4,6,feb22ec567580f19efac95d8627436a998fb66b69f5c21be114b18252900a3a7,"['086B4B99C50EE8233A1F1CCB7170AA5CC606A52342C99E124BAB4C4661897515', 'B15FD4266F1D6EAB8B2B484CC07270E24EEE63435C99E9D0E2B453B3DD346587', 'BC0306701BA2B9ACB2D68445400974B95CA48710165B473F05300EEAE8A9E9D1']"
4,3,6,e0b3acd1fe8a5adf4f2fd365de2a85f84141831a2ae8f6ffab62b28183510a27,['086B4B99C50EE8233A1F1CCB7170AA5CC606A52342C99E124BAB4C4661897515']
1,4,6,feb22ec567580f19efac95d8627436a998fb66b69f5c21be114b18252900a3a7,"['086B4B99C50EE8233A1F1CCB7170AA5CC606A52342C99E124BAB4C4661897515', 'B15FD4266F1D6EAB8B2B484CC07270E24EEE63435C99E9D0E2B453B3DD346587', 'BC0306701BA2B9ACB2D68445400974B95CA48710165B473F05300EEAE8A9E9D1']"
3,0,6,feb22ec567580f19efac95d8627436a998fb66b69f5c21be114b18252900a3a7,"['086B4B99C50EE8233A1F1CCB7170AA5CC606A52342C99E124BAB4C4661897515', 'B15FD4266F1D6EAB8B2B484CC07270E24EEE63435C99E9D0E2B453B3DD346587', 'BC0306701BA2B9ACB2D68445400974B95CA48710165B473F05300EEAE8A9E9D1']"
2,4,6,feb22ec567580f19efac95d8627436a998fb66b69f5c21be114b18252900a3a7,"['086B4B99C50EE8233A1F1CCB7170AA5CC606A52342C99E124BAB4C4661897515', 'B15FD4266F1D6EAB8B2B484CC07270E24EEE63435C99E9D0E2B453B3DD346587', 'BC0306701BA2B9ACB2D68445400974B95CA48710165B473F05300EEAE8A9E9D1']"
0,3,7,af6d2b46458a2e0b3d7c69679f90a610728420aea6db9ced17999b273de6c885,[]
1,4,7,af6d2b46458a2e0b3d7c69679f90a610728420aea6db9ced17999b273de6c885,[]
2,0,7,af6d2b46458a2e0b3d7c69679f90a610728420aea6db9ced17999b273de6c885,[]
3,4,7,af6d2b46458a2e0b3d7c69679f90a610728420aea6db9ced17999b273de6c885,[]
4,0,7,af6d2b46458a2e0b3d7c69679f90a610728420aea6db9ced17999b273de6c885,[]
0,4,8,db29044820d7ce81d1f399c067433212f9ef11a41f73512b0d89fc4bbfa90d11,['98D532FDE18A07A9E8A7A2FDEBF4D045B9A18E795D9A7943DE2F5EC7B67F2FA3']
2,1,8,db29044820d7ce81d1f399c067433212f9ef11a41f73512b0d89fc4bbfa90d11,['98D532FDE18A07A9E8A7A2FDEBF4D045B9A18E795D9A7943DE2F5EC7B67F2FA3']
3,4,8,db29044820d7ce81d1f399c067433212f9ef11a41f73512b0d89fc4bbfa90d11,['98D532FDE18A07A9E8A7A2FDEBF4D045B9A18E795D9A7943DE2F5EC7B67F2FA3']
4,3,8,db29044820d7ce81d1f399c067433212f9ef11a41f73512b0d89fc4bbfa90d11,['98D532FDE18A07A9E8A7A2FDEBF4D045B9A18E795D9A7943DE2F5EC7B67F2FA3']
0,4,9,a6348eab4094313ceba91e77fcad47dda7a6659cb5f4d4d71c8522490b457999,[]
1,0,8,db29044820d7ce81d1f399c067433212f9ef11a41f73512b0d89fc4bbfa90d11,['98D532FDE18A07A9E8A7A2FDEBF4D045B9A18E795D9A7943DE2F5EC7B67F2FA3']
2,4,9,a6348eab4094313ceba91e77fcad47dda7a6659cb5f4d4d71c8522490b457999,[]
3,2,9,a6348eab4094313ceba91e77fcad47dda7a6659cb5f4d4d71c8522490b457999,[]
4,0,9,a6348eab4094313ceba91e77fcad47dda7a6659cb5f4d4d71c8522490b457999,[]
1,3,9,a6348eab4094313ceba91e77fcad47dda7a6659cb5f4d4d71c8522490b457999,[]
2,4,10,a62afaaef33d952bbe4cde7477dbda1c2b55505067bad7ca766d422e057bf936,[]
3,2,10,a62afaaef33d952bbe4cde7477dbda1c2b55505067bad7ca766d422e057bf936,[]
0,2,10,a62afaaef33d952bbe4cde7477dbda1c2b55505067bad7ca766d422e057bf936,[]
4,3,10,a62afaaef33d952bbe4cde7477dbda1c2b55505067bad7ca766d422e057bf936,[]
1,2,10,a62afaaef33d952bbe4cde7477dbda1c2b55505067bad7ca766d422e057bf936,[]
2,4,11,8d4387e7f4fc99aca53d92e7ffc261a4f784bdd8ba9c4b7345bc37a4b9a9d0b2,[]
3,2,11,8d4387e7f4fc99aca53d92e7ffc261a4f784bdd8ba9c4b7345bc37a4b9a9d0b2,[]
0,2,11,8d4387e7f4fc99aca53d92e7ffc261a4f784bdd8ba9c4b7345bc37a4b9a9d0b2,[]
4,1,11,8d4387e7f4fc99aca53d92e7ffc261a4f784bdd8ba9c4b7345bc37a4b9a9d0b2,[]
