node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,2.953448,803849490,0ADA29F209A7DB1FB140AB4B4FCCF9ACB06FCDEB028AD6F76CB9204DFB0A6B26,3
4,3,20,3.000561,803849490,0ADA29F209A7DB1FB140AB4B4FCCF9ACB06FCDEB028AD6F76CB9204DFB0A6B26,3
3,3,20,4.001676,803849490,0ADA29F209A7DB1FB140AB4B4FCCF9ACB06FCDEB028AD6F76CB9204DFB0A6B26,3
2,3,20,4.000690,803849490,0ADA29F209A7DB1FB140AB4B4FCCF9ACB06FCDEB028AD6F76CB9204DFB0A6B26,3
3,2,20,20.922285,803849470,2D8AC5A5950F1B379EAD934C35516794F45D716BE26FC89EB4B3AE88D545E813,2
0,2,20,21.010769,803849470,2D8AC5A5950F1B379EAD934C35516794F45D716BE26FC89EB4B3AE88D545E813,2
4,2,20,21.144370,803849470,2D8AC5A5950F1B379EAD934C35516794F45D716BE26FC89EB4B3AE88D545E813,2
1,2,20,21.577652,803849470,2D8AC5A5950F1B379EAD934C35516794F45D716BE26FC89EB4B3AE88D545E813,2
2,2,20,21.749815,803849470,2D8AC5A5950F1B379EAD934C35516794F45D716BE26FC89EB4B3AE88D545E813,2
0,4,20,2.999195,803849491,EDEEBE470998E6CB09CA32582344847B97AEE0F8864502EAF0C095FE52FAABE6,4
4,4,20,3.002367,803849491,EDEEBE470998E6CB09CA32582344847B97AEE0F8864502EAF0C095FE52FAABE6,4
1,4,20,2.996493,803849491,EDEEBE470998E6CB09CA32582344847B97AEE0F8864502EAF0C095FE52FAABE6,4
3,4,20,3.000289,803849491,EDEEBE470998E6CB09CA32582344847B97AEE0F8864502EAF0C095FE52FAABE6,4
2,4,20,3.000917,803849491,EDEEBE470998E6CB09CA32582344847B97AEE0F8864502EAF0C095FE52FAABE6,4
1,3,20,3.005843,803849490,0ADA29F209A7DB1FB140AB4B4FCCF9ACB06FCDEB028AD6F76CB9204DFB0A6B26,3
0,5,20,3.000599,803849500,521B7EA0D0333F81E015BFFEB887DE10940CB955D5434BC0F9A76DD2F5BDA2C8,5
4,5,20,3.000338,803849500,521B7EA0D0333F81E015BFFEB887DE10940CB955D5434BC0F9A76DD2F5BDA2C8,5
1,5,20,3.000457,803849500,521B7EA0D0333F81E015BFFEB887DE10940CB955D5434BC0F9A76DD2F5BDA2C8,5
3,5,20,3.000474,803849500,521B7EA0D0333F81E015BFFEB887DE10940CB955D5434BC0F9A76DD2F5BDA2C8,5
2,5,20,3.001516,803849500,521B7EA0D0333F81E015BFFEB887DE10940CB955D5434BC0F9A76DD2F5BDA2C8,5
0,6,20,3.002130,803849501,FEB22EC567580F19EFAC95D8627436A998FB66B69F5C21BE114B18252900A3A7,6
4,6,20,3.000020,803849501,E0B3ACD1FE8A5ADF4F2FD365DE2A85F84141831A2AE8F6FFAB62B28183510A27,6
1,6,20,3.001331,803849501,FEB22EC567580F19EFAC95D8627436A998FB66B69F5C21BE114B18252900A3A7,6
3,6,20,3.004638,803849501,FEB22EC567580F19EFAC95D8627436A998FB66B69F5C21BE114B18252900A3A7,6
2,6,20,3.002105,803849501,FEB22EC567580F19EFAC95D8627436A998FB66B69F5C21BE114B18252900A3A7,6
0,7,20,4.000946,803849502,AF6D2B46458A2E0B3D7C69679F90A610728420AEA6DB9CED17999B273DE6C885,7
1,7,20,4.004076,803849502,AF6D2B46458A2E0B3D7C69679F90A610728420AEA6DB9CED17999B273DE6C885,7
2,7,20,3.001715,803849502,AF6D2B46458A2E0B3D7C69679F90A610728420AEA6DB9CED17999B273DE6C885,7
3,7,20,4.000324,803849502,AF6D2B46458A2E0B3D7C69679F90A610728420AEA6DB9CED17999B273DE6C885,7
4,7,20,8.008343,803849502,AF6D2B46458A2E0B3D7C69679F90A610728420AEA6DB9CED17999B273DE6C885,7
0,8,20,9.005444,803849510,DB29044820D7CE81D1F399C067433212F9EF11A41F73512B0D89FC4BBFA90D11,8
2,8,20,9.004380,803849510,DB29044820D7CE81D1F399C067433212F9EF11A41F73512B0D89FC4BBFA90D11,8
3,8,20,9.005674,803849510,DB29044820D7CE81D1F399C067433212F9EF11A41F73512B0D89FC4BBFA90D11,8
4,8,20,8.005502,803849510,DB29044820D7CE81D1F399C067433212F9EF11A41F73512B0D89FC4BBFA90D11,8
0,9,20,4.002342,803849520,A6348EAB4094313CEBA91E77FCAD47DDA7A6659CB5F4D4D71C8522490B457999,9
1,8,20,13.007938,803849510,DB29044820D7CE81D1F399C067433212F9EF11A41F73512B0D89FC4BBFA90D11,8
2,9,20,4.001697,803849520,A6348EAB4094313CEBA91E77FCAD47DDA7A6659CB5F4D4D71C8522490B457999,9
3,9,20,4.009369,803849520,A6348EAB4094313CEBA91E77FCAD47DDA7A6659CB5F4D4D71C8522490B457999,9
4,9,20,3.001756,803849520,A6348EAB4094313CEBA91E77FCAD47DDA7A6659CB5F4D4D71C8522490B457999,9
1,9,20,3.000067,803849520,A6348EAB4094313CEBA91E77FCAD47DDA7A6659CB5F4D4D71C8522490B457999,9
2,10,20,3.001898,803849521,A62AFAAEF33D952BBE4CDE7477DBDA1C2B55505067BAD7CA766D422E057BF936,10
3,10,20,3.004747,803849521,A62AFAAEF33D952BBE4CDE7477DBDA1C2B55505067BAD7CA766D422E057BF936,10
0,10,20,4.038017,803849521,A62AFAAEF33D952BBE4CDE7477DBDA1C2B55505067BAD7CA766D422E057BF936,10
4,10,20,3.002111,803849521,A62AFAAEF33D952BBE4CDE7477DBDA1C2B55505067BAD7CA766D422E057BF936,10
1,10,20,2.008305,803849521,A62AFAAEF33D952BBE4CDE7477DBDA1C2B55505067BAD7CA766D422E057BF936,10
2,11,20,3.000794,803849522,8D4387E7F4FC99ACA53D92E7FFC261A4F784BDD8BA9C4B7345BC37A4B9A9D0B2,11
3,11,20,2.999422,803849522,8D4387E7F4FC99ACA53D92E7FFC261A4F784BDD8BA9C4B7345BC37A4B9A9D0B2,11
0,11,20,2.998712,803849522,8D4387E7F4FC99ACA53D92E7FFC261A4F784BDD8BA9C4B7345BC37A4B9A9D0B2,11
4,11,20,2.005628,803849522,8D4387E7F4FC99ACA53D92E7FFC261A4F784BDD8BA9C4B7345BC37A4B9A9D0B2,11
1,11,20,1.997559,803849522,8D4387E7F4FC99ACA53D92E7FFC261A4F784BDD8BA9C4B7345BC37A4B9A9D0B2,11
2,12,20,3.002024,803849530,2B38D19ABCC8EE91DAB46B95E0DB35B485B6201308BF57C82751AFC0D0B70052,12
3,12,20,3.000170,803849530,2B38D19ABCC8EE91DAB46B95E0DB35B485B6201308BF57C82751AFC0D0B70052,12
0,12,20,3.011152,803849530,2B38D19ABCC8EE91DAB46B95E0DB35B485B6201308BF57C82751AFC0D0B70052,12
4,12,20,2.996182,803849530,2B38D19ABCC8EE91DAB46B95E0DB35B485B6201308BF57C82751AFC0D0B70052,12
1,12,20,2.998788,803849530,2B38D19ABCC8EE91DAB46B95E0DB35B485B6201308BF57C82751AFC0D0B70052,12
2,13,20,2.999935,803849531,1A5CD58665740F638A20B441461D3E2DBB76ACED5ABB9A19BE69CF1D3E7D848C,13
3,13,20,3.001140,803849531,1A5CD58665740F638A20B441461D3E2DBB76ACED5ABB9A19BE69CF1D3E7D848C,13
0,13,20,2.979142,803849531,1A5CD58665740F638A20B441461D3E2DBB76ACED5ABB9A19BE69CF1D3E7D848C,13
4,13,20,3.001469,803849531,1A5CD58665740F638A20B441461D3E2DBB76ACED5ABB9A19BE69CF1D3E7D848C,13
1,13,20,3.001286,803849531,1A5CD58665740F638A20B441461D3E2DBB76ACED5ABB9A19BE69CF1D3E7D848C,13
2,14,20,3.001579,803849532,867CC3BD32A301065FB0D0C990951C1E65570BB97BBB552A4EA168BB67CAD56B,14
3,14,20,3.001521,803849532,867CC3BD32A301065FB0D0C990951C1E65570BB97BBB552A4EA168BB67CAD56B,14
0,14,20,2.989316,803849532,867CC3BD32A301065FB0D0C990951C1E65570BB97BBB552A4EA168BB67CAD56B,14
4,14,20,3.000903,803849532,867CC3BD32A301065FB0D0C990951C1E65570BB97BBB552A4EA168BB67CAD56B,14
1,14,20,3.000940,803849532,867CC3BD32A301065FB0D0C990951C1E65570BB97BBB552A4EA168BB67CAD56B,14
2,15,20,3.001892,803849540,BBB2EA010627F1017EBB46E674864A7790F15FB273DFF755BA8F6525196D64AE,15
3,15,20,3.001243,803849540,BBB2EA010627F1017EBB46E674864A7790F15FB273DFF755BA8F6525196D64AE,15
0,15,20,3.003256,803849540,BBB2EA010627F1017EBB46E674864A7790F15FB273DFF755BA8F6525196D64AE,15
4,15,20,3.002214,803849540,BBB2EA010627F1017EBB46E674864A7790F15FB273DFF755BA8F6525196D64AE,15
1,15,20,3.009087,803849540,BBB2EA010627F1017EBB46E674864A7790F15FB273DFF755BA8F6525196D64AE,15
2,16,20,3.000323,803849541,77A2ECCBF6F26437B02B6CEF739614305BF1E63A742E502CA3754FE4554F4E11,16
3,16,20,3.000739,803849541,77A2ECCBF6F26437B02B6CEF739614305BF1E63A742E502CA3754FE4554F4E11,16
0,16,20,2.998982,803849541,77A2ECCBF6F26437B02B6CEF739614305BF1E63A742E502CA3754FE4554F4E11,16
4,16,20,3.000589,803849541,77A2ECCBF6F26437B02B6CEF739614305BF1E63A742E502CA3754FE4554F4E11,16
1,16,20,3.000533,803849541,77A2ECCBF6F26437B02B6CEF739614305BF1E63A742E502CA3754FE4554F4E11,16
2,17,20,3.002073,803849542,2A9827346DC2DB3E73462D19F25EDBED47AD0610478ED75E91BCF5CEF38C253B,17
3,17,20,3.001628,803849542,2A9827346DC2DB3E73462D19F25EDBED47AD0610478ED75E91BCF5CEF38C253B,17
0,17,20,3.005549,803849542,2A9827346DC2DB3E73462D19F25EDBED47AD0610478ED75E91BCF5CEF38C253B,17
4,17,20,3.001494,803849542,2A9827346DC2DB3E73462D19F25EDBED47AD0610478ED75E91BCF5CEF38C253B,17
1,17,20,3.000165,803849542,2A9827346DC2DB3E73462D19F25EDBED47AD0610478ED75E91BCF5CEF38C253B,17
2,18,20,3.001084,803849543,EC62DA333EFB79892F9F9E649B4E5B5D9B81451728C6FB53535531989FCA678A,18
3,18,20,3.001400,803849543,EC62DA333EFB79892F9F9E649B4E5B5D9B81451728C6FB53535531989FCA678A,18
0,18,20,3.030395,803849543,EC62DA333EFB79892F9F9E649B4E5B5D9B81451728C6FB53535531989FCA678A,18
4,18,20,3.000968,803849543,EC62DA333EFB79892F9F9E649B4E5B5D9B81451728C6FB53535531989FCA678A,18
1,18,20,3.001215,803849543,EC62DA333EFB79892F9F9E649B4E5B5D9B81451728C6FB53535531989FCA678A,18
2,19,20,3.001465,803849550,3E230C163F482440EB974D5F72EC7E748C6A0C6C289B01A75DD267AB6F0EC6A3,19
3,19,20,3.000837,803849550,3E230C163F482440EB974D5F72EC7E748C6A0C6C289B01A75DD267AB6F0EC6A3,19
0,19,20,2.967983,803849550,3E230C163F482440EB974D5F72EC7E748C6A0C6C289B01A75DD267AB6F0EC6A3,19
4,19,20,3.001486,803849550,3E230C163F482440EB974D5F72EC7E748C6A0C6C289B01A75DD267AB6F0EC6A3,19
1,19,20,3.001626,803849550,3E230C163F482440EB974D5F72EC7E748C6A0C6C289B01A75DD267AB6F0EC6A3,19
2,20,20,3.002945,803849551,55F0746D5D73B130F8086712D25613B620BDC8FAF9A417DE512420EC054B80A9,20
3,20,20,3.001452,803849551,55F0746D5D73B130F8086712D25613B620BDC8FAF9A417DE512420EC054B80A9,20
0,20,20,3.020694,803849551,55F0746D5D73B130F8086712D25613B620BDC8FAF9A417DE512420EC054B80A9,20
4,20,20,3.001554,803849551,55F0746D5D73B130F8086712D25613B620BDC8FAF9A417DE512420EC054B80A9,20
1,20,20,3.000937,803849551,55F0746D5D73B130F8086712D25613B620BDC8FAF9A417DE512420EC054B80A9,20
