node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,2.993874,803898660,181F3E5C689D5D921FD30D1F6040F2BF0E0C7CDDCDA7894EDC92333D3ADA0225,3
2,3,20,3.001935,803898660,181F3E5C689D5D921FD30D1F6040F2BF0E0C7CDDCDA7894EDC92333D3ADA0225,3
1,3,20,3.001951,803898660,181F3E5C689D5D921FD30D1F6040F2BF0E0C7CDDCDA7894EDC92333D3ADA0225,3
3,3,20,4.002507,803898660,181F3E5C689D5D921FD30D1F6040F2BF0E0C7CDDCDA7894EDC92333D3ADA0225,3
4,3,20,5.001326,803898660,181F3E5C689D5D921FD30D1F6040F2BF0E0C7CDDCDA7894EDC92333D3ADA0225,3
4,2,20,17.107344,803898640,746093A6A978C773B4B0CB7D45456FAB276FBF7A4045C7B96B260C4C57B81B02,2
3,2,20,17.447995,803898640,746093A6A978C773B4B0CB7D45456FAB276FBF7A4045C7B96B260C4C57B81B02,2
0,2,20,17.527123,803898640,746093A6A978C773B4B0CB7D45456FAB276FBF7A4045C7B96B260C4C57B81B02,2
2,2,20,17.722633,803898640,746093A6A978C773B4B0CB7D45456FAB276FBF7A4045C7B96B260C4C57B81B02,2
1,2,20,17.907356,803898640,746093A6A978C773B4B0CB7D45456FAB276FBF7A4045C7B96B260C4C57B81B02,2
0,4,20,3.000755,803898661,EABC40126FEA85C4C6E4ED234B711AFA742A6D17B1129E8458C7913F7AA77AAF,4
2,4,20,3.001187,803898661,EABC40126FEA85C4C6E4ED234B711AFA742A6D17B1129E8458C7913F7AA77AAF,4
1,4,20,3.001764,803898661,EABC40126FEA85C4C6E4ED234B711AFA742A6D17B1129E8458C7913F7AA77AAF,4
3,4,20,3.000820,803898661,EABC40126FEA85C4C6E4ED234B711AFA742A6D17B1129E8458C7913F7AA77AAF,4
4,4,20,4.001788,803898661,EABC40126FEA85C4C6E4ED234B711AFA742A6D17B1129E8458C7913F7AA77AAF,4
0,5,20,3.001413,803898670,3F0692BA491A9CC1E8430DB272ED49783426244D783ACF0D4B5BE42E6357ECB4,5
2,5,20,3.000673,803898670,3F0692BA491A9CC1E8430DB272ED49783426244D783ACF0D4B5BE42E6357ECB4,5
1,5,20,3.000098,803898670,3F0692BA491A9CC1E8430DB272ED49783426244D783ACF0D4B5BE42E6357ECB4,5
3,5,20,3.000647,803898670,3F0692BA491A9CC1E8430DB272ED49783426244D783ACF0D4B5BE42E6357ECB4,5
4,5,20,3.000655,803898670,3F0692BA491A9CC1E8430DB272ED49783426244D783ACF0D4B5BE42E6357ECB4,5
2,6,20,3.002049,803898671,B9133FD5AB56FFBE331E7E67401CFD4CFEBB7E6D8589453678746B0FE36A2D0A,6
0,6,20,4.002293,803898671,AE6266BFDB4A9DD32E28E6C4C69E531559249C9EDFDA05DC2FD5BAB87B627329,6
1,6,20,4.009118,803898671,AE6266BFDB4A9DD32E28E6C4C69E531559249C9EDFDA05DC2FD5BAB87B627329,6
3,6,20,4.002370,803898671,AE6266BFDB4A9DD32E28E6C4C69E531559249C9EDFDA05DC2FD5BAB87B627329,6
4,6,20,4.001558,803898671,AE6266BFDB4A9DD32E28E6C4C69E531559249C9EDFDA05DC2FD5BAB87B627329,6
0,7,20,3.002196,803898672,2AA36D773F062DE1CDDE31387471124ACB9BC037A7BCD7931B5AEF15F4C9AC18,7
1,7,20,4.004001,803898672,2AA36D773F062DE1CDDE31387471124ACB9BC037A7BCD7931B5AEF15F4C9AC18,7
3,7,20,4.001979,803898672,2AA36D773F062DE1CDDE31387471124ACB9BC037A7BCD7931B5AEF15F4C9AC18,7
4,7,20,3.008913,803898672,2AA36D773F062DE1CDDE31387471124ACB9BC037A7BCD7931B5AEF15F4C9AC18,7
0,8,20,3.000599,803898680,F53C38D49E92AE16A019EA60F176C28C6FA549200ECD5191C7542608E08B58D6,8
1,8,20,3.000935,803898680,5ED174C9FBB4EF4648BE5A4119A7F2CFC43CDDD567D955BF8E25452DC4DC1E40,8
4,8,20,4.003308,803898680,1138A48360FF5FB7F9C3E77354C2883158581E07C740CF849BFB2BD77A8D23B0,8
3,8,20,5.003154,803898680,1138A48360FF5FB7F9C3E77354C2883158581E07C740CF849BFB2BD77A8D23B0,8
4,9,20,5.004064,803898681,8D5CBEAB206354C1439FA4FD98E83C77A12CC87DA202A2759CC490779A23D9C5,9
3,9,20,5.004235,803898681,8D5CBEAB206354C1439FA4FD98E83C77A12CC87DA202A2759CC490779A23D9C5,9
3,10,20,3.002810,803898690,F4F2BB47110DC16583AA7E18AC56773DC867834B3AAA24A5C166F0812763B4E1,10
4,10,20,4.006803,803898690,F4F2BB47110DC16583AA7E18AC56773DC867834B3AAA24A5C166F0812763B4E1,10
3,11,20,3.002266,803898691,D13D1B4EF2CF97649F5F4F95FC90BA3EAA973C80067AD441A21B735EAB55D67F,11
4,11,20,3.001920,803898691,D13D1B4EF2CF97649F5F4F95FC90BA3EAA973C80067AD441A21B735EAB55D67F,11
2,7,20,23.016704,803898672,2AA36D773F062DE1CDDE31387471124ACB9BC037A7BCD7931B5AEF15F4C9AC18,7
3,12,20,3.001667,803898700,6EF85FB348BC62F329CEF6B306BF25B3CF7B492C648468158ED8A3528875F282,12
4,12,20,3.001120,803898700,6EF85FB348BC62F329CEF6B306BF25B3CF7B492C648468158ED8A3528875F282,12
0,9,20,20.016558,803898681,8D5CBEAB206354C1439FA4FD98E83C77A12CC87DA202A2759CC490779A23D9C5,9
3,13,20,3.002228,803898701,24A3F489B6587C3A50E8EE3310942FE810956A7EA6F72BF21A3391457247E95F,13
1,9,20,20.021460,803898681,8D5CBEAB206354C1439FA4FD98E83C77A12CC87DA202A2759CC490779A23D9C5,9
4,13,20,3.001875,803898701,24A3F489B6587C3A50E8EE3310942FE810956A7EA6F72BF21A3391457247E95F,13
3,14,20,2.999853,803898702,1EF16BD1C9902B21CC7729D7E06A1E31703E08B8FD25F6743C8F82FC64088C82,14
4,14,20,2.999577,803898702,1EF16BD1C9902B21CC7729D7E06A1E31703E08B8FD25F6743C8F82FC64088C82,14
3,15,20,3.002107,803898703,171D5532B1E44ED496128DB87CF5BAC7FA5C4DDF5A2000667A667AE527C45F3B,15
4,15,20,3.002885,803898703,171D5532B1E44ED496128DB87CF5BAC7FA5C4DDF5A2000667A667AE527C45F3B,15
3,16,20,3.000109,803898710,D7EBB2E7BC377BDD5A596144291BFACD11F80FD50969EBF926DDFEB143177DEC,16
4,16,20,3.001074,803898710,D7EBB2E7BC377BDD5A596144291BFACD11F80FD50969EBF926DDFEB143177DEC,16
3,17,20,3.001970,803898711,426068C70E1974F11E7073FF6D25D2A82FB64C2854127FC9953F6CFA3FF39B26,17
4,17,20,3.001813,803898711,426068C70E1974F11E7073FF6D25D2A82FB64C2854127FC9953F6CFA3FF39B26,17
3,18,20,3.000516,803898712,DD2E47D91AD6AF6E81E90598834D99C155E28E6EBC70D09A6E5D6286B7AD1246,18
4,18,20,3.001265,803898712,DD2E47D91AD6AF6E81E90598834D99C155E28E6EBC70D09A6E5D6286B7AD1246,18
3,19,20,3.002569,803898720,D06BA6168B515578E561B82BA41D213F5478C76B5151308C34729DBEA6838D57,19
4,19,20,3.002234,803898720,D06BA6168B515578E561B82BA41D213F5478C76B5151308C34729DBEA6838D57,19
0,10,20,21.006236,803898690,F4F2BB47110DC16583AA7E18AC56773DC867834B3AAA24A5C166F0812763B4E1,10
2,8,20,25.005625,803898680,1138A48360FF5FB7F9C3E77354C2883158581E07C740CF849BFB2BD77A8D23B0,8
1,10,20,20.023980,803898690,F4F2BB47110DC16583AA7E18AC56773DC867834B3AAA24A5C166F0812763B4E1,10
3,20,20,3.000386,803898721,CA76A7BA74BD0F6F68BAE0B984F708F694C1D9497561F93874CCEBFD13F0F14C,20
4,20,20,2.999835,803898721,CA76A7BA74BD0F6F68BAE0B984F708F694C1D9497561F93874CCEBFD13F0F14C,20
3,21,20,3.000708,803898722,1E7F33D15D74556A7F063D870A0F5B8E8018D5F02C0405A7DB93B6A3E2D0EEC5,21
4,21,20,3.001987,803898722,1E7F33D15D74556A7F063D870A0F5B8E8018D5F02C0405A7DB93B6A3E2D0EEC5,21
3,22,20,3.003218,803898730,3BD4636A7ED9078EB147645A9213290BD478CEF707B27BBBCDDB9F4ACADFBD5C,22
4,22,20,3.001307,803898730,3BD4636A7ED9078EB147645A9213290BD478CEF707B27BBBCDDB9F4ACADFBD5C,22
3,23,20,3.000886,803898731,8A5E1922E0C953D7B2F4BEA76AF52CA048C92400F5F9B4A3B5FC2CDF927E2743,23
4,23,20,3.000594,803898731,8A5E1922E0C953D7B2F4BEA76AF52CA048C92400F5F9B4A3B5FC2CDF927E2743,23
3,24,20,3.001508,803898732,123E39531376FD63AFF9132A7E197F81E19BA472F7DC4AF828440F4E7EAD1412,24
