2025-06-21T16:48:20.513481045Z 2025-06-21 16:48:20.513 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:48:20.513585152Z 	{'encoding': [3624, 987, 2588, 2602, 1430, 1076, 1609, 189, 3254, 2908, 1591, 1288, 588, 2928, 823, 446, 1988, 3510, 1261, 1935, 2633, 1078, 2997, 1486, 3277, 2820, 3804, 2558, 2801, 2954, 130, 3100, 3150, 509, 1704, 3366, 495, 3009, 2407, 3581, 2105, 4000, 2628, 2613, 492, 102, 705, 3679, 1535, 1791, 606, 2549, 2697, 3089, 1018, 1752, 3534, 2148, 1730, 1658, 2586, 128, 2125, 1354, 908, 1291, 3279, 1297, 535, 3333, 1003, 2390, 360, 3668, 3474, 3771, 17, 1337, 1859, 3352, 1875, 3048, 3341, 1918, 591, 2170, 690, 2379, 1205, 1941, 1459, 2641, 251, 844, 3291, 1306, 3271, 2324, 1237, 1063, 1119, 3714, 2531, 2797, 2836, 2121, 1898, 2891, 3050, 1933, 191, 3235, 1096, 76, 1122, 236, 3123, 1102, 833, 830, 1190, 90, 2577, 633, 2216, 1384, 791, 674, 3819, 2066, 2156, 3270, 1523, 1046, 3037, 1160, 714, 2069, 887, 3655]}
2025-06-21T16:48:20.513597345Z 2025-06-21 16:48:20.513 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:48:20.513605470Z 	{'hostname_prefix': 'AMG_NSGAII_G18T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:48:20.521719050Z 2025-06-21 16:48:20.521 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:48:20.521743777Z 2025-06-21 16:48:20.521 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:48:20.522475419Z 2025-06-21 16:48:20.522 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:48:20.522500316Z 2025-06-21 16:48:20.522 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:48:20.523829535Z 2025-06-21 16:48:20.523 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:48:39.964693970Z 2025-06-21 16:48:39.964 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:48:40.524661984Z 2025-06-21 16:48:40.524 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:48:40.524698093Z 2025-06-21 16:48:40.524 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T16:48:40.524704845Z 2025-06-21 16:48:40.524 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T16:49:00.046697645Z 2025-06-21 16:49:00.046 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:20.036498
