2025-06-21T17:54:19.949125069Z 2025-06-21 17:54:19.948 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:54:19.949173721Z 	{'encoding': [1158, 2112, 2246, 1843, 1049, 2355, 3499, 2773, 3959, 1095, 1827, 3097, 1294, 719, 1900, 3268, 2591, 3359, 1568, 1732, 13, 210, 3057, 1285, 13, 3359, 1302, 2591, 526, 2346, 816, 61, 2107, 3836, 3895, 2430, 1855, 724, 3995, 215, 3632, 1579, 367, 130, 2785, 1071, 3948, 304, 3681, 2254, 885, 2974, 2671, 796, 2161, 3521, 443, 1504, 698, 1422, 2783, 551, 1919, 2464, 2034, 592, 1557, 3825, 2256, 2124, 237, 1257, 3352, 1396, 613, 1690, 1538, 1830, 3391, 3775, 1929, 2126, 2657, 463, 26, 2121, 3927, 117, 961, 3583, 3433, 3187, 3710, 1855, 850, 2945, 3153, 603, 2171, 3024, 223, 3709, 2572, 246, 3221, 3262, 727, 3187, 3534, 1385, 2736, 3896, 3258, 961, 1339, 1904, 3577, 667, 661, 410, 3218, 3950, 2664, 2088, 3102, 998, 1727, 1254, 1941, 2318, 399, 2532, 3761, 1082, 247, 3210, 3358, 1950, 425, 1669]}
2025-06-21T17:54:19.949197435Z 2025-06-21 17:54:19.949 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:54:19.949203306Z 	{'hostname_prefix': 'AMG_NSGAII_G27T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:54:19.957606258Z 2025-06-21 17:54:19.957 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:54:19.957687371Z 2025-06-21 17:54:19.957 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:54:19.958365791Z 2025-06-21 17:54:19.958 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:54:19.958438709Z 2025-06-21 17:54:19.958 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:54:19.959551589Z 2025-06-21 17:54:19.959 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:54:39.888449397Z 2025-06-21 17:54:39.888 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:54:39.960408521Z 2025-06-21 17:54:39.959 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:54:39.960510704Z 2025-06-21 17:54:39.960 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:54:39.960639677Z 2025-06-21 17:54:39.960 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T17:55:00.124531278Z 2025-06-21 17:55:00.124 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:20.139936
