peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,3,2,f03d0c25732c9ebc8c2c037f59b30e12b97baf4c944041de84e395ba112c9045,[]
4,3,2,f03d0c25732c9ebc8c2c037f59b30e12b97baf4c944041de84e395ba112c9045,[]
1,3,2,f03d0c25732c9ebc8c2c037f59b30e12b97baf4c944041de84e395ba112c9045,[]
3,4,2,f03d0c25732c9ebc8c2c037f59b30e12b97baf4c944041de84e395ba112c9045,[]
2,0,2,f03d0c25732c9ebc8c2c037f59b30e12b97baf4c944041de84e395ba112c9045,[]
4,2,3,9eb0973a013d7d80652fb0079b14c5ea2ae62aaf2461a5f9a026875401160d54,[]
0,3,3,9eb0973a013d7d80652fb0079b14c5ea2ae62aaf2461a5f9a026875401160d54,[]
1,0,3,9eb0973a013d7d80652fb0079b14c5ea2ae62aaf2461a5f9a026875401160d54,[]
2,4,3,9eb0973a013d7d80652fb0079b14c5ea2ae62aaf2461a5f9a026875401160d54,[]
3,4,3,9eb0973a013d7d80652fb0079b14c5ea2ae62aaf2461a5f9a026875401160d54,[]
4,2,4,47920315a6c28a199a6c02f34b413243a26e616dab9a16748acdb93690783b4c,[]
1,4,4,47920315a6c28a199a6c02f34b413243a26e616dab9a16748acdb93690783b4c,[]
0,4,4,47920315a6c28a199a6c02f34b413243a26e616dab9a16748acdb93690783b4c,[]
2,4,4,47920315a6c28a199a6c02f34b413243a26e616dab9a16748acdb93690783b4c,[]
3,4,4,47920315a6c28a199a6c02f34b413243a26e616dab9a16748acdb93690783b4c,[]
4,2,5,c6aeaa8a29d4e65745fd06805181caace0be8ad5f8e0535cd45f3f6afe9eba22,"['00899B8152E432B991C751D86E57DDFDA305EEA96A16C2CA052882F2FFE2C5DF', '0B1647CCFC9DFFC9982BB71672C020A1CF6F48651A407346B3236B9513C6C58A', '682AE7D9E624A7B1ADC480FB4D1F0CFF23D0A1CCDA507B2BC4E8FBE1AE7A1F8F']"
0,4,5,c6aeaa8a29d4e65745fd06805181caace0be8ad5f8e0535cd45f3f6afe9eba22,"['00899B8152E432B991C751D86E57DDFDA305EEA96A16C2CA052882F2FFE2C5DF', '0B1647CCFC9DFFC9982BB71672C020A1CF6F48651A407346B3236B9513C6C58A', '682AE7D9E624A7B1ADC480FB4D1F0CFF23D0A1CCDA507B2BC4E8FBE1AE7A1F8F']"
1,2,5,c6aeaa8a29d4e65745fd06805181caace0be8ad5f8e0535cd45f3f6afe9eba22,"['00899B8152E432B991C751D86E57DDFDA305EEA96A16C2CA052882F2FFE2C5DF', '0B1647CCFC9DFFC9982BB71672C020A1CF6F48651A407346B3236B9513C6C58A', '682AE7D9E624A7B1ADC480FB4D1F0CFF23D0A1CCDA507B2BC4E8FBE1AE7A1F8F']"
3,2,5,c6aeaa8a29d4e65745fd06805181caace0be8ad5f8e0535cd45f3f6afe9eba22,"['00899B8152E432B991C751D86E57DDFDA305EEA96A16C2CA052882F2FFE2C5DF', '0B1647CCFC9DFFC9982BB71672C020A1CF6F48651A407346B3236B9513C6C58A', '682AE7D9E624A7B1ADC480FB4D1F0CFF23D0A1CCDA507B2BC4E8FBE1AE7A1F8F']"
2,3,5,c6aeaa8a29d4e65745fd06805181caace0be8ad5f8e0535cd45f3f6afe9eba22,"['00899B8152E432B991C751D86E57DDFDA305EEA96A16C2CA052882F2FFE2C5DF', '0B1647CCFC9DFFC9982BB71672C020A1CF6F48651A407346B3236B9513C6C58A', '682AE7D9E624A7B1ADC480FB4D1F0CFF23D0A1CCDA507B2BC4E8FBE1AE7A1F8F']"
4,3,6,1a7c6b0ce37f877968396e07d8c9e02112054ef5a3cdb2b4d9bf4f90fe04bc26,[]
1,2,6,1a7c6b0ce37f877968396e07d8c9e02112054ef5a3cdb2b4d9bf4f90fe04bc26,[]
0,4,6,1a7c6b0ce37f877968396e07d8c9e02112054ef5a3cdb2b4d9bf4f90fe04bc26,[]
3,1,6,1a7c6b0ce37f877968396e07d8c9e02112054ef5a3cdb2b4d9bf4f90fe04bc26,[]
2,3,6,1a7c6b0ce37f877968396e07d8c9e02112054ef5a3cdb2b4d9bf4f90fe04bc26,[]
4,3,7,6d7b9184e8d63a53550d59e1bbf2dcb41251bece255786886542e6008bb003f9,[]
2,3,7,6d7b9184e8d63a53550d59e1bbf2dcb41251bece255786886542e6008bb003f9,[]
0,4,7,6d7b9184e8d63a53550d59e1bbf2dcb41251bece255786886542e6008bb003f9,[]
4,3,8,feaf0ce99b2cdef2393f5a7e68d72ecfea96c7a7a564d93b2fb2b903a818c478,['13EB0C541F9B6A907A8D69A826C166CFAB469BDD8B0B64AD1D623082EF3DCC9C']
1,4,7,6d7b9184e8d63a53550d59e1bbf2dcb41251bece255786886542e6008bb003f9,[]
3,2,7,6d7b9184e8d63a53550d59e1bbf2dcb41251bece255786886542e6008bb003f9,[]
2,3,8,feaf0ce99b2cdef2393f5a7e68d72ecfea96c7a7a564d93b2fb2b903a818c478,['13EB0C541F9B6A907A8D69A826C166CFAB469BDD8B0B64AD1D623082EF3DCC9C']
0,1,8,feaf0ce99b2cdef2393f5a7e68d72ecfea96c7a7a564d93b2fb2b903a818c478,['13EB0C541F9B6A907A8D69A826C166CFAB469BDD8B0B64AD1D623082EF3DCC9C']
1,4,8,feaf0ce99b2cdef2393f5a7e68d72ecfea96c7a7a564d93b2fb2b903a818c478,['13EB0C541F9B6A907A8D69A826C166CFAB469BDD8B0B64AD1D623082EF3DCC9C']
3,2,8,feaf0ce99b2cdef2393f5a7e68d72ecfea96c7a7a564d93b2fb2b903a818c478,['13EB0C541F9B6A907A8D69A826C166CFAB469BDD8B0B64AD1D623082EF3DCC9C']
4,3,9,6e577753a52092485ff9029bfc386605a8ebfc08b5ff35f34e9b7810106aba6c,[]
2,4,9,6e577753a52092485ff9029bfc386605a8ebfc08b5ff35f34e9b7810106aba6c,[]
0,4,9,6e577753a52092485ff9029bfc386605a8ebfc08b5ff35f34e9b7810106aba6c,[]
1,0,9,6e577753a52092485ff9029bfc386605a8ebfc08b5ff35f34e9b7810106aba6c,[]
3,2,9,6e577753a52092485ff9029bfc386605a8ebfc08b5ff35f34e9b7810106aba6c,[]
4,3,10,d4977bbff54047d61662e9ea7a8e95c3444656e2ca11dbb979298fbb538be1eb,[]
2,4,10,d4977bbff54047d61662e9ea7a8e95c3444656e2ca11dbb979298fbb538be1eb,[]
