node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.001737,803860190,394EAC6A8C5E2FD161CBB92AA5403E39673B9B08C42D712B877163FE95D73E65,3
3,3,20,3.001120,803860190,394EAC6A8C5E2FD161CBB92AA5403E39673B9B08C42D712B877163FE95D73E65,3
2,3,20,3.002476,803860190,394EAC6A8C5E2FD161CBB92AA5403E39673B9B08C42D712B877163FE95D73E65,3
0,3,20,3.969846,803860190,394EAC6A8C5E2FD161CBB92AA5403E39673B9B08C42D712B877163FE95D73E65,3
4,3,20,3.995783,803860190,394EAC6A8C5E2FD161CBB92AA5403E39673B9B08C42D712B877163FE95D73E65,3
1,2,20,23.456857,803860170,BA1FD29FDA61AA7CF97687885A1C253904E95E105879962C66D1081D0581BDF3,2
0,2,20,23.541961,803860170,BA1FD29FDA61AA7CF97687885A1C253904E95E105879962C66D1081D0581BDF3,2
3,2,20,23.700146,803860170,BA1FD29FDA61AA7CF97687885A1C253904E95E105879962C66D1081D0581BDF3,2
2,2,20,24.049152,803860170,BA1FD29FDA61AA7CF97687885A1C253904E95E105879962C66D1081D0581BDF3,2
4,2,20,24.185565,803860170,BA1FD29FDA61AA7CF97687885A1C253904E95E105879962C66D1081D0581BDF3,2
1,4,20,3.000126,803860191,983F398A23B22AA530F5BFD7683442C5A47BA7EB37B63199DFDC349BEEB647D2,4
2,4,20,2.999091,803860191,983F398A23B22AA530F5BFD7683442C5A47BA7EB37B63199DFDC349BEEB647D2,4
0,4,20,3.000104,803860191,983F398A23B22AA530F5BFD7683442C5A47BA7EB37B63199DFDC349BEEB647D2,4
3,4,20,4.001390,803860191,983F398A23B22AA530F5BFD7683442C5A47BA7EB37B63199DFDC349BEEB647D2,4
4,4,20,4.002761,803860191,983F398A23B22AA530F5BFD7683442C5A47BA7EB37B63199DFDC349BEEB647D2,4
1,5,20,7.003346,803860200,933E9947FE01DEAB69FEDA784476A75FAFDAECF5FF13E259BC4C2A45997410D0,5
2,5,20,7.002788,803860200,933E9947FE01DEAB69FEDA784476A75FAFDAECF5FF13E259BC4C2A45997410D0,5
0,5,20,7.003542,803860200,933E9947FE01DEAB69FEDA784476A75FAFDAECF5FF13E259BC4C2A45997410D0,5
4,5,20,6.002082,803860200,ADD946F8F1DB3CAE81261FA3ADF15876367CB7786F137C42A0BE744E304D0180,5
3,5,20,8.004214,803860200,ADD946F8F1DB3CAE81261FA3ADF15876367CB7786F137C42A0BE744E304D0180,5
2,6,20,9.005446,803860201,394895F89F425DBFF0BC49119E99713BBC4BAE19477BF22144DBD4F3CF82DE34,6
1,6,20,10.005261,803860201,394895F89F425DBFF0BC49119E99713BBC4BAE19477BF22144DBD4F3CF82DE34,6
0,6,20,9.011122,803860201,394895F89F425DBFF0BC49119E99713BBC4BAE19477BF22144DBD4F3CF82DE34,6
3,6,20,8.004582,803860201,394895F89F425DBFF0BC49119E99713BBC4BAE19477BF22144DBD4F3CF82DE34,6
4,6,20,10.005898,803860201,394895F89F425DBFF0BC49119E99713BBC4BAE19477BF22144DBD4F3CF82DE34,6
2,7,20,3.000870,803860210,5230C9EE81D6A35FDD7D0B078A81B9F687D732AC84D5097C334A5BAF67C76808,7
1,7,20,3.001044,803860210,5230C9EE81D6A35FDD7D0B078A81B9F687D732AC84D5097C334A5BAF67C76808,7
0,7,20,2.998069,803860210,5230C9EE81D6A35FDD7D0B078A81B9F687D732AC84D5097C334A5BAF67C76808,7
3,7,20,4.001385,803860210,5230C9EE81D6A35FDD7D0B078A81B9F687D732AC84D5097C334A5BAF67C76808,7
