2025-06-22T04:10:53.362865784Z 2025-06-22 04:10:53.362 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T04:10:53.362900930Z 	{'encoding': [3098, 1417, 1869, 3912, 2295, 1412, 1284, 1970, 808, 3871, 2347, 2031, 2172, 3595, 1827, 3698, 1216, 3086, 1792, 634, 1528, 558, 1705, 238, 3635, 931, 1217, 2837, 3582, 594, 419, 1378, 2065, 3367, 69, 3446, 2439, 3704, 1659, 3240, 2142, 1649, 1054, 373, 1572, 3399, 2895, 1933, 1850, 3930, 2722, 1547, 214, 604, 1348, 1525, 1301, 3345, 844, 335, 3582, 2355, 917, 2784, 3156, 3486, 3350, 3846, 679, 3853, 3829, 796, 1598, 2658, 353, 2859, 2309, 1848, 314, 2970, 479, 1300, 3089, 2904, 1248, 3237, 182, 1281, 2925, 644, 2032, 2195, 1281, 3478, 3451, 3512, 455, 3067, 730, 3877, 2168, 2093, 245, 1461, 929, 415, 1163, 3684, 121, 3581, 1666, 3539, 2609, 1372, 1108, 3784, 2161, 2896, 3825, 1128, 1539, 3255, 2963, 580, 99, 778, 1691, 2892, 1833, 752, 1779, 3497, 2931, 1837, 2205, 443, 184, 2992, 3836, 1150]}
2025-06-22T04:10:53.362909026Z 2025-06-22 04:10:53.362 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T04:10:53.362913534Z 	{'hostname_prefix': 'AMG_TimeElitism_G50T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T04:10:53.371605123Z 2025-06-22 04:10:53.371 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T04:10:53.371624600Z 2025-06-22 04:10:53.371 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T04:10:53.372380337Z 2025-06-22 04:10:53.372 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T04:10:53.372397219Z 2025-06-22 04:10:53.372 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T04:10:53.373794958Z 2025-06-22 04:10:53.373 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T04:11:03.960918504Z 2025-06-22 04:11:03.960 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T04:11:13.374634079Z 2025-06-22 04:11:13.374 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
