2025-06-21T18:37:48.098878774Z 2025-06-21 18:37:48.098 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T18:37:48.098946171Z 	{'encoding': [479, 2966, 3737, 2484, 3196, 2956, 3976, 1764, 3070, 3627, 3187, 442, 3176, 115, 3131, 2420, 2450, 3732, 2097, 1475, 3691, 3411, 3563, 154, 2885, 3467, 3584, 122, 1353, 916, 1150, 3543, 3385, 2791, 2690, 1762, 2562, 3899, 141, 1825, 2457, 627, 459, 1544, 334, 1730, 2008, 3323, 2501, 3390, 25, 75, 3826, 1364, 383, 1354, 2295, 89, 646, 1835, 3298, 1930, 97, 1415, 3937, 132, 3056, 2830, 2263, 853, 2941, 678, 1680, 3549, 2303, 3540, 932, 1792, 1375, 1409, 3814, 3841, 348, 3251, 3286, 639, 3370, 1542, 2479, 3679, 3131, 3460, 3534, 1788, 3063, 3277, 3564, 3381, 3504, 2171, 3619, 2281, 592, 2483, 3998, 1209, 1836, 952, 3870, 3854, 1158, 2196, 1634, 910, 1590, 2083, 1982, 2858, 3207, 645, 2484, 1201, 2179, 2018, 103, 1775, 3913, 3671, 2041, 2263, 424, 862, 1426, 3498, 1739, 439, 609, 625, 2831, 75]}
2025-06-21T18:37:48.098959526Z 2025-06-21 18:37:48.098 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T18:37:48.098968814Z 	{'hostname_prefix': 'AMG_NSGAII_G33T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T18:37:48.106823714Z 2025-06-21 18:37:48.106 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T18:37:48.106886843Z 2025-06-21 18:37:48.106 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T18:37:48.107580392Z 2025-06-21 18:37:48.107 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T18:37:48.107614406Z 2025-06-21 18:37:48.107 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T18:37:48.108815805Z 2025-06-21 18:37:48.108 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T18:38:08.109425371Z 2025-06-21 18:38:08.109 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T18:38:19.839466087Z 2025-06-21 18:38:19.838 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
