peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,79eb80eb6180231b85b767b132d34417221cca0ade0387177454a7c07639f34b,[]
2,4,2,79eb80eb6180231b85b767b132d34417221cca0ade0387177454a7c07639f34b,[]
1,4,2,79eb80eb6180231b85b767b132d34417221cca0ade0387177454a7c07639f34b,[]
4,2,2,79eb80eb6180231b85b767b132d34417221cca0ade0387177454a7c07639f34b,[]
3,2,2,79eb80eb6180231b85b767b132d34417221cca0ade0387177454a7c07639f34b,[]
4,2,3,34d29f5efcf222d6e1cf75e87a2d9cc848de1af8b7ab5181936a546e7e4b9af8,[]
3,2,3,34d29f5efcf222d6e1cf75e87a2d9cc848de1af8b7ab5181936a546e7e4b9af8,[]
0,4,3,34d29f5efcf222d6e1cf75e87a2d9cc848de1af8b7ab5181936a546e7e4b9af8,[]
2,0,3,34d29f5efcf222d6e1cf75e87a2d9cc848de1af8b7ab5181936a546e7e4b9af8,[]
1,3,3,34d29f5efcf222d6e1cf75e87a2d9cc848de1af8b7ab5181936a546e7e4b9af8,[]
3,2,4,49599e2eefd65375c57c9207f1be8af8afa37fabc9cfb8d4358c521d8286ba37,[]
0,4,4,49599e2eefd65375c57c9207f1be8af8afa37fabc9cfb8d4358c521d8286ba37,[]
4,3,4,49599e2eefd65375c57c9207f1be8af8afa37fabc9cfb8d4358c521d8286ba37,[]
2,0,4,49599e2eefd65375c57c9207f1be8af8afa37fabc9cfb8d4358c521d8286ba37,[]
1,4,4,49599e2eefd65375c57c9207f1be8af8afa37fabc9cfb8d4358c521d8286ba37,[]
3,2,5,7818ecce197a6f9db567393a431290edddfb6715634f9a5f1283e0fa9b031cc1,"['32060C216E569405983AC108B967BF976A8B0302DC8403F7E01A0B811AC51C95', 'E767960A2733ACCF884DD185A2C546DB562FF012A0F7BC6F22E1B945561272D2']"
2,3,5,7818ecce197a6f9db567393a431290edddfb6715634f9a5f1283e0fa9b031cc1,"['32060C216E569405983AC108B967BF976A8B0302DC8403F7E01A0B811AC51C95', 'E767960A2733ACCF884DD185A2C546DB562FF012A0F7BC6F22E1B945561272D2']"
1,3,5,63c0047a4c8c57f724bfae9d230c1a545a011b0e8025a62954168728852af7f2,[]
4,2,5,63c0047a4c8c57f724bfae9d230c1a545a011b0e8025a62954168728852af7f2,[]
0,4,5,63c0047a4c8c57f724bfae9d230c1a545a011b0e8025a62954168728852af7f2,[]
4,3,6,ceedee24400de9d8414aa21fb935b9161095385b772d3d7bfc52427eec6c4f52,"['32060C216E569405983AC108B967BF976A8B0302DC8403F7E01A0B811AC51C95', 'DEF94CD5DF4CDA5C72EF96295CCAD2FC83C9291DCC19B21BF9E73380BBF0E9BE', 'E767960A2733ACCF884DD185A2C546DB562FF012A0F7BC6F22E1B945561272D2']"
0,4,6,ceedee24400de9d8414aa21fb935b9161095385b772d3d7bfc52427eec6c4f52,"['32060C216E569405983AC108B967BF976A8B0302DC8403F7E01A0B811AC51C95', 'DEF94CD5DF4CDA5C72EF96295CCAD2FC83C9291DCC19B21BF9E73380BBF0E9BE', 'E767960A2733ACCF884DD185A2C546DB562FF012A0F7BC6F22E1B945561272D2']"
1,0,6,ceedee24400de9d8414aa21fb935b9161095385b772d3d7bfc52427eec6c4f52,"['32060C216E569405983AC108B967BF976A8B0302DC8403F7E01A0B811AC51C95', 'DEF94CD5DF4CDA5C72EF96295CCAD2FC83C9291DCC19B21BF9E73380BBF0E9BE', 'E767960A2733ACCF884DD185A2C546DB562FF012A0F7BC6F22E1B945561272D2']"
3,4,6,ceedee24400de9d8414aa21fb935b9161095385b772d3d7bfc52427eec6c4f52,"['32060C216E569405983AC108B967BF976A8B0302DC8403F7E01A0B811AC51C95', 'DEF94CD5DF4CDA5C72EF96295CCAD2FC83C9291DCC19B21BF9E73380BBF0E9BE', 'E767960A2733ACCF884DD185A2C546DB562FF012A0F7BC6F22E1B945561272D2']"
2,4,6,ceedee24400de9d8414aa21fb935b9161095385b772d3d7bfc52427eec6c4f52,"['32060C216E569405983AC108B967BF976A8B0302DC8403F7E01A0B811AC51C95', 'DEF94CD5DF4CDA5C72EF96295CCAD2FC83C9291DCC19B21BF9E73380BBF0E9BE', 'E767960A2733ACCF884DD185A2C546DB562FF012A0F7BC6F22E1B945561272D2']"
4,3,7,0cbe3042c9abc94a6f88af07f399326323e091241dd4ae1e91a0c34a23fef57c,['2EBA2833FF61E9E3B8BB3CECBC9E7C6EC18D9575DEB7EFD9369B7AC12B0609A2']
0,4,7,0cbe3042c9abc94a6f88af07f399326323e091241dd4ae1e91a0c34a23fef57c,['2EBA2833FF61E9E3B8BB3CECBC9E7C6EC18D9575DEB7EFD9369B7AC12B0609A2']
2,4,7,0cbe3042c9abc94a6f88af07f399326323e091241dd4ae1e91a0c34a23fef57c,['2EBA2833FF61E9E3B8BB3CECBC9E7C6EC18D9575DEB7EFD9369B7AC12B0609A2']
1,2,7,0cbe3042c9abc94a6f88af07f399326323e091241dd4ae1e91a0c34a23fef57c,['2EBA2833FF61E9E3B8BB3CECBC9E7C6EC18D9575DEB7EFD9369B7AC12B0609A2']
3,2,7,0cbe3042c9abc94a6f88af07f399326323e091241dd4ae1e91a0c34a23fef57c,['2EBA2833FF61E9E3B8BB3CECBC9E7C6EC18D9575DEB7EFD9369B7AC12B0609A2']
4,2,8,567582ccc7a7b5c87d8792f235180d8f6e44e5f61daf42a44034b7356999558c,[]
0,4,8,567582ccc7a7b5c87d8792f235180d8f6e44e5f61daf42a44034b7356999558c,[]
2,3,8,567582ccc7a7b5c87d8792f235180d8f6e44e5f61daf42a44034b7356999558c,[]
1,2,8,567582ccc7a7b5c87d8792f235180d8f6e44e5f61daf42a44034b7356999558c,[]
3,2,8,567582ccc7a7b5c87d8792f235180d8f6e44e5f61daf42a44034b7356999558c,[]
4,3,9,a0f006919230c17e212d8830b0c8d3feb75b060a9e6ba581be3413aadc051edf,[]
0,4,9,a0f006919230c17e212d8830b0c8d3feb75b060a9e6ba581be3413aadc051edf,[]
2,3,9,a0f006919230c17e212d8830b0c8d3feb75b060a9e6ba581be3413aadc051edf,[]
1,4,9,a0f006919230c17e212d8830b0c8d3feb75b060a9e6ba581be3413aadc051edf,[]
3,2,9,a0f006919230c17e212d8830b0c8d3feb75b060a9e6ba581be3413aadc051edf,[]
4,2,10,aa1453ac97a66937083b7006603e9d444bdd177725cbdbabf2e6aecd5a2449f7,[]
0,3,10,aa1453ac97a66937083b7006603e9d444bdd177725cbdbabf2e6aecd5a2449f7,[]
2,3,10,aa1453ac97a66937083b7006603e9d444bdd177725cbdbabf2e6aecd5a2449f7,[]
1,3,10,aa1453ac97a66937083b7006603e9d444bdd177725cbdbabf2e6aecd5a2449f7,[]
3,2,10,aa1453ac97a66937083b7006603e9d444bdd177725cbdbabf2e6aecd5a2449f7,[]
4,3,11,6dbc2ec86957c8b8a65dbc5244cf6d4da8d24cf8a1261a6ebe7ba5acc54eb00d,[]
