peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,bdb32550359ec70b07332869f12b236d3dc8f2204d76a26554b7165a0122d266,[]
2,4,2,bdb32550359ec70b07332869f12b236d3dc8f2204d76a26554b7165a0122d266,[]
4,3,2,bdb32550359ec70b07332869f12b236d3dc8f2204d76a26554b7165a0122d266,[]
3,2,2,bdb32550359ec70b07332869f12b236d3dc8f2204d76a26554b7165a0122d266,[]
1,3,2,bdb32550359ec70b07332869f12b236d3dc8f2204d76a26554b7165a0122d266,[]
2,4,3,99a77d3eddb2031cedc1946428cea4ac282486e9e84de51dd0a320ad3d1d5660,[]
3,0,3,99a77d3eddb2031cedc1946428cea4ac282486e9e84de51dd0a320ad3d1d5660,[]
1,0,3,99a77d3eddb2031cedc1946428cea4ac282486e9e84de51dd0a320ad3d1d5660,[]
0,4,3,99a77d3eddb2031cedc1946428cea4ac282486e9e84de51dd0a320ad3d1d5660,[]
4,3,3,99a77d3eddb2031cedc1946428cea4ac282486e9e84de51dd0a320ad3d1d5660,[]
2,4,4,7248dd70e3481b4fc7ecb99acffce8a7432ad07172ef94df44299427902df0c4,[]
1,4,4,7248dd70e3481b4fc7ecb99acffce8a7432ad07172ef94df44299427902df0c4,[]
0,3,4,7248dd70e3481b4fc7ecb99acffce8a7432ad07172ef94df44299427902df0c4,[]
3,4,4,7248dd70e3481b4fc7ecb99acffce8a7432ad07172ef94df44299427902df0c4,[]
4,2,4,7248dd70e3481b4fc7ecb99acffce8a7432ad07172ef94df44299427902df0c4,[]
2,4,5,7aa183974fc031a087346f9d4d5788138df603ccfd28b8d2682fef9baad45c32,[]
1,3,5,7460d7f76612cee15a3aa1f4f860a1d8f8ca99e41e006bf3facf15cd1cc70e3a,"['24E1DEABB992798A7F1E5805A8C269BBD5F8B387C166D94CA4EFEC30E80CAF3D', '44912819AF0A588600A7EDE8200F0F11F4BEED01E45B1996901D70D2A80F7B97', '499337189D66FAF84A662E63DE5554315362DD6EC3C5DF5B2BB5822CA81442F5']"
4,3,5,7aa183974fc031a087346f9d4d5788138df603ccfd28b8d2682fef9baad45c32,[]
0,4,5,7aa183974fc031a087346f9d4d5788138df603ccfd28b8d2682fef9baad45c32,[]
3,2,5,7aa183974fc031a087346f9d4d5788138df603ccfd28b8d2682fef9baad45c32,[]
2,3,6,87501737949eb3228de6061c76e303804a79b993d4f1c7c223156a60586c9af4,"['24E1DEABB992798A7F1E5805A8C269BBD5F8B387C166D94CA4EFEC30E80CAF3D', '44912819AF0A588600A7EDE8200F0F11F4BEED01E45B1996901D70D2A80F7B97', '499337189D66FAF84A662E63DE5554315362DD6EC3C5DF5B2BB5822CA81442F5']"
4,2,6,87501737949eb3228de6061c76e303804a79b993d4f1c7c223156a60586c9af4,"['24E1DEABB992798A7F1E5805A8C269BBD5F8B387C166D94CA4EFEC30E80CAF3D', '44912819AF0A588600A7EDE8200F0F11F4BEED01E45B1996901D70D2A80F7B97', '499337189D66FAF84A662E63DE5554315362DD6EC3C5DF5B2BB5822CA81442F5']"
