2025-06-21T23:09:26.078077163Z 2025-06-21 23:09:26.077 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:09:26.078122589Z 	{'encoding': [543, 3251, 2086, 2980, 304, 173, 2533, 2421, 1326, 736, 2626, 2574, 3030, 3925, 1438, 3405, 3462, 2040, 162, 1634, 2497, 2426, 1108, 2679, 3226, 242, 3170, 1056, 3581, 1866, 1229, 3466, 3095, 146, 1843, 1549, 1121, 22, 3533, 734, 3443, 3093, 2472, 3646, 1408, 1899, 2293, 1273, 2483, 1932, 1418, 826, 88, 2057, 536, 1035, 1554, 3713, 3934, 3584, 2352, 3996, 1748, 3374, 3781, 73, 1987, 1543, 2860, 3264, 445, 1263, 2302, 1814, 1297, 362, 2927, 3849, 409, 27, 3714, 310, 1513, 803, 3469, 2580, 1704, 2599, 865, 3638, 628, 2491, 458, 2779, 1970, 1933, 2891, 1080, 880, 2095, 599, 857, 1710, 3815, 1799, 2326, 1860, 99, 275, 537, 762, 2717, 1096, 2063, 3442, 2537, 864, 452, 495, 3627, 2560, 408, 3885, 3855, 3440, 1700, 604, 1587, 2620, 2382, 1010, 1213, 3953, 2051, 1590, 1722, 494, 3836, 3030, 257]}
2025-06-21T23:09:26.078147195Z 2025-06-21 23:09:26.077 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:09:26.078174006Z 	{'hostname_prefix': 'AMG_TimeElitism_G13T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:09:26.086449604Z 2025-06-21 23:09:26.086 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:09:26.086502805Z 2025-06-21 23:09:26.086 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:09:26.087220240Z 2025-06-21 23:09:26.087 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:09:26.087273520Z 2025-06-21 23:09:26.087 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:09:26.088443360Z 2025-06-21 23:09:26.088 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:09:46.089090933Z 2025-06-21 23:09:46.088 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:09:56.899274563Z 2025-06-21 23:09:56.898 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:10:01.089706704Z 2025-06-21 23:10:01.089 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:10:01.089802735Z 2025-06-21 23:10:01.089 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:10:20.103445885Z 2025-06-21 23:10:20.103 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.118478
2025-06-21T23:10:20.179624858Z 2025-06-21 23:10:20.179 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.206488
2025-06-21T23:10:20.640189550Z 2025-06-21 23:10:20.639 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.664011
2025-06-21T23:10:20.717160649Z 2025-06-21 23:10:20.716 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.744687
