peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,0ef4822c8434860416d2e455ce9591da2c10990db6b84d7fbb92a7f05eba5a83,[]
2,3,2,0ef4822c8434860416d2e455ce9591da2c10990db6b84d7fbb92a7f05eba5a83,[]
4,2,2,0ef4822c8434860416d2e455ce9591da2c10990db6b84d7fbb92a7f05eba5a83,[]
0,4,2,0ef4822c8434860416d2e455ce9591da2c10990db6b84d7fbb92a7f05eba5a83,[]
1,4,2,0ef4822c8434860416d2e455ce9591da2c10990db6b84d7fbb92a7f05eba5a83,[]
2,3,3,52443df0e96bac0ea87b5ed89f4b96320f475d73a4ad6801834ca28058de8455,[]
4,3,3,52443df0e96bac0ea87b5ed89f4b96320f475d73a4ad6801834ca28058de8455,[]
0,4,3,52443df0e96bac0ea87b5ed89f4b96320f475d73a4ad6801834ca28058de8455,[]
3,4,3,52443df0e96bac0ea87b5ed89f4b96320f475d73a4ad6801834ca28058de8455,[]
1,4,3,52443df0e96bac0ea87b5ed89f4b96320f475d73a4ad6801834ca28058de8455,[]
2,4,4,658bd717429502d86ac6a41968da6f966c236dacc279f6b95879bab0ab86d5b2,[]
4,3,4,658bd717429502d86ac6a41968da6f966c236dacc279f6b95879bab0ab86d5b2,[]
0,4,4,658bd717429502d86ac6a41968da6f966c236dacc279f6b95879bab0ab86d5b2,[]
3,2,4,658bd717429502d86ac6a41968da6f966c236dacc279f6b95879bab0ab86d5b2,[]
1,4,4,658bd717429502d86ac6a41968da6f966c236dacc279f6b95879bab0ab86d5b2,[]
2,0,5,827975fb2109c50aa60b17b3d590bdc51f4a1888da8a032ca656f5464ff42c79,[]
4,3,5,827975fb2109c50aa60b17b3d590bdc51f4a1888da8a032ca656f5464ff42c79,[]
0,4,5,827975fb2109c50aa60b17b3d590bdc51f4a1888da8a032ca656f5464ff42c79,[]
3,1,5,827975fb2109c50aa60b17b3d590bdc51f4a1888da8a032ca656f5464ff42c79,[]
1,4,5,827975fb2109c50aa60b17b3d590bdc51f4a1888da8a032ca656f5464ff42c79,[]
