2025-06-22T03:08:17.314839621Z 2025-06-22 03:08:17.314 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:08:17.314927417Z 	{'encoding': [648, 220, 3390, 297, 1643, 1908, 235, 2454, 1403, 2805, 3819, 2622, 185, 2411, 2985, 1711, 3973, 1421, 3233, 3220, 229, 338, 1541, 1944, 318, 1762, 3564, 173, 1737, 586, 652, 3910, 2915, 978, 573, 544, 927, 1504, 132, 3889, 1995, 672, 105, 37, 2531, 386, 3253, 36, 1649, 1326, 1899, 3014, 869, 3050, 3931, 2629, 2021, 2390, 2553, 1393, 1600, 3065, 623, 1823, 3409, 3548, 2073, 1822, 2741, 1696, 2070, 3309, 1065, 675, 2065, 601, 3667, 2303, 3448, 906, 3258, 3083, 835, 2017, 816, 2687, 3329, 2087, 62, 2122, 1501, 804, 3217, 1738, 1464, 3447, 1275, 392, 3395, 968, 606, 3552, 1382, 3944, 1251, 1478, 2739, 2356, 3989, 3583, 2800, 2742, 2749, 166, 540, 3696, 710, 1326, 445, 1337, 1096, 667, 479, 3266, 1815, 2090, 2448, 217, 933, 3172, 3452, 1608, 1616, 2950, 2441, 1420, 1143, 3897, 3938, 1666]}
2025-06-22T03:08:17.314943007Z 2025-06-22 03:08:17.314 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:08:17.314953547Z 	{'hostname_prefix': 'AMG_TimeTournament_G48T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:08:17.329348558Z 2025-06-22 03:08:17.329 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:08:17.329422698Z 2025-06-22 03:08:17.329 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:08:17.330320384Z 2025-06-22 03:08:17.330 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:08:17.330369577Z 2025-06-22 03:08:17.330 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:08:17.331778128Z 2025-06-22 03:08:17.331 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:08:37.332909174Z 2025-06-22 03:08:37.332 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:08:51.155379618Z 2025-06-22 03:08:51.155 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
