2025-06-22T00:04:22.351467664Z 2025-06-22 00:04:22.351 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:04:22.351531193Z 	{'encoding': [995, 3498, 1676, 65, 1035, 1336, 3536, 3136, 675, 354, 3700, 2402, 1309, 1554, 3392, 732, 2801, 495, 2573, 1867, 3627, 3349, 1907, 3933, 682, 3537, 3187, 110, 2163, 514, 3703, 3751, 3347, 3566, 3982, 1809, 3185, 1972, 1489, 2066, 1057, 700, 2443, 3100, 1602, 814, 1289, 1404, 914, 1796, 1672, 2841, 3437, 669, 1573, 3137, 605, 1809, 1327, 415, 2488, 3083, 2311, 2214, 3069, 864, 3921, 1633, 1460, 2183, 3104, 3420, 2933, 1485, 3912, 1913, 2005, 1610, 562, 1248, 3849, 3180, 759, 716, 2866, 3198, 1109, 3182, 237, 2945, 3759, 994, 3458, 2584, 1778, 227, 2795, 1654, 1319, 3512, 1318, 858, 1036, 783, 142, 3391, 1467, 3429, 815, 2213, 3962, 2369, 2058, 271, 1665, 681, 318, 1006, 2593, 1132, 962, 2218, 3160, 356, 2803, 1785, 2215, 3613, 1213, 3534, 1958, 3333, 2697, 3576, 3883, 103, 1546, 796, 1176, 2725]}
2025-06-22T00:04:22.351550109Z 2025-06-22 00:04:22.351 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:04:22.351559266Z 	{'hostname_prefix': 'AMG_TimeTournament_G22T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:04:22.359662255Z 2025-06-22 00:04:22.359 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:04:22.359713702Z 2025-06-22 00:04:22.359 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:04:22.360450322Z 2025-06-22 00:04:22.360 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:04:22.360480249Z 2025-06-22 00:04:22.360 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:04:22.361957857Z 2025-06-22 00:04:22.361 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:04:42.362534366Z 2025-06-22 00:04:42.362 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:04:42.472538847Z 2025-06-22 00:04:42.472 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:04:47.363019434Z 2025-06-22 00:04:47.362 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:04:47.363181640Z 2025-06-22 00:04:47.362 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:05:00.555329234Z 2025-06-22 00:05:00.555 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.035841
2025-06-22T00:05:00.661275619Z 2025-06-22 00:05:00.660 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.114273
2025-06-22T00:05:00.762662712Z 2025-06-22 00:05:00.762 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.219259
2025-06-22T00:05:00.819758543Z 2025-06-22 00:05:00.819 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.292837
2025-06-22T00:05:00.872661994Z 2025-06-22 00:05:00.872 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.349152
2025-06-22T00:05:02.365137458Z 2025-06-22 00:05:02.364 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:05:02.365260380Z 2025-06-22 00:05:02.365 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:05:02.370958181Z 2025-06-22 00:05:02.370 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:05:02.386705203Z 2025-06-22 00:05:02.386 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T00:05:02.415503992Z 2025-06-22 00:05:02.415 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed spoiSZAiiQ53Myk4N3f61iVFSui2D and address ra7DWuVQX871Nuc5sRxPRqHFMNcsJS7Rzq
2025-06-22T00:05:02.428710641Z 2025-06-22 00:05:02.428 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shXJRCg7XE5Vi1iVugRZVTJHvzoxM and address rB13no781V2jXZ7q4fma8iWLatweAaHSFS
2025-06-22T00:05:02.436807849Z 2025-06-22 00:05:02.436 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssoJGfM2b2CNYjznRWrFheWASuk8n and address rnyxGFpVdmBDNYZNsDN114tcR5UUAqvYNs
2025-06-22T00:05:03.632998027Z 2025-06-22 00:05:03.632 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.006539
2025-06-22T00:05:03.757409383Z 2025-06-22 00:05:03.757 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.047768
2025-06-22T00:05:03.890596608Z 2025-06-22 00:05:03.890 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.067418
2025-06-22T00:05:04.066724095Z 2025-06-22 00:05:04.066 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.129467
2025-06-22T00:05:04.208994108Z 2025-06-22 00:05:04.208 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4B003ABD974096A6D2E3507A1A902A9EE314F8D69BF57970326B2981CE2D75CA submitted successfully
2025-06-22T00:05:04.846045782Z 2025-06-22 00:05:04.845 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.914666
2025-06-22T00:05:05.156758192Z 2025-06-22 00:05:05.156 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 0494D598CE71D2BA2153800F8BF71972CE1C780775011814E64E82F10EC579EA submitted successfully
2025-06-22T00:05:05.926450100Z 2025-06-22 00:05:05.926 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 930F771C8610DB1E43DDD6B350836F24A4628899187BDA4342309AE08D4E4B9A submitted successfully
