node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,91F1C10E861C3ED5D891D3A3EA59D2B3257E045DE7CA8EDC696D2505E434E007,True
0,None,Account1,100001000000,49FD51222A5383B17AD0BD34B6BB879025FF10BFCEED1115598FA8D5175FE6BF,True
0,None,Account2,100001000000,A1021454EB2F95F1DE0F294EE0068A2F8A2555E634F4DF62E426675404852494,True
0,Account1,Account3,82000000000,22F7AC1742D58246BD3DDFAD146472C62DDFA9168296F69F410A1FBE83F82DF0,True
0,Account1,Account2,80000000000,AF5D38FAFC5C2AD4551A32BDD4149F2196E81EEE5D2D8774E7AD7F31914BB0A7,False
0,Account1,Account2,83000000000,4191F945820A89B91E0543CC78B4D08F84351F963E68E0E26F6F4A9F76ED4743,False
0,Account1,Account3,81000000000,BCFCA611C0DF716801ADC5F60416D746CBEE3429CD52A395AC8153F5F3BEB81F,False
1,None,Account3,100001000000,91F1C10E861C3ED5D891D3A3EA59D2B3257E045DE7CA8EDC696D2505E434E007,True
1,None,Account1,100001000000,49FD51222A5383B17AD0BD34B6BB879025FF10BFCEED1115598FA8D5175FE6BF,True
1,None,Account2,100001000000,A1021454EB2F95F1DE0F294EE0068A2F8A2555E634F4DF62E426675404852494,True
1,Account1,Account3,82000000000,22F7AC1742D58246BD3DDFAD146472C62DDFA9168296F69F410A1FBE83F82DF0,True
1,Account1,Account2,80000000000,AF5D38FAFC5C2AD4551A32BDD4149F2196E81EEE5D2D8774E7AD7F31914BB0A7,False
1,Account1,Account2,83000000000,4191F945820A89B91E0543CC78B4D08F84351F963E68E0E26F6F4A9F76ED4743,False
1,Account1,Account3,81000000000,BCFCA611C0DF716801ADC5F60416D746CBEE3429CD52A395AC8153F5F3BEB81F,False
2,None,Account3,100001000000,91F1C10E861C3ED5D891D3A3EA59D2B3257E045DE7CA8EDC696D2505E434E007,True
2,None,Account1,100001000000,49FD51222A5383B17AD0BD34B6BB879025FF10BFCEED1115598FA8D5175FE6BF,True
2,None,Account2,100001000000,A1021454EB2F95F1DE0F294EE0068A2F8A2555E634F4DF62E426675404852494,True
2,Account1,Account3,82000000000,22F7AC1742D58246BD3DDFAD146472C62DDFA9168296F69F410A1FBE83F82DF0,True
2,Account1,Account2,80000000000,AF5D38FAFC5C2AD4551A32BDD4149F2196E81EEE5D2D8774E7AD7F31914BB0A7,False
2,Account1,Account2,83000000000,4191F945820A89B91E0543CC78B4D08F84351F963E68E0E26F6F4A9F76ED4743,False
2,Account1,Account3,81000000000,BCFCA611C0DF716801ADC5F60416D746CBEE3429CD52A395AC8153F5F3BEB81F,False
3,None,Account3,100001000000,91F1C10E861C3ED5D891D3A3EA59D2B3257E045DE7CA8EDC696D2505E434E007,True
3,None,Account1,100001000000,49FD51222A5383B17AD0BD34B6BB879025FF10BFCEED1115598FA8D5175FE6BF,True
3,None,Account2,100001000000,A1021454EB2F95F1DE0F294EE0068A2F8A2555E634F4DF62E426675404852494,True
3,Account1,Account3,82000000000,22F7AC1742D58246BD3DDFAD146472C62DDFA9168296F69F410A1FBE83F82DF0,True
3,Account1,Account2,80000000000,AF5D38FAFC5C2AD4551A32BDD4149F2196E81EEE5D2D8774E7AD7F31914BB0A7,False
3,Account1,Account2,83000000000,4191F945820A89B91E0543CC78B4D08F84351F963E68E0E26F6F4A9F76ED4743,False
3,Account1,Account3,81000000000,BCFCA611C0DF716801ADC5F60416D746CBEE3429CD52A395AC8153F5F3BEB81F,False
4,None,Account3,100001000000,91F1C10E861C3ED5D891D3A3EA59D2B3257E045DE7CA8EDC696D2505E434E007,True
4,None,Account1,100001000000,49FD51222A5383B17AD0BD34B6BB879025FF10BFCEED1115598FA8D5175FE6BF,True
4,None,Account2,100001000000,A1021454EB2F95F1DE0F294EE0068A2F8A2555E634F4DF62E426675404852494,True
4,Account1,Account3,82000000000,22F7AC1742D58246BD3DDFAD146472C62DDFA9168296F69F410A1FBE83F82DF0,True
4,Account1,Account2,80000000000,AF5D38FAFC5C2AD4551A32BDD4149F2196E81EEE5D2D8774E7AD7F31914BB0A7,False
4,Account1,Account2,83000000000,4191F945820A89B91E0543CC78B4D08F84351F963E68E0E26F6F4A9F76ED4743,False
4,Account1,Account3,81000000000,BCFCA611C0DF716801ADC5F60416D746CBEE3429CD52A395AC8153F5F3BEB81F,False
