node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,2.944098,803837720,536B1DCD69FED55F37154EB8203F76CCDBC852C3EA2BA8E8AA4651FC4A1A4C31,3
3,3,20,3.001265,803837720,536B1DCD69FED55F37154EB8203F76CCDBC852C3EA2BA8E8AA4651FC4A1A4C31,3
0,3,20,3.008717,803837720,536B1DCD69FED55F37154EB8203F76CCDBC852C3EA2BA8E8AA4651FC4A1A4C31,3
1,3,20,5.000960,803837720,536B1DCD69FED55F37154EB8203F76CCDBC852C3EA2BA8E8AA4651FC4A1A4C31,3
1,2,20,20.666504,803837700,0931A3CBD3793846565F70DB9893420828C5C862A422EE8A0C8455459CFA1A2B,2
2,2,20,20.753042,803837700,0931A3CBD3793846565F70DB9893420828C5C862A422EE8A0C8455459CFA1A2B,2
4,2,20,21.128172,803837700,0931A3CBD3793846565F70DB9893420828C5C862A422EE8A0C8455459CFA1A2B,2
3,2,20,21.291232,803837700,0931A3CBD3793846565F70DB9893420828C5C862A422EE8A0C8455459CFA1A2B,2
0,2,20,21.453043,803837700,0931A3CBD3793846565F70DB9893420828C5C862A422EE8A0C8455459CFA1A2B,2
2,4,20,3.000614,803837721,296CE7FB7CC4885D8D6C8520FF9874A62C899165F773BE76FAB827D9CBD057B7,4
4,4,20,3.001877,803837721,296CE7FB7CC4885D8D6C8520FF9874A62C899165F773BE76FAB827D9CBD057B7,4
3,4,20,3.001992,803837721,296CE7FB7CC4885D8D6C8520FF9874A62C899165F773BE76FAB827D9CBD057B7,4
0,4,20,3.001515,803837721,296CE7FB7CC4885D8D6C8520FF9874A62C899165F773BE76FAB827D9CBD057B7,4
1,4,20,3.010118,803837721,296CE7FB7CC4885D8D6C8520FF9874A62C899165F773BE76FAB827D9CBD057B7,4
4,3,20,3.001697,803837720,536B1DCD69FED55F37154EB8203F76CCDBC852C3EA2BA8E8AA4651FC4A1A4C31,3
2,5,20,3.002212,803837730,1BC5E3658B1593E794D3B80C5C3FB5745AEA14FE82DA2990B3218C663CA28D34,5
4,5,20,3.000308,803837730,3AE8870D42C546EF5812AC4D1440E5F83CC810DDB8E82EBEEBF7AFD453F3E6D8,5
0,5,20,3.001551,803837730,3AE8870D42C546EF5812AC4D1440E5F83CC810DDB8E82EBEEBF7AFD453F3E6D8,5
3,5,20,5.002765,803837730,3AE8870D42C546EF5812AC4D1440E5F83CC810DDB8E82EBEEBF7AFD453F3E6D8,5
0,6,20,3.003752,803837731,D533737E98546391350B16051217B716242B2E0B256622EF8A1AC8054808E2CD,6
4,6,20,5.002509,803837731,D533737E98546391350B16051217B716242B2E0B256622EF8A1AC8054808E2CD,6
3,6,20,3.001701,803837731,D533737E98546391350B16051217B716242B2E0B256622EF8A1AC8054808E2CD,6
1,5,20,7.006027,803837730,070FC695F839FA720E6095F2BC561731923A366031DC7A323682100A28728542,5
4,7,20,3.008030,803837732,CA3DBD90071FE5FE8768E5D55A43616E25FBD00D15DEC8EE5A98B0C97AA92087,7
3,7,20,3.001020,803837732,CA3DBD90071FE5FE8768E5D55A43616E25FBD00D15DEC8EE5A98B0C97AA92087,7
0,7,20,5.002967,803837732,CA3DBD90071FE5FE8768E5D55A43616E25FBD00D15DEC8EE5A98B0C97AA92087,7
3,8,20,3.000882,803837740,98591227B10DDE2AA5C1DC00DBD24009670AD6FA645E2C61D7C7DA86A556FCA0,8
0,8,20,3.002200,803837740,C58CD2098A2DE143EDE6A00BAFCB4176614B5A45D7EA0D099039C49CD71B47D6,8
2,6,20,23.021525,803837731,D533737E98546391350B16051217B716242B2E0B256622EF8A1AC8054808E2CD,6
2,7,20,4.004863,803837732,CA3DBD90071FE5FE8768E5D55A43616E25FBD00D15DEC8EE5A98B0C97AA92087,7
3,9,20,16.008101,803837741,12FF54C1E1F65FD516585A1CCF905B5B286DEE9D1E51600CE1E419B1D4494F62,9
0,9,20,16.012518,803837741,F1BFA6A38B4570BD1FB69E7C0BC7269F1D10849F5D50EDE4E681D58538C3A41B,9
1,6,20,23.014253,803837731,D533737E98546391350B16051217B716242B2E0B256622EF8A1AC8054808E2CD,6
2,8,20,4.000572,803837740,911474343C712E2190021ECA6E6344D351B7FDE703A72A7D631AA7DB4B7227DA,8
4,8,20,29.025384,803837740,911474343C712E2190021ECA6E6344D351B7FDE703A72A7D631AA7DB4B7227DA,8
2,9,20,9.006493,803837770,B2FE5B3D72741DE4C6D6F2E70489532AE82893700F7F9F087828C889B22DFBC4,9
4,9,20,3.003234,803837770,B2FE5B3D72741DE4C6D6F2E70489532AE82893700F7F9F087828C889B22DFBC4,9
1,7,20,13.028022,803837732,CA3DBD90071FE5FE8768E5D55A43616E25FBD00D15DEC8EE5A98B0C97AA92087,7
2,10,20,3.000470,803837771,653172E3A875888A120B4890BCD3AB23C4FDC1FDB161CE2328133591045BC523,10
4,10,20,3.008405,803837771,653172E3A875888A120B4890BCD3AB23C4FDC1FDB161CE2328133591045BC523,10
2,11,20,3.001724,803837772,DD8E4795D44DA521830400D3DBE2D65525E685237345C915F8953DD91015DA30,11
4,11,20,3.000770,803837772,DD8E4795D44DA521830400D3DBE2D65525E685237345C915F8953DD91015DA30,11
2,12,20,3.000321,803837780,E568B37098C89435D0D07956E85750C43686C7EC574C4F63ACE71F90355282C6,12
4,12,20,3.000815,803837780,E568B37098C89435D0D07956E85750C43686C7EC574C4F63ACE71F90355282C6,12
3,10,20,24.010972,803837771,653172E3A875888A120B4890BCD3AB23C4FDC1FDB161CE2328133591045BC523,10
0,10,20,24.013801,803837771,653172E3A875888A120B4890BCD3AB23C4FDC1FDB161CE2328133591045BC523,10
2,13,20,3.000958,803837781,DBB548D85138AE75BD355BEDD3B53318135F91F3512D1CE0A056D8D00B1AAD8F,13
4,13,20,3.003463,803837781,DBB548D85138AE75BD355BEDD3B53318135F91F3512D1CE0A056D8D00B1AAD8F,13
2,14,20,3.006466,803837782,4456C6383328F4E4649833495EF31549C4721C5E69B9C8242370E559AC358B60,14
4,14,20,2.999750,803837782,4456C6383328F4E4649833495EF31549C4721C5E69B9C8242370E559AC358B60,14
2,15,20,3.001843,803837783,997FF405B11506CB5E584A58E2DFD8456857C798CE1880F64CEBDC2E0FD36E74,15
4,15,20,3.002912,803837783,997FF405B11506CB5E584A58E2DFD8456857C798CE1880F64CEBDC2E0FD36E74,15
2,16,20,3.001588,803837790,B30C8A8103FAE9265D3104B793F3EB28721945BF59792596E339AB107727A7BC,16
4,16,20,3.001014,803837790,B30C8A8103FAE9265D3104B793F3EB28721945BF59792596E339AB107727A7BC,16
2,17,20,2.999757,803837791,6A0F79E1D236432D79213178DBBCDA86BCD14CAFD2DC2840AE45135B1A6CBA43,17
4,17,20,3.003846,803837791,6A0F79E1D236432D79213178DBBCDA86BCD14CAFD2DC2840AE45135B1A6CBA43,17
1,8,20,23.001350,803837740,911474343C712E2190021ECA6E6344D351B7FDE703A72A7D631AA7DB4B7227DA,8
2,18,20,3.001752,803837792,01E70CEE568E8EFE6D2E7EF91E6A10BC874D26C847819028DBBAC594397DF80D,18
4,18,20,2.998640,803837792,01E70CEE568E8EFE6D2E7EF91E6A10BC874D26C847819028DBBAC594397DF80D,18
2,19,20,3.002644,803837800,256B42C9D4E19484B22D14294C4D5E19AED8064335717370821C7BDA24AF996A,19
4,19,20,3.000047,803837800,256B42C9D4E19484B22D14294C4D5E19AED8064335717370821C7BDA24AF996A,19
3,11,20,20.008303,803837772,DD8E4795D44DA521830400D3DBE2D65525E685237345C915F8953DD91015DA30,11
0,11,20,20.007715,803837772,DD8E4795D44DA521830400D3DBE2D65525E685237345C915F8953DD91015DA30,11
2,20,20,3.000491,803837801,FA176BB2D66DDBEA4526CE8226C0436161CAE233823F4F7488B01DE14A85A43F,20
4,20,20,3.002549,803837801,FA176BB2D66DDBEA4526CE8226C0436161CAE233823F4F7488B01DE14A85A43F,20
2,21,20,3.001141,803837802,DAAE9966CCC1113206A237FE1A1614D30B8BA571DEE4F06D180B3056093DA3AB,21
4,21,20,3.002680,803837802,DAAE9966CCC1113206A237FE1A1614D30B8BA571DEE4F06D180B3056093DA3AB,21
2,22,20,3.001590,803837810,E25580D946A2BFE9C18361D2A29884107732F420E3C2E435877FA68213EC2B00,22
4,22,20,3.001294,803837810,E25580D946A2BFE9C18361D2A29884107732F420E3C2E435877FA68213EC2B00,22
1,9,20,16.005056,803837770,B2FE5B3D72741DE4C6D6F2E70489532AE82893700F7F9F087828C889B22DFBC4,9
2,23,20,3.000995,803837811,D1FCA1E9BCB80C37CAFEA8BDE71803FEAAB52C26BD7C2708D6F107462F3DE15B,23
4,23,20,3.000698,803837811,D1FCA1E9BCB80C37CAFEA8BDE71803FEAAB52C26BD7C2708D6F107462F3DE15B,23
2,24,20,3.001522,803837812,8C924B8C5077C68B5F90EEB1B06C8DC66CADC7CC467F40854462D8DE12954B68,24
4,24,20,3.002704,803837812,8C924B8C5077C68B5F90EEB1B06C8DC66CADC7CC467F40854462D8DE12954B68,24
2,25,20,3.001508,803837813,BB2612A4A5165B3AE6EDE0FCECF318744A0CB220598B490A6DE53D1DC7A8B3DA,25
4,25,20,2.999242,803837813,BB2612A4A5165B3AE6EDE0FCECF318744A0CB220598B490A6DE53D1DC7A8B3DA,25
