peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,84610ed7ce7714cf301ba8ba2a3f7930feab7ec2572366fd404cfb87f34bdb92,[]
3,0,2,84610ed7ce7714cf301ba8ba2a3f7930feab7ec2572366fd404cfb87f34bdb92,[]
2,0,2,84610ed7ce7714cf301ba8ba2a3f7930feab7ec2572366fd404cfb87f34bdb92,[]
0,4,2,84610ed7ce7714cf301ba8ba2a3f7930feab7ec2572366fd404cfb87f34bdb92,[]
1,2,2,84610ed7ce7714cf301ba8ba2a3f7930feab7ec2572366fd404cfb87f34bdb92,[]
4,3,3,a4f77ed0ea05f6bf09889ef55d13b0205574cef83780271e9146708ef49c6c5b,[]
3,4,3,a4f77ed0ea05f6bf09889ef55d13b0205574cef83780271e9146708ef49c6c5b,[]
2,4,3,a4f77ed0ea05f6bf09889ef55d13b0205574cef83780271e9146708ef49c6c5b,[]
1,4,3,a4f77ed0ea05f6bf09889ef55d13b0205574cef83780271e9146708ef49c6c5b,[]
0,1,3,a4f77ed0ea05f6bf09889ef55d13b0205574cef83780271e9146708ef49c6c5b,[]
4,1,4,17463ece60063ba0901d35c4742e9af22bed76903e150b7960bacb0bbfb9be59,[]
3,2,4,17463ece60063ba0901d35c4742e9af22bed76903e150b7960bacb0bbfb9be59,[]
2,4,4,17463ece60063ba0901d35c4742e9af22bed76903e150b7960bacb0bbfb9be59,[]
1,4,4,17463ece60063ba0901d35c4742e9af22bed76903e150b7960bacb0bbfb9be59,[]
0,3,4,17463ece60063ba0901d35c4742e9af22bed76903e150b7960bacb0bbfb9be59,[]
4,2,5,a362869d6f689215343cdb7b8049bf9230a4bcce9a362095c64ba58586b60f85,[]
3,2,5,a362869d6f689215343cdb7b8049bf9230a4bcce9a362095c64ba58586b60f85,[]
2,4,5,849dd0afd90bb3545b6da48d96264b92ae6f870f858c0cc1d906bdd880896567,['989B011B3EC1205D2559D1B33A9EFA33FBAA36659920AB81B196BAC8799F864B']
1,3,5,a362869d6f689215343cdb7b8049bf9230a4bcce9a362095c64ba58586b60f85,[]
0,4,5,849dd0afd90bb3545b6da48d96264b92ae6f870f858c0cc1d906bdd880896567,['989B011B3EC1205D2559D1B33A9EFA33FBAA36659920AB81B196BAC8799F864B']
4,3,6,44fe12f41e86a2e42d9b1e7b231cd32bf996052316739f21cb9305065082d0e7,"['3C9D65102D7E8AC7C67D2453BB59297FF9288D6B51803FDC2074327237C6C18E', '94D37157D4C8187F60B3D0AA05F9CF588C3DED1A70B35DE34378CAD9936A6EAD', '989B011B3EC1205D2559D1B33A9EFA33FBAA36659920AB81B196BAC8799F864B']"
1,4,6,44fe12f41e86a2e42d9b1e7b231cd32bf996052316739f21cb9305065082d0e7,"['3C9D65102D7E8AC7C67D2453BB59297FF9288D6B51803FDC2074327237C6C18E', '94D37157D4C8187F60B3D0AA05F9CF588C3DED1A70B35DE34378CAD9936A6EAD', '989B011B3EC1205D2559D1B33A9EFA33FBAA36659920AB81B196BAC8799F864B']"
4,2,7,d4db798b6ab59533e7d4a24f00c28f072de535f2e3aa7cd2bd1a5066bbe998ac,[]
3,1,6,44fe12f41e86a2e42d9b1e7b231cd32bf996052316739f21cb9305065082d0e7,"['3C9D65102D7E8AC7C67D2453BB59297FF9288D6B51803FDC2074327237C6C18E', '94D37157D4C8187F60B3D0AA05F9CF588C3DED1A70B35DE34378CAD9936A6EAD', '989B011B3EC1205D2559D1B33A9EFA33FBAA36659920AB81B196BAC8799F864B']"
2,4,6,32a0c30d44d7db25a75ada2a7a08acf3ae40a2cc8f1a316a482083e7cc8d37d0,"['3C9D65102D7E8AC7C67D2453BB59297FF9288D6B51803FDC2074327237C6C18E', '94D37157D4C8187F60B3D0AA05F9CF588C3DED1A70B35DE34378CAD9936A6EAD']"
1,3,7,d4db798b6ab59533e7d4a24f00c28f072de535f2e3aa7cd2bd1a5066bbe998ac,[]
0,4,6,32a0c30d44d7db25a75ada2a7a08acf3ae40a2cc8f1a316a482083e7cc8d37d0,"['3C9D65102D7E8AC7C67D2453BB59297FF9288D6B51803FDC2074327237C6C18E', '94D37157D4C8187F60B3D0AA05F9CF588C3DED1A70B35DE34378CAD9936A6EAD']"
4,3,8,40cd3b38f8f59f835027a6cb716aa12e22a92e4609918a888dde565ac79cb3a6,[]
3,2,7,d4db798b6ab59533e7d4a24f00c28f072de535f2e3aa7cd2bd1a5066bbe998ac,[]
1,3,8,c482f8e185c9d2aef860f1ee3031fcabae9b2ccd69f94200b504879994979a42,['7655A0279AC61304102489D20FC82C419C60E3481B2FC31AA354B3831EC480F4']
2,4,7,328f8a56f68c3afa6f881bac173ed1a6839b64d09bf047643627da56347e56e3,['E5F358E598F7377C6B496DD0616C21DEFF0BED06B98997C8550B02201ACCF50D']
0,3,7,cf8a11e2af051c630d97775673383597ac1d1db6862ca539893f151d70d11de9,['2CE1C36DA01C9C09382EA224DB32103096E3E73FA77908E47B1935B78B0D6282']
3,1,8,40cd3b38f8f59f835027a6cb716aa12e22a92e4609918a888dde565ac79cb3a6,[]
3,2,9,b306fefbaf3f15fbe233ef6bca867aedceb97e5c50e85a80b58136c43a02c9aa,['7655A0279AC61304102489D20FC82C419C60E3481B2FC31AA354B3831EC480F4']
4,2,9,b306fefbaf3f15fbe233ef6bca867aedceb97e5c50e85a80b58136c43a02c9aa,['7655A0279AC61304102489D20FC82C419C60E3481B2FC31AA354B3831EC480F4']
4,2,10,3281731375b88432db0e87531755062bee70239bcf5aedee135bae9a2091540d,[]
3,2,10,3281731375b88432db0e87531755062bee70239bcf5aedee135bae9a2091540d,[]
4,2,11,4e5b983f3c960a9b6ee091d7ac4219e36311a7513024be99d1867048227038ae,[]
