node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.002161,803851250,0AB56E6AB7D7A5BDDC950B8F8095B7C3BA06B23531A264D3326A2FCDD3337380,3
2,3,20,3.001065,803851250,0AB56E6AB7D7A5BDDC950B8F8095B7C3BA06B23531A264D3326A2FCDD3337380,3
1,3,20,3.000628,803851250,0AB56E6AB7D7A5BDDC950B8F8095B7C3BA06B23531A264D3326A2FCDD3337380,3
4,3,20,3.163853,803851250,0AB56E6AB7D7A5BDDC950B8F8095B7C3BA06B23531A264D3326A2FCDD3337380,3
0,3,20,3.193194,803851250,0AB56E6AB7D7A5BDDC950B8F8095B7C3BA06B23531A264D3326A2FCDD3337380,3
3,2,20,19.444616,803851230,ABCE5FDB060449D9F848B26138F2D1799B1461514184DFBA2A8C9EA5C4A257E4,2
2,2,20,19.731455,803851230,ABCE5FDB060449D9F848B26138F2D1799B1461514184DFBA2A8C9EA5C4A257E4,2
1,2,20,20.079311,803851230,ABCE5FDB060449D9F848B26138F2D1799B1461514184DFBA2A8C9EA5C4A257E4,2
4,2,20,20.141308,803851230,ABCE5FDB060449D9F848B26138F2D1799B1461514184DFBA2A8C9EA5C4A257E4,2
0,2,20,20.204459,803851230,ABCE5FDB060449D9F848B26138F2D1799B1461514184DFBA2A8C9EA5C4A257E4,2
3,4,20,2.999661,803851251,8BCE22B4F2F5B9D3B92CE38062D4EF7F8A537EE674AF66DFBAFA634E3B37E8DE,4
2,4,20,3.001239,803851251,8BCE22B4F2F5B9D3B92CE38062D4EF7F8A537EE674AF66DFBAFA634E3B37E8DE,4
1,4,20,3.000238,803851251,8BCE22B4F2F5B9D3B92CE38062D4EF7F8A537EE674AF66DFBAFA634E3B37E8DE,4
4,4,20,2.830618,803851251,8BCE22B4F2F5B9D3B92CE38062D4EF7F8A537EE674AF66DFBAFA634E3B37E8DE,4
0,4,20,2.812969,803851251,8BCE22B4F2F5B9D3B92CE38062D4EF7F8A537EE674AF66DFBAFA634E3B37E8DE,4
3,5,20,3.001368,803851260,84ABE74CFB3F492F5F70E0E426E1736EF9DC9D94C8EF143B0D46CC6548EEC45D,5
1,5,20,3.002074,803851260,84ABE74CFB3F492F5F70E0E426E1736EF9DC9D94C8EF143B0D46CC6548EEC45D,5
4,5,20,3.011646,803851260,84ABE74CFB3F492F5F70E0E426E1736EF9DC9D94C8EF143B0D46CC6548EEC45D,5
2,5,20,4.001890,803851260,84ABE74CFB3F492F5F70E0E426E1736EF9DC9D94C8EF143B0D46CC6548EEC45D,5
0,5,20,3.950869,803851260,84ABE74CFB3F492F5F70E0E426E1736EF9DC9D94C8EF143B0D46CC6548EEC45D,5
3,6,20,3.000586,803851261,104DDC4DAE25C52B60CE4C338FAF609C284766C93530481F85F7E4198F80DB80,6
1,6,20,3.104471,803851261,104DDC4DAE25C52B60CE4C338FAF609C284766C93530481F85F7E4198F80DB80,6
4,6,20,3.246924,803851261,104DDC4DAE25C52B60CE4C338FAF609C284766C93530481F85F7E4198F80DB80,6
2,6,20,3.001571,803851261,104DDC4DAE25C52B60CE4C338FAF609C284766C93530481F85F7E4198F80DB80,6
0,6,20,3.003149,803851261,104DDC4DAE25C52B60CE4C338FAF609C284766C93530481F85F7E4198F80DB80,6
3,7,20,3.002243,803851262,A291F9BDC4BD3CC872985D187A91562CD6A42F72C13AD0989629BCA522E09C37,7
1,7,20,2.899189,803851262,A291F9BDC4BD3CC872985D187A91562CD6A42F72C13AD0989629BCA522E09C37,7
4,7,20,2.772463,803851262,A291F9BDC4BD3CC872985D187A91562CD6A42F72C13AD0989629BCA522E09C37,7
2,7,20,3.001760,803851262,A291F9BDC4BD3CC872985D187A91562CD6A42F72C13AD0989629BCA522E09C37,7
0,7,20,2.998634,803851262,A291F9BDC4BD3CC872985D187A91562CD6A42F72C13AD0989629BCA522E09C37,7
