2025-06-21T16:04:55.888445889Z 2025-06-21 16:04:55.888 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:04:55.888512235Z 	{'encoding': [377, 44, 3601, 3224, 818, 924, 2804, 3898, 2323, 3328, 1507, 368, 3292, 319, 3846, 3373, 2422, 239, 1657, 1424, 3520, 772, 2303, 3014, 1859, 2108, 341, 3899, 268, 1126, 1755, 2080, 1757, 1031, 1716, 3564, 708, 3584, 371, 300, 3125, 577, 3529, 705, 3318, 3718, 2431, 300, 3212, 2715, 2981, 2744, 2218, 2841, 2294, 2915, 3235, 457, 1592, 261, 2166, 580, 3056, 2937, 2553, 760, 554, 1757, 3648, 3808, 1052, 3779, 1562, 701, 1732, 3096, 3845, 1620, 89, 3315, 2387, 3685, 2362, 347, 2869, 1287, 1100, 3500, 808, 2957, 2317, 1860, 655, 984, 1953, 280, 2495, 3338, 1546, 163, 1421, 1382, 379, 2440, 3712, 1631, 635, 297, 1117, 3895, 3220, 3490, 1917, 2334, 3930, 201, 3237, 765, 2057, 3813, 1885, 1080, 2208, 531, 424, 1524, 985, 458, 3711, 1400, 2707, 1262, 3598, 3964, 58, 2975, 335, 903, 2335, 1486]}
2025-06-21T16:04:55.888526021Z 2025-06-21 16:04:55.888 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:04:55.888535939Z 	{'hostname_prefix': 'AMG_NSGAII_G12T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:04:55.897292374Z 2025-06-21 16:04:55.897 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:04:55.897319986Z 2025-06-21 16:04:55.897 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:04:55.898092284Z 2025-06-21 16:04:55.897 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:04:55.898115819Z 2025-06-21 16:04:55.897 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:04:55.899510052Z 2025-06-21 16:04:55.899 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:05:04.915072487Z 2025-06-21 16:05:04.914 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:05:15.900177670Z 2025-06-21 16:05:15.899 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:05:15.900202587Z 2025-06-21 16:05:15.900 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
