peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,a71fc646b22e35701ebab42334b3052b95be31ee1265d592ce8d81a52401bbf3,[]
2,3,2,a71fc646b22e35701ebab42334b3052b95be31ee1265d592ce8d81a52401bbf3,[]
1,3,2,a71fc646b22e35701ebab42334b3052b95be31ee1265d592ce8d81a52401bbf3,[]
3,1,2,a71fc646b22e35701ebab42334b3052b95be31ee1265d592ce8d81a52401bbf3,[]
0,4,2,a71fc646b22e35701ebab42334b3052b95be31ee1265d592ce8d81a52401bbf3,[]
2,4,3,5c3b8d444453b2b53e6e65308372696dad3df347fa0750903b63398becec419d,[]
3,4,3,5c3b8d444453b2b53e6e65308372696dad3df347fa0750903b63398becec419d,[]
0,4,3,5c3b8d444453b2b53e6e65308372696dad3df347fa0750903b63398becec419d,[]
4,2,3,5c3b8d444453b2b53e6e65308372696dad3df347fa0750903b63398becec419d,[]
1,4,3,5c3b8d444453b2b53e6e65308372696dad3df347fa0750903b63398becec419d,[]
2,4,4,028c6703806a0151cea2c38028a1ceebe76971fef2e795ab28b239d305cb6471,[]
3,4,4,028c6703806a0151cea2c38028a1ceebe76971fef2e795ab28b239d305cb6471,[]
0,4,4,028c6703806a0151cea2c38028a1ceebe76971fef2e795ab28b239d305cb6471,[]
4,3,4,028c6703806a0151cea2c38028a1ceebe76971fef2e795ab28b239d305cb6471,[]
1,4,4,028c6703806a0151cea2c38028a1ceebe76971fef2e795ab28b239d305cb6471,[]
2,4,5,b85e3abcbc30964c80aac788f0972800f37e9cf227731780d02487f80e3adc1b,[]
3,4,5,b85e3abcbc30964c80aac788f0972800f37e9cf227731780d02487f80e3adc1b,[]
0,1,5,b85e3abcbc30964c80aac788f0972800f37e9cf227731780d02487f80e3adc1b,[]
4,1,5,b85e3abcbc30964c80aac788f0972800f37e9cf227731780d02487f80e3adc1b,[]
1,4,5,b85e3abcbc30964c80aac788f0972800f37e9cf227731780d02487f80e3adc1b,[]
2,3,6,23c1eec61aa6d54593769434a5573938f669d9a7827c7655ebb4b2b32968440f,"['4B4BB63747690E8FB45D55D6E98A3F6CFD74983B8EA0E4AC4ED0EC6CBA266720', '4EE9AB8CDA14C1127B93AE78A5B61C8F46D217A53A835BB2B9B058C427A0839D', 'ED8A9D2FE81360607B2126EB93AE0478044728DBE770F0C74517AE30E3780D21']"
0,3,6,23c1eec61aa6d54593769434a5573938f669d9a7827c7655ebb4b2b32968440f,"['4B4BB63747690E8FB45D55D6E98A3F6CFD74983B8EA0E4AC4ED0EC6CBA266720', '4EE9AB8CDA14C1127B93AE78A5B61C8F46D217A53A835BB2B9B058C427A0839D', 'ED8A9D2FE81360607B2126EB93AE0478044728DBE770F0C74517AE30E3780D21']"
4,3,6,23c1eec61aa6d54593769434a5573938f669d9a7827c7655ebb4b2b32968440f,"['4B4BB63747690E8FB45D55D6E98A3F6CFD74983B8EA0E4AC4ED0EC6CBA266720', '4EE9AB8CDA14C1127B93AE78A5B61C8F46D217A53A835BB2B9B058C427A0839D', 'ED8A9D2FE81360607B2126EB93AE0478044728DBE770F0C74517AE30E3780D21']"
1,4,6,23c1eec61aa6d54593769434a5573938f669d9a7827c7655ebb4b2b32968440f,"['4B4BB63747690E8FB45D55D6E98A3F6CFD74983B8EA0E4AC4ED0EC6CBA266720', '4EE9AB8CDA14C1127B93AE78A5B61C8F46D217A53A835BB2B9B058C427A0839D', 'ED8A9D2FE81360607B2126EB93AE0478044728DBE770F0C74517AE30E3780D21']"
3,0,6,23c1eec61aa6d54593769434a5573938f669d9a7827c7655ebb4b2b32968440f,"['4B4BB63747690E8FB45D55D6E98A3F6CFD74983B8EA0E4AC4ED0EC6CBA266720', '4EE9AB8CDA14C1127B93AE78A5B61C8F46D217A53A835BB2B9B058C427A0839D', 'ED8A9D2FE81360607B2126EB93AE0478044728DBE770F0C74517AE30E3780D21']"
2,3,7,1d55e21a5f06e2ccaed60b723344855cd8fe6992cf416fa4be63d7d279d01e55,[]
0,2,7,1d55e21a5f06e2ccaed60b723344855cd8fe6992cf416fa4be63d7d279d01e55,[]
4,3,7,1d55e21a5f06e2ccaed60b723344855cd8fe6992cf416fa4be63d7d279d01e55,[]
1,4,7,1d55e21a5f06e2ccaed60b723344855cd8fe6992cf416fa4be63d7d279d01e55,[]
3,2,7,1d55e21a5f06e2ccaed60b723344855cd8fe6992cf416fa4be63d7d279d01e55,[]
4,0,8,1ef135122d39dce918a479e75fb4bb7fad665959d7a5961ccd37acd8c9a6157f,['3A2034AED2C81C442734D47254FFFEF42EC8CE4178C1AAC7D70AC81AF5E67ED0']
1,3,8,1ef135122d39dce918a479e75fb4bb7fad665959d7a5961ccd37acd8c9a6157f,['3A2034AED2C81C442734D47254FFFEF42EC8CE4178C1AAC7D70AC81AF5E67ED0']
0,1,8,1ef135122d39dce918a479e75fb4bb7fad665959d7a5961ccd37acd8c9a6157f,['3A2034AED2C81C442734D47254FFFEF42EC8CE4178C1AAC7D70AC81AF5E67ED0']
3,2,8,1ef135122d39dce918a479e75fb4bb7fad665959d7a5961ccd37acd8c9a6157f,['3A2034AED2C81C442734D47254FFFEF42EC8CE4178C1AAC7D70AC81AF5E67ED0']
2,3,8,1ef135122d39dce918a479e75fb4bb7fad665959d7a5961ccd37acd8c9a6157f,['3A2034AED2C81C442734D47254FFFEF42EC8CE4178C1AAC7D70AC81AF5E67ED0']
4,2,9,c09bff5377740d7bad1e958553b4fb54541ef093e32ce00f4420c9870e00c189,[]
1,4,9,c09bff5377740d7bad1e958553b4fb54541ef093e32ce00f4420c9870e00c189,[]
3,4,9,c09bff5377740d7bad1e958553b4fb54541ef093e32ce00f4420c9870e00c189,[]
0,2,9,c09bff5377740d7bad1e958553b4fb54541ef093e32ce00f4420c9870e00c189,[]
2,1,9,c09bff5377740d7bad1e958553b4fb54541ef093e32ce00f4420c9870e00c189,[]
3,4,10,af04495b0b614fe37ba0aafb775b603d1fce46becaf793709cc5e794c138e1bc,[]
0,3,10,af04495b0b614fe37ba0aafb775b603d1fce46becaf793709cc5e794c138e1bc,[]
4,3,10,af04495b0b614fe37ba0aafb775b603d1fce46becaf793709cc5e794c138e1bc,[]
2,0,10,af04495b0b614fe37ba0aafb775b603d1fce46becaf793709cc5e794c138e1bc,[]
1,4,10,af04495b0b614fe37ba0aafb775b603d1fce46becaf793709cc5e794c138e1bc,[]
3,2,11,146ed80b0263565043869a69227687efb0fa2fe91803aebf5fe67a9d3e7e3654,[]
0,4,11,146ed80b0263565043869a69227687efb0fa2fe91803aebf5fe67a9d3e7e3654,[]
4,3,11,146ed80b0263565043869a69227687efb0fa2fe91803aebf5fe67a9d3e7e3654,[]
2,0,11,146ed80b0263565043869a69227687efb0fa2fe91803aebf5fe67a9d3e7e3654,[]
1,2,11,146ed80b0263565043869a69227687efb0fa2fe91803aebf5fe67a9d3e7e3654,[]
3,1,12,0a885edf2371481afb59e71522470c8a0d992d712eeb8f0f2f8426cf7e02776a,[]
0,4,12,0a885edf2371481afb59e71522470c8a0d992d712eeb8f0f2f8426cf7e02776a,[]
4,3,12,0a885edf2371481afb59e71522470c8a0d992d712eeb8f0f2f8426cf7e02776a,[]
2,3,12,0a885edf2371481afb59e71522470c8a0d992d712eeb8f0f2f8426cf7e02776a,[]
1,2,12,0a885edf2371481afb59e71522470c8a0d992d712eeb8f0f2f8426cf7e02776a,[]
3,4,13,450f17190b59be05d923199315abb7d54cf51f5fd17f6f09211a12f846e75ac7,[]
0,2,13,450f17190b59be05d923199315abb7d54cf51f5fd17f6f09211a12f846e75ac7,[]
4,2,13,450f17190b59be05d923199315abb7d54cf51f5fd17f6f09211a12f846e75ac7,[]
2,4,13,450f17190b59be05d923199315abb7d54cf51f5fd17f6f09211a12f846e75ac7,[]
1,3,13,450f17190b59be05d923199315abb7d54cf51f5fd17f6f09211a12f846e75ac7,[]
3,2,14,c392b4bab34fb7ce0d28991eb9c243b3678f810b0e280a1443d2655814c84016,[]
0,3,14,c392b4bab34fb7ce0d28991eb9c243b3678f810b0e280a1443d2655814c84016,[]
4,2,14,c392b4bab34fb7ce0d28991eb9c243b3678f810b0e280a1443d2655814c84016,[]
2,4,14,c392b4bab34fb7ce0d28991eb9c243b3678f810b0e280a1443d2655814c84016,[]
1,2,14,c392b4bab34fb7ce0d28991eb9c243b3678f810b0e280a1443d2655814c84016,[]
3,0,15,f7e31770a63a9135976e6e04d298ed136a4caeb64e74337215c715e2c2584164,[]
0,4,15,f7e31770a63a9135976e6e04d298ed136a4caeb64e74337215c715e2c2584164,[]
4,0,15,f7e31770a63a9135976e6e04d298ed136a4caeb64e74337215c715e2c2584164,[]
2,4,15,f7e31770a63a9135976e6e04d298ed136a4caeb64e74337215c715e2c2584164,[]
1,0,15,f7e31770a63a9135976e6e04d298ed136a4caeb64e74337215c715e2c2584164,[]
3,2,16,cb0be553f296559b5299a4a01d55e47a286667253e6b85f2b40ea5559ce16bcb,[]
0,4,16,cb0be553f296559b5299a4a01d55e47a286667253e6b85f2b40ea5559ce16bcb,[]
4,1,16,cb0be553f296559b5299a4a01d55e47a286667253e6b85f2b40ea5559ce16bcb,[]
2,4,16,cb0be553f296559b5299a4a01d55e47a286667253e6b85f2b40ea5559ce16bcb,[]
1,3,16,cb0be553f296559b5299a4a01d55e47a286667253e6b85f2b40ea5559ce16bcb,[]
3,4,17,9c9e3f5a89be2c5548fbf27d512978bcf64ccf35e1ffa641886b318c1482a1a4,[]
0,4,17,9c9e3f5a89be2c5548fbf27d512978bcf64ccf35e1ffa641886b318c1482a1a4,[]
4,1,17,9c9e3f5a89be2c5548fbf27d512978bcf64ccf35e1ffa641886b318c1482a1a4,[]
2,4,17,9c9e3f5a89be2c5548fbf27d512978bcf64ccf35e1ffa641886b318c1482a1a4,[]
1,4,17,9c9e3f5a89be2c5548fbf27d512978bcf64ccf35e1ffa641886b318c1482a1a4,[]
3,4,18,564d613422dc63f85998a35ca7a4fc5b547bfb2ae4958346feb9eedb55b3e1e9,[]
0,4,18,564d613422dc63f85998a35ca7a4fc5b547bfb2ae4958346feb9eedb55b3e1e9,[]
4,3,18,564d613422dc63f85998a35ca7a4fc5b547bfb2ae4958346feb9eedb55b3e1e9,[]
2,4,18,564d613422dc63f85998a35ca7a4fc5b547bfb2ae4958346feb9eedb55b3e1e9,[]
1,4,18,564d613422dc63f85998a35ca7a4fc5b547bfb2ae4958346feb9eedb55b3e1e9,[]
3,2,19,b74917db291b20c7ad26ac45cdb155d023f7abfecb6f70f7f2fe2e0a72625a61,[]
0,4,19,b74917db291b20c7ad26ac45cdb155d023f7abfecb6f70f7f2fe2e0a72625a61,[]
4,3,19,b74917db291b20c7ad26ac45cdb155d023f7abfecb6f70f7f2fe2e0a72625a61,[]
2,0,19,b74917db291b20c7ad26ac45cdb155d023f7abfecb6f70f7f2fe2e0a72625a61,[]
