2025-06-21T23:47:07.572817890Z 2025-06-21 23:47:07.572 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:47:07.573300691Z 	{'encoding': [1551, 2821, 2420, 3926, 3145, 1056, 2955, 1882, 1524, 2156, 3450, 491, 2535, 937, 320, 2042, 117, 379, 2734, 47, 3209, 587, 2831, 3870, 50, 1100, 2152, 2716, 27, 1562, 2227, 2719, 3637, 645, 654, 3951, 2672, 2370, 832, 2679, 2509, 3091, 3571, 2930, 35, 2256, 1139, 386, 366, 3898, 3094, 1859, 2248, 2602, 2809, 167, 1044, 3912, 1160, 896, 2982, 3340, 1246, 553, 1747, 2866, 2739, 1429, 1874, 2081, 1648, 2203, 3766, 40, 3760, 2950, 3147, 2068, 2855, 1189, 3157, 982, 2008, 3555, 1512, 2783, 3513, 899, 3558, 1427, 943, 107, 3325, 3732, 2764, 2777, 3990, 2499, 1573, 3819, 2468, 2373, 2337, 1785, 2438, 3056, 2139, 1531, 844, 366, 2893, 452, 1990, 158, 2715, 1805, 1516, 2183, 3072, 1735, 1551, 74, 2850, 3618, 1000, 3504, 2464, 21, 1839, 1386, 3907, 1747, 3099, 1818, 3865, 3412, 1316, 1656, 2369, 2250]}
2025-06-21T23:47:07.573314146Z 2025-06-21 23:47:07.572 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:47:07.573322642Z 	{'hostname_prefix': 'AMG_TimeElitism_G15T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:47:07.581306353Z 2025-06-21 23:47:07.581 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:47:07.581354264Z 2025-06-21 23:47:07.581 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:47:07.582269960Z 2025-06-21 23:47:07.582 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:47:07.582294436Z 2025-06-21 23:47:07.582 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:47:07.583525797Z 2025-06-21 23:47:07.583 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:47:23.611644130Z 2025-06-21 23:47:23.611 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:47:27.584210190Z 2025-06-21 23:47:27.583 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
