2025-06-21T21:45:42.984429909Z 2025-06-21 21:45:42.983 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:45:42.984505843Z 	{'encoding': [3521, 2668, 3924, 2955, 2015, 706, 3470, 2591, 3370, 435, 2281, 1959, 3589, 523, 1199, 1487, 478, 3239, 2889, 2973, 3265, 677, 378, 1191, 188, 2350, 3407, 2883, 1498, 3559, 3015, 2669, 2217, 387, 2234, 820, 585, 1856, 2558, 2747, 2430, 3255, 1539, 3049, 2996, 1556, 947, 1565, 746, 2260, 2904, 2024, 2153, 1166, 440, 2782, 785, 1923, 1884, 3357, 1097, 2217, 3787, 2941, 1690, 842, 1737, 953, 2361, 2501, 1151, 3429, 480, 1167, 1212, 1059, 1746, 121, 2050, 3130, 770, 3531, 3244, 2152, 959, 254, 587, 3373, 3061, 2768, 743, 1305, 1105, 242, 2587, 2128, 3200, 1170, 1209, 3103, 840, 1917, 364, 2863, 186, 1803, 3353, 589, 1816, 3330, 461, 591, 878, 3280, 1213, 3894, 829, 1196, 289, 2872, 2351, 3628, 519, 1958, 3097, 3089, 2321, 748, 808, 1750, 41, 3683, 943, 1237, 3259, 2995, 2660, 3910, 2147, 656]}
2025-06-21T21:45:42.984519448Z 2025-06-21 21:45:42.984 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:45:42.984528505Z 	{'hostname_prefix': 'AMG_TimeElitism_G1T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:45:42.992734830Z 2025-06-21 21:45:42.992 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:45:42.992775326Z 2025-06-21 21:45:42.992 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:45:42.993555058Z 2025-06-21 21:45:42.993 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:45:42.993587830Z 2025-06-21 21:45:42.993 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:45:42.995109654Z 2025-06-21 21:45:42.994 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:45:52.119125016Z 2025-06-21 21:45:52.118 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T21:46:02.995914591Z 2025-06-21 21:46:02.995 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
