node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.000061,803883650,47C36E775FEB7A7715EC9D01DBB1EF0FDECDFBE81243D70409897658E7A892B3,3
3,3,20,2.999985,803883650,47C36E775FEB7A7715EC9D01DBB1EF0FDECDFBE81243D70409897658E7A892B3,3
4,3,20,3.004760,803883650,47C36E775FEB7A7715EC9D01DBB1EF0FDECDFBE81243D70409897658E7A892B3,3
1,3,20,4.000426,803883650,47C36E775FEB7A7715EC9D01DBB1EF0FDECDFBE81243D70409897658E7A892B3,3
2,3,20,4.001861,803883650,47C36E775FEB7A7715EC9D01DBB1EF0FDECDFBE81243D70409897658E7A892B3,3
0,2,20,23.427592,803883630,C6F1D51175DA1B85CF18BEBC561209611217373291190A00ACEBCAF91D09045D,2
1,2,20,23.628718,803883630,C6F1D51175DA1B85CF18BEBC561209611217373291190A00ACEBCAF91D09045D,2
2,2,20,23.874872,803883630,C6F1D51175DA1B85CF18BEBC561209611217373291190A00ACEBCAF91D09045D,2
3,2,20,24.022958,803883630,C6F1D51175DA1B85CF18BEBC561209611217373291190A00ACEBCAF91D09045D,2
4,2,20,24.155599,803883630,C6F1D51175DA1B85CF18BEBC561209611217373291190A00ACEBCAF91D09045D,2
3,4,20,3.002582,803883651,CB1D89D57A5A5422CE5E270E08E2072D7C2DB793BDFF813C4D5086E328EAE6C6,4
4,4,20,2.998874,803883651,CB1D89D57A5A5422CE5E270E08E2072D7C2DB793BDFF813C4D5086E328EAE6C6,4
0,4,20,4.002764,803883651,CB1D89D57A5A5422CE5E270E08E2072D7C2DB793BDFF813C4D5086E328EAE6C6,4
2,4,20,3.000894,803883651,CB1D89D57A5A5422CE5E270E08E2072D7C2DB793BDFF813C4D5086E328EAE6C6,4
1,4,20,4.009627,803883651,CB1D89D57A5A5422CE5E270E08E2072D7C2DB793BDFF813C4D5086E328EAE6C6,4
3,5,20,2.999914,803883660,7FD47A5A359512B440B06D3377802527EEE037A31905D574FC1E5657335BCC8A,5
4,5,20,3.000922,803883660,7FD47A5A359512B440B06D3377802527EEE037A31905D574FC1E5657335BCC8A,5
0,5,20,5.001765,803883660,9934491B63C5A186A342B4F7D23E55FB368E80E33C06230B0F9BE0D83C38E641,5
2,5,20,5.002075,803883660,7FD47A5A359512B440B06D3377802527EEE037A31905D574FC1E5657335BCC8A,5
4,6,20,3.072905,803883661,37EE35A694C5E8AC96C9B5B578382D2652DB39F996809771836780DB6CBBACAC,6
1,5,20,5.003714,803883660,9934491B63C5A186A342B4F7D23E55FB368E80E33C06230B0F9BE0D83C38E641,5
0,6,20,5.004578,803883661,6C1D9905CC533D48015BF69BFB6DAAA3395512C7447F8AA1841F5344BAB632B0,6
2,6,20,5.002778,803883661,6C1D9905CC533D48015BF69BFB6DAAA3395512C7447F8AA1841F5344BAB632B0,6
1,6,20,5.004011,803883661,6C1D9905CC533D48015BF69BFB6DAAA3395512C7447F8AA1841F5344BAB632B0,6
3,6,20,9.005783,803883661,6C1D9905CC533D48015BF69BFB6DAAA3395512C7447F8AA1841F5344BAB632B0,6
4,7,20,15.940996,803883662,9A4B78E89CD6955D1816467246E69140909E6DFBDE4B9651DC0D257808F17BBC,7
0,7,20,23.012628,803883670,4DCBD2F846604E28CA0CAC3A2C84ECE13BEAB837EA521DAE4AF11A6F8A8D330A,7
2,7,20,23.009366,803883670,D44838546002B9FA979F29E9F5DDE4888A9EE1FB8CAC8EB3334C9FB2852493AB,7
3,7,20,22.011924,803883670,D44838546002B9FA979F29E9F5DDE4888A9EE1FB8CAC8EB3334C9FB2852493AB,7
