2025-06-21T23:24:45.588671483Z 2025-06-21 23:24:45.588 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:24:45.588711729Z 	{'encoding': [1613, 3239, 3960, 3892, 3839, 3262, 2631, 486, 3882, 43, 139, 3359, 3403, 1073, 3866, 2744, 3120, 3221, 767, 1372, 1366, 1490, 2357, 3161, 2222, 3461, 3662, 3377, 3533, 3896, 1217, 265, 959, 2008, 428, 3462, 1096, 3231, 441, 1734, 3054, 3198, 2598, 2004, 311, 127, 3799, 1298, 2849, 534, 1005, 801, 2970, 822, 1623, 350, 457, 3587, 3978, 1790, 2788, 1665, 2456, 3635, 1414, 1506, 2209, 1585, 2464, 737, 3075, 1648, 2736, 2567, 742, 173, 1203, 866, 997, 1016, 2092, 625, 3780, 3930, 3111, 1658, 2972, 2578, 1913, 2474, 1250, 471, 721, 2693, 2998, 939, 2109, 1562, 2913, 522, 3274, 3910, 1857, 3041, 3736, 440, 947, 323, 230, 1849, 3437, 1267, 203, 462, 841, 80, 3275, 394, 971, 3970, 2699, 2320, 2744, 2564, 2660, 3782, 1088, 3973, 1493, 2813, 3403, 1343, 1853, 3012, 686, 969, 2246, 1365, 1336, 640]}
2025-06-21T23:24:45.588745523Z 2025-06-21 23:24:45.588 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:24:45.588768246Z 	{'hostname_prefix': 'AMG_TimeTournament_G17T2R3', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:24:45.598051763Z 2025-06-21 23:24:45.597 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:24:45.598132396Z 2025-06-21 23:24:45.598 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:24:45.598844190Z 2025-06-21 23:24:45.598 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:24:45.598923299Z 2025-06-21 23:24:45.598 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:24:45.600139144Z 2025-06-21 23:24:45.600 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:25:05.600720265Z 2025-06-21 23:25:05.600 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:25:11.769417033Z 2025-06-21 23:25:11.768 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
