2025-06-22T03:10:23.130933930Z 2025-06-22 03:10:23.130 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:10:23.130978875Z 	{'encoding': [3069, 85, 1273, 1730, 2150, 2484, 522, 719, 3842, 2655, 3706, 15, 829, 915, 2944, 2515, 86, 2474, 2473, 930, 3182, 3685, 2615, 3976, 3723, 3595, 3566, 3273, 129, 2756, 887, 136, 169, 2262, 3806, 3585, 2895, 2608, 2221, 1205, 1950, 3006, 1774, 3451, 1367, 3491, 2823, 1045, 2653, 857, 2276, 3536, 2044, 3724, 1029, 3166, 528, 573, 1035, 972, 3808, 3997, 1703, 1122, 2099, 349, 3967, 1293, 3968, 2182, 2307, 3255, 92, 392, 1858, 2400, 702, 1501, 1297, 3927, 2930, 1990, 2460, 3725, 1927, 3659, 3875, 2823, 2153, 1404, 1191, 3216, 600, 2245, 1449, 2214, 2242, 2249, 396, 3838, 1015, 2451, 2277, 2304, 3158, 2729, 3163, 3481, 3230, 3115, 2452, 596, 2137, 1317, 2011, 872, 236, 2437, 1392, 2640, 661, 1680, 1041, 1064, 1573, 1687, 2222, 2149, 164, 3297, 2808, 2394, 3509, 540, 1571, 227, 2580, 3228, 1048, 1943]}
2025-06-22T03:10:23.130988443Z 2025-06-22 03:10:23.130 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:10:23.130992721Z 	{'hostname_prefix': 'AMG_TimeTournament_G48T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:10:23.140077235Z 2025-06-22 03:10:23.139 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:10:23.140163668Z 2025-06-22 03:10:23.139 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:10:23.141071673Z 2025-06-22 03:10:23.140 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:10:23.141158417Z 2025-06-22 03:10:23.141 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:10:23.142734926Z 2025-06-22 03:10:23.142 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:10:43.143508106Z 2025-06-22 03:10:43.142 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:10:45.072945439Z 2025-06-22 03:10:45.072 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:10:48.143894493Z 2025-06-22 03:10:48.143 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:10:48.143931152Z 2025-06-22 03:10:48.143 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:11:10.102050836Z 2025-06-22 03:11:10.101 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.980934
2025-06-22T03:11:10.200670755Z 2025-06-22 03:11:10.200 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.089104
2025-06-22T03:11:10.243399977Z 2025-06-22 03:11:10.242 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.129482
2025-06-22T03:11:10.297727471Z 2025-06-22 03:11:10.297 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.182594
2025-06-22T03:11:11.047548405Z 2025-06-22 03:11:11.047 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.936031
