node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.002437,803901440,F04E0DB2673DCA5CC45282FA672CE5ED7D796C338C1B80795AA39E53987A4DE2,3
1,3,20,3.006251,803901440,F04E0DB2673DCA5CC45282FA672CE5ED7D796C338C1B80795AA39E53987A4DE2,3
0,3,20,3.001543,803901440,F04E0DB2673DCA5CC45282FA672CE5ED7D796C338C1B80795AA39E53987A4DE2,3
3,3,20,4.007690,803901440,F04E0DB2673DCA5CC45282FA672CE5ED7D796C338C1B80795AA39E53987A4DE2,3
2,3,20,4.002247,803901440,F04E0DB2673DCA5CC45282FA672CE5ED7D796C338C1B80795AA39E53987A4DE2,3
4,2,20,17.249658,803901420,A6594EF03405E8E4F30C8E490F4916D22B822F86C406694AF5BE7DD76DC31E4A,2
3,2,20,17.339181,803901420,A6594EF03405E8E4F30C8E490F4916D22B822F86C406694AF5BE7DD76DC31E4A,2
1,2,20,17.437436,803901420,A6594EF03405E8E4F30C8E490F4916D22B822F86C406694AF5BE7DD76DC31E4A,2
2,2,20,17.927930,803901420,A6594EF03405E8E4F30C8E490F4916D22B822F86C406694AF5BE7DD76DC31E4A,2
0,2,20,18.048970,803901420,A6594EF03405E8E4F30C8E490F4916D22B822F86C406694AF5BE7DD76DC31E4A,2
4,4,20,4.000185,803901441,4939ACD66324F052E26B0A2B16AEF1E59AFCCCEE02B5B3DECD5DE32E40B5D29B,4
2,4,20,3.008037,803901441,4939ACD66324F052E26B0A2B16AEF1E59AFCCCEE02B5B3DECD5DE32E40B5D29B,4
0,4,20,4.000482,803901441,4939ACD66324F052E26B0A2B16AEF1E59AFCCCEE02B5B3DECD5DE32E40B5D29B,4
3,4,20,4.000844,803901441,4939ACD66324F052E26B0A2B16AEF1E59AFCCCEE02B5B3DECD5DE32E40B5D29B,4
1,4,20,4.996084,803901441,4939ACD66324F052E26B0A2B16AEF1E59AFCCCEE02B5B3DECD5DE32E40B5D29B,4
0,5,20,3.001672,803901450,7EFF4A2050E4DE84F34444563BCB13A6A38B745F8C08C24933662899F75524B1,5
4,5,20,4.002153,803901450,7EFF4A2050E4DE84F34444563BCB13A6A38B745F8C08C24933662899F75524B1,5
1,5,20,3.001943,803901450,7EFF4A2050E4DE84F34444563BCB13A6A38B745F8C08C24933662899F75524B1,5
2,5,20,4.001723,803901450,7EFF4A2050E4DE84F34444563BCB13A6A38B745F8C08C24933662899F75524B1,5
3,5,20,4.001893,803901450,7EFF4A2050E4DE84F34444563BCB13A6A38B745F8C08C24933662899F75524B1,5
4,6,20,3.002234,803901451,D713B2F99DDA86BC0A02C6F3646678D5E1A82D32AC3CFFBA109FFEEC4D52616C,6
2,6,20,3.002781,803901451,D713B2F99DDA86BC0A02C6F3646678D5E1A82D32AC3CFFBA109FFEEC4D52616C,6
0,6,20,4.007835,803901451,D713B2F99DDA86BC0A02C6F3646678D5E1A82D32AC3CFFBA109FFEEC4D52616C,6
3,6,20,3.003245,803901451,D713B2F99DDA86BC0A02C6F3646678D5E1A82D32AC3CFFBA109FFEEC4D52616C,6
1,6,20,4.003420,803901451,D713B2F99DDA86BC0A02C6F3646678D5E1A82D32AC3CFFBA109FFEEC4D52616C,6
4,7,20,4.000262,803901452,92FF78CA00FE6552B0E43442E54723F7679663324DC7BF43D83FF98EA3543403,7
1,7,20,3.999453,803901452,92FF78CA00FE6552B0E43442E54723F7679663324DC7BF43D83FF98EA3543403,7
0,7,20,5.002090,803901452,92FF78CA00FE6552B0E43442E54723F7679663324DC7BF43D83FF98EA3543403,7
3,7,20,5.000025,803901452,92FF78CA00FE6552B0E43442E54723F7679663324DC7BF43D83FF98EA3543403,7
2,7,20,7.004409,803901452,92FF78CA00FE6552B0E43442E54723F7679663324DC7BF43D83FF98EA3543403,7
4,8,20,5.002231,803901460,4A818F4B857D232F7AEB23CA29D7273A7026CAFF2EB5ACA1B6F4AE21403E2D1F,8
1,8,20,4.002529,803901460,4A818F4B857D232F7AEB23CA29D7273A7026CAFF2EB5ACA1B6F4AE21403E2D1F,8
0,8,20,4.001000,803901460,4A818F4B857D232F7AEB23CA29D7273A7026CAFF2EB5ACA1B6F4AE21403E2D1F,8
3,8,20,4.000623,803901460,4A818F4B857D232F7AEB23CA29D7273A7026CAFF2EB5ACA1B6F4AE21403E2D1F,8
2,8,20,3.002852,803901460,4A818F4B857D232F7AEB23CA29D7273A7026CAFF2EB5ACA1B6F4AE21403E2D1F,8
0,9,20,3.001300,803901461,CC70D3E9BDC06E079A266C679FD55F2994A2D9228F40B0B0C60DB722333D1830,9
4,9,20,4.000993,803901461,CC70D3E9BDC06E079A266C679FD55F2994A2D9228F40B0B0C60DB722333D1830,9
1,9,20,4.000810,803901461,CC70D3E9BDC06E079A266C679FD55F2994A2D9228F40B0B0C60DB722333D1830,9
2,9,20,3.000215,803901461,CC70D3E9BDC06E079A266C679FD55F2994A2D9228F40B0B0C60DB722333D1830,9
3,9,20,4.001249,803901461,CC70D3E9BDC06E079A266C679FD55F2994A2D9228F40B0B0C60DB722333D1830,9
4,10,20,3.001801,803901470,B0859394B777B52E3E69C061435FA2FF78228CA04275360A42AE25C88FD1F679,10
1,10,20,3.003372,803901470,B0859394B777B52E3E69C061435FA2FF78228CA04275360A42AE25C88FD1F679,10
2,10,20,3.007312,803901470,B0859394B777B52E3E69C061435FA2FF78228CA04275360A42AE25C88FD1F679,10
0,10,20,4.001410,803901470,B0859394B777B52E3E69C061435FA2FF78228CA04275360A42AE25C88FD1F679,10
3,10,20,3.001324,803901470,B0859394B777B52E3E69C061435FA2FF78228CA04275360A42AE25C88FD1F679,10
4,11,20,3.001020,803901471,B799EBB06F01F34CC4ED7B16DDA70C9AAA30D1DC8E14EDA25B9AAE632B74E984,11
1,11,20,2.999385,803901471,B799EBB06F01F34CC4ED7B16DDA70C9AAA30D1DC8E14EDA25B9AAE632B74E984,11
2,11,20,2.996990,803901471,B799EBB06F01F34CC4ED7B16DDA70C9AAA30D1DC8E14EDA25B9AAE632B74E984,11
0,11,20,3.001107,803901471,B799EBB06F01F34CC4ED7B16DDA70C9AAA30D1DC8E14EDA25B9AAE632B74E984,11
3,11,20,3.001899,803901471,B799EBB06F01F34CC4ED7B16DDA70C9AAA30D1DC8E14EDA25B9AAE632B74E984,11
4,12,20,3.001364,803901472,6873DAFACA430D12F7E6DB9A4C18C053C24B2B2BBB699D2FE574B2FF8F66F9F1,12
1,12,20,3.001566,803901472,6873DAFACA430D12F7E6DB9A4C18C053C24B2B2BBB699D2FE574B2FF8F66F9F1,12
2,12,20,3.002510,803901472,6873DAFACA430D12F7E6DB9A4C18C053C24B2B2BBB699D2FE574B2FF8F66F9F1,12
0,12,20,3.000923,803901472,6873DAFACA430D12F7E6DB9A4C18C053C24B2B2BBB699D2FE574B2FF8F66F9F1,12
3,12,20,3.002082,803901472,6873DAFACA430D12F7E6DB9A4C18C053C24B2B2BBB699D2FE574B2FF8F66F9F1,12
4,13,20,3.001151,803901480,D61CB19E4333BBCC4122DB5A755813A19FEDA75911B6A1188FAD91FFC39FEF02,13
1,13,20,3.000714,803901480,D61CB19E4333BBCC4122DB5A755813A19FEDA75911B6A1188FAD91FFC39FEF02,13
2,13,20,3.000743,803901480,D61CB19E4333BBCC4122DB5A755813A19FEDA75911B6A1188FAD91FFC39FEF02,13
0,13,20,3.001127,803901480,D61CB19E4333BBCC4122DB5A755813A19FEDA75911B6A1188FAD91FFC39FEF02,13
3,13,20,3.001802,803901480,D61CB19E4333BBCC4122DB5A755813A19FEDA75911B6A1188FAD91FFC39FEF02,13
4,14,20,3.001642,803901481,C062A9EBBD7D7084D59876EB03B37D2A09541D27593FC6B5AED52AE2505C6F71,14
1,14,20,3.001494,803901481,C062A9EBBD7D7084D59876EB03B37D2A09541D27593FC6B5AED52AE2505C6F71,14
2,14,20,3.001120,803901481,C062A9EBBD7D7084D59876EB03B37D2A09541D27593FC6B5AED52AE2505C6F71,14
0,14,20,3.001108,803901481,C062A9EBBD7D7084D59876EB03B37D2A09541D27593FC6B5AED52AE2505C6F71,14
3,14,20,3.001264,803901481,C062A9EBBD7D7084D59876EB03B37D2A09541D27593FC6B5AED52AE2505C6F71,14
4,15,20,3.001291,803901482,F590033BD26301812A2F3BABA9A1783593A06F244280BDCEEB133AF14C778F39,15
1,15,20,3.000440,803901482,F590033BD26301812A2F3BABA9A1783593A06F244280BDCEEB133AF14C778F39,15
2,15,20,3.001637,803901482,F590033BD26301812A2F3BABA9A1783593A06F244280BDCEEB133AF14C778F39,15
0,15,20,3.000950,803901482,F590033BD26301812A2F3BABA9A1783593A06F244280BDCEEB133AF14C778F39,15
3,15,20,3.001290,803901482,F590033BD26301812A2F3BABA9A1783593A06F244280BDCEEB133AF14C778F39,15
4,16,20,3.001251,803901490,069919F0D2B98A39ECBE3A5A869C57D82904800A4DC429F8233DC93D53692C96,16
1,16,20,3.001699,803901490,069919F0D2B98A39ECBE3A5A869C57D82904800A4DC429F8233DC93D53692C96,16
2,16,20,3.001533,803901490,069919F0D2B98A39ECBE3A5A869C57D82904800A4DC429F8233DC93D53692C96,16
0,16,20,3.001709,803901490,069919F0D2B98A39ECBE3A5A869C57D82904800A4DC429F8233DC93D53692C96,16
3,16,20,3.001926,803901490,069919F0D2B98A39ECBE3A5A869C57D82904800A4DC429F8233DC93D53692C96,16
4,17,20,3.000897,803901491,217C0F8ACACA9BE2EE58CA55463D509DAC3998B1A34AFFEDECD2537442EA178E,17
1,17,20,3.001010,803901491,217C0F8ACACA9BE2EE58CA55463D509DAC3998B1A34AFFEDECD2537442EA178E,17
2,17,20,3.000308,803901491,217C0F8ACACA9BE2EE58CA55463D509DAC3998B1A34AFFEDECD2537442EA178E,17
0,17,20,3.000728,803901491,217C0F8ACACA9BE2EE58CA55463D509DAC3998B1A34AFFEDECD2537442EA178E,17
3,17,20,2.999845,803901491,217C0F8ACACA9BE2EE58CA55463D509DAC3998B1A34AFFEDECD2537442EA178E,17
4,18,20,3.001876,803901492,A805AFD021B70D0848FDD8BFD3AA25A0236831F473C548D7843650482C98BF91,18
1,18,20,3.001064,803901492,A805AFD021B70D0848FDD8BFD3AA25A0236831F473C548D7843650482C98BF91,18
2,18,20,3.002058,803901492,A805AFD021B70D0848FDD8BFD3AA25A0236831F473C548D7843650482C98BF91,18
0,18,20,3.004616,803901492,A805AFD021B70D0848FDD8BFD3AA25A0236831F473C548D7843650482C98BF91,18
3,18,20,3.000765,803901492,A805AFD021B70D0848FDD8BFD3AA25A0236831F473C548D7843650482C98BF91,18
4,19,20,3.000776,803901493,5B62ACE31F44862BF0D14C9E861F422553565D093CDC3A79A116A7E93691DE9C,19
1,19,20,3.001269,803901493,5B62ACE31F44862BF0D14C9E861F422553565D093CDC3A79A116A7E93691DE9C,19
2,19,20,3.002102,803901493,5B62ACE31F44862BF0D14C9E861F422553565D093CDC3A79A116A7E93691DE9C,19
0,19,20,2.997816,803901493,5B62ACE31F44862BF0D14C9E861F422553565D093CDC3A79A116A7E93691DE9C,19
3,19,20,3.001584,803901493,5B62ACE31F44862BF0D14C9E861F422553565D093CDC3A79A116A7E93691DE9C,19
4,20,20,3.001294,803901500,BC72464EAA092E31FA6BD7EFD727E1F792393441DE87BBCC12252D0088C5131D,20
1,20,20,3.001349,803901500,BC72464EAA092E31FA6BD7EFD727E1F792393441DE87BBCC12252D0088C5131D,20
2,20,20,3.001130,803901500,BC72464EAA092E31FA6BD7EFD727E1F792393441DE87BBCC12252D0088C5131D,20
0,20,20,3.000785,803901500,BC72464EAA092E31FA6BD7EFD727E1F792393441DE87BBCC12252D0088C5131D,20
3,20,20,3.000087,803901500,BC72464EAA092E31FA6BD7EFD727E1F792393441DE87BBCC12252D0088C5131D,20
