node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
1,3,20,3.002048,803866840,B135D752327112D111A50279C03AB2EBB3512617A0650B0AC1D579ED58358DDE,3
2,3,20,3.001139,803866840,B135D752327112D111A50279C03AB2EBB3512617A0650B0AC1D579ED58358DDE,3
3,3,20,4.000405,803866840,B135D752327112D111A50279C03AB2EBB3512617A0650B0AC1D579ED58358DDE,3
4,3,20,3.960961,803866840,B135D752327112D111A50279C03AB2EBB3512617A0650B0AC1D579ED58358DDE,3
0,2,20,23.547351,803866820,AC6AF1FA8DB52C47C2FF3A46FB352153F8D1A0F964D92FF3973A9862875393DC,2
0,3,20,5.000632,803866840,B135D752327112D111A50279C03AB2EBB3512617A0650B0AC1D579ED58358DDE,3
3,2,20,23.964280,803866820,AC6AF1FA8DB52C47C2FF3A46FB352153F8D1A0F964D92FF3973A9862875393DC,2
1,2,20,24.081129,803866820,AC6AF1FA8DB52C47C2FF3A46FB352153F8D1A0F964D92FF3973A9862875393DC,2
4,2,20,24.144945,803866820,AC6AF1FA8DB52C47C2FF3A46FB352153F8D1A0F964D92FF3973A9862875393DC,2
2,2,20,24.299496,803866820,AC6AF1FA8DB52C47C2FF3A46FB352153F8D1A0F964D92FF3973A9862875393DC,2
4,4,20,4.007745,803866841,E956ABAE4C7F4482D59CEB795EBBC63086058BE095B7C2A069BFCAB66E598AEB,4
3,4,20,5.007100,803866841,E956ABAE4C7F4482D59CEB795EBBC63086058BE095B7C2A069BFCAB66E598AEB,4
1,4,20,6.007258,803866841,E956ABAE4C7F4482D59CEB795EBBC63086058BE095B7C2A069BFCAB66E598AEB,4
2,4,20,6.002306,803866841,6D115DB0E4FE4F509FA7EB793BB6AEEB32AB59671ACEA00E56F5516A7BC869E2,4
0,4,20,5.001880,803866841,6D115DB0E4FE4F509FA7EB793BB6AEEB32AB59671ACEA00E56F5516A7BC869E2,4
3,5,20,5.003122,803866850,7566746C2E8804B11A489EF47387CC43CAD2027FC282D208A517D26941F9FAB4,5
4,5,20,6.002438,803866850,7566746C2E8804B11A489EF47387CC43CAD2027FC282D208A517D26941F9FAB4,5
