node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,2DAD2C6B5E65CAB76CF044601454982E7F9D66FCD814883E5BA04E14A6CB94A1,True
0,None,Account2,100001000000,6F5ADB7F467AA1284C2A34EB3E386BC1D0A1033640B0B3E50C41FBFB6DCD742D,True
0,None,Account3,100001000000,D462C4AAA7A648B0C8443F3B6B56D99B858A3163BDCCB03DA3032998A275AF0B,True
0,Account1,Account3,81000000000,6715C3D0735BB30BAD60767A6A88C959E7866846609111A9843200F2CAFAD580,False
0,Account1,Account2,83000000000,7A63F7353E967B4605B8C37FDC9DE31920C47A525F8E096665B5753100B85C81,False
0,Account1,Account2,80000000000,006995624A7D20B23ACB3C7A0522F3BBF5572FF50BE5D50860CA90281DE0924B,True
0,Account1,Account3,82000000000,04577E60F6BBBEE5140430C73FD06A64BB00459B052C6C4CADDFF574E1F85974,False
1,None,Account1,100001000000,2DAD2C6B5E65CAB76CF044601454982E7F9D66FCD814883E5BA04E14A6CB94A1,True
1,None,Account2,100001000000,6F5ADB7F467AA1284C2A34EB3E386BC1D0A1033640B0B3E50C41FBFB6DCD742D,True
1,None,Account3,100001000000,D462C4AAA7A648B0C8443F3B6B56D99B858A3163BDCCB03DA3032998A275AF0B,True
1,Account1,Account3,81000000000,6715C3D0735BB30BAD60767A6A88C959E7866846609111A9843200F2CAFAD580,False
1,Account1,Account2,83000000000,7A63F7353E967B4605B8C37FDC9DE31920C47A525F8E096665B5753100B85C81,False
1,Account1,Account2,80000000000,006995624A7D20B23ACB3C7A0522F3BBF5572FF50BE5D50860CA90281DE0924B,True
1,Account1,Account3,82000000000,04577E60F6BBBEE5140430C73FD06A64BB00459B052C6C4CADDFF574E1F85974,False
2,None,Account1,100001000000,2DAD2C6B5E65CAB76CF044601454982E7F9D66FCD814883E5BA04E14A6CB94A1,True
2,None,Account2,100001000000,6F5ADB7F467AA1284C2A34EB3E386BC1D0A1033640B0B3E50C41FBFB6DCD742D,True
2,None,Account3,100001000000,D462C4AAA7A648B0C8443F3B6B56D99B858A3163BDCCB03DA3032998A275AF0B,True
2,Account1,Account3,81000000000,6715C3D0735BB30BAD60767A6A88C959E7866846609111A9843200F2CAFAD580,False
2,Account1,Account2,83000000000,7A63F7353E967B4605B8C37FDC9DE31920C47A525F8E096665B5753100B85C81,False
2,Account1,Account2,80000000000,006995624A7D20B23ACB3C7A0522F3BBF5572FF50BE5D50860CA90281DE0924B,True
2,Account1,Account3,82000000000,04577E60F6BBBEE5140430C73FD06A64BB00459B052C6C4CADDFF574E1F85974,False
3,None,Account1,100001000000,2DAD2C6B5E65CAB76CF044601454982E7F9D66FCD814883E5BA04E14A6CB94A1,True
3,None,Account2,100001000000,6F5ADB7F467AA1284C2A34EB3E386BC1D0A1033640B0B3E50C41FBFB6DCD742D,True
3,None,Account3,100001000000,D462C4AAA7A648B0C8443F3B6B56D99B858A3163BDCCB03DA3032998A275AF0B,True
3,Account1,Account3,81000000000,6715C3D0735BB30BAD60767A6A88C959E7866846609111A9843200F2CAFAD580,False
3,Account1,Account2,83000000000,7A63F7353E967B4605B8C37FDC9DE31920C47A525F8E096665B5753100B85C81,False
3,Account1,Account2,80000000000,006995624A7D20B23ACB3C7A0522F3BBF5572FF50BE5D50860CA90281DE0924B,True
3,Account1,Account3,82000000000,04577E60F6BBBEE5140430C73FD06A64BB00459B052C6C4CADDFF574E1F85974,False
4,None,Account1,100001000000,2DAD2C6B5E65CAB76CF044601454982E7F9D66FCD814883E5BA04E14A6CB94A1,True
4,None,Account2,100001000000,6F5ADB7F467AA1284C2A34EB3E386BC1D0A1033640B0B3E50C41FBFB6DCD742D,True
4,None,Account3,100001000000,D462C4AAA7A648B0C8443F3B6B56D99B858A3163BDCCB03DA3032998A275AF0B,True
4,Account1,Account3,81000000000,6715C3D0735BB30BAD60767A6A88C959E7866846609111A9843200F2CAFAD580,False
4,Account1,Account2,83000000000,7A63F7353E967B4605B8C37FDC9DE31920C47A525F8E096665B5753100B85C81,False
4,Account1,Account2,80000000000,006995624A7D20B23ACB3C7A0522F3BBF5572FF50BE5D50860CA90281DE0924B,True
4,Account1,Account3,82000000000,04577E60F6BBBEE5140430C73FD06A64BB00459B052C6C4CADDFF574E1F85974,False
