2025-06-21T17:27:08.428967358Z 2025-06-21 17:27:08.428 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:27:08.429040846Z 	{'encoding': [3097, 3239, 3308, 1397, 2803, 3731, 2550, 1267, 3785, 822, 1499, 215, 1587, 3972, 3272, 281, 3298, 2271, 3397, 1712, 3572, 3090, 948, 534, 938, 469, 2376, 2228, 1103, 3800, 3466, 3091, 3002, 1046, 2952, 1881, 2895, 2919, 37, 1537, 2599, 2424, 3292, 1486, 3646, 128, 2806, 190, 119, 3, 2737, 3589, 1806, 3049, 3163, 3793, 2472, 788, 3447, 3024, 1246, 1102, 1, 2511, 3938, 1245, 913, 2410, 242, 2298, 2069, 702, 3213, 2201, 3237, 3716, 3029, 975, 115, 2104, 1499, 868, 1722, 1917, 3938, 3361, 55, 1350, 3565, 1159, 3069, 1507, 2306, 99, 2162, 271, 2121, 3776, 72, 2910, 2115, 363, 2268, 1982, 801, 832, 56, 1941, 1803, 1187, 2632, 462, 76, 2890, 1332, 1926, 632, 1293, 695, 2073, 2737, 1963, 2175, 1952, 3277, 2742, 167, 2360, 3423, 306, 1658, 441, 2311, 3812, 3267, 3974, 1737, 2903, 3514, 202]}
2025-06-21T17:27:08.429051657Z 2025-06-21 17:27:08.428 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:27:08.429058710Z 	{'hostname_prefix': 'AMG_NSGAII_G23T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:27:08.437418807Z 2025-06-21 17:27:08.437 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:27:08.437516782Z 2025-06-21 17:27:08.437 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:27:08.438243973Z 2025-06-21 17:27:08.438 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:27:08.438342659Z 2025-06-21 17:27:08.438 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:27:08.439734692Z 2025-06-21 17:27:08.439 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:27:28.440786297Z 2025-06-21 17:27:28.440 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:27:42.990893721Z 2025-06-21 17:27:42.990 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T17:27:43.442348715Z 2025-06-21 17:27:43.441 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T17:27:43.442384492Z 2025-06-21 17:27:43.441 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T17:28:00.166651866Z 2025-06-21 17:28:00.166 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:17.096825
2025-06-21T17:28:00.256899010Z 2025-06-21 17:28:00.256 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.224651
2025-06-21T17:28:00.441643510Z 2025-06-21 17:28:00.441 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.410555
2025-06-21T17:28:00.490647807Z 2025-06-21 17:28:00.490 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.459211
2025-06-21T17:28:00.944251771Z 2025-06-21 17:28:00.943 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.907145
