2025-06-21T22:26:35.574726186Z 2025-06-21 22:26:35.574 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:26:35.574785928Z 	{'encoding': [530, 1788, 1703, 2626, 3265, 2914, 364, 2777, 3887, 1352, 825, 3217, 2465, 3387, 357, 3088, 2124, 3914, 2989, 3889, 3034, 846, 3527, 1747, 3257, 2974, 2535, 599, 3016, 1955, 1425, 1813, 399, 2522, 1651, 267, 1084, 3620, 1433, 1555, 2025, 3620, 428, 899, 2897, 1857, 1432, 1528, 1701, 2246, 3897, 2178, 1020, 1820, 1155, 3459, 2074, 1753, 1634, 1379, 1002, 3074, 1578, 1535, 2278, 3647, 3752, 2519, 1092, 690, 1903, 2010, 3285, 1634, 940, 3040, 1966, 2645, 2912, 3328, 634, 1746, 349, 2688, 144, 1965, 3003, 397, 2854, 137, 2889, 2237, 2895, 3866, 1414, 2085, 3343, 1824, 3870, 3275, 488, 142, 494, 2440, 2347, 723, 855, 1308, 2170, 1111, 702, 3808, 2130, 2706, 310, 1813, 2053, 1392, 176, 1860, 1432, 2711, 522, 3847, 1207, 746, 1897, 1583, 2916, 3559, 1852, 2554, 1120, 3392, 594, 1587, 2562, 759, 2514, 756]}
2025-06-21T22:26:35.574800536Z 2025-06-21 22:26:35.574 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:26:35.574809583Z 	{'hostname_prefix': 'AMG_TimeElitism_G7T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:26:35.582819323Z 2025-06-21 22:26:35.582 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:26:35.582846254Z 2025-06-21 22:26:35.582 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:26:35.583666231Z 2025-06-21 22:26:35.583 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:26:35.583698492Z 2025-06-21 22:26:35.583 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:26:35.584811092Z 2025-06-21 22:26:35.584 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:26:55.585636848Z 2025-06-21 22:26:55.585 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:27:06.700595729Z 2025-06-21 22:27:06.700 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:27:10.586207320Z 2025-06-21 22:27:10.585 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:27:10.586250431Z 2025-06-21 22:27:10.586 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:27:30.183120597Z 2025-06-21 22:27:30.182 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.438325
2025-06-21T22:27:30.836270073Z 2025-06-21 22:27:30.835 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.092917
2025-06-21T22:27:30.898564123Z 2025-06-21 22:27:30.898 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.157527
2025-06-21T22:27:30.957012293Z 2025-06-21 22:27:30.956 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.214509
2025-06-21T22:27:31.005043961Z 2025-06-21 22:27:31.004 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.257936
2025-06-21T22:27:32.588946634Z 2025-06-21 22:27:32.588 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:27:32.589093812Z 2025-06-21 22:27:32.588 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:27:32.594801206Z 2025-06-21 22:27:32.594 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
