2025-06-22T00:44:24.285421381Z 2025-06-22 00:44:24.284 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:44:24.285473861Z 	{'encoding': [2660, 1145, 814, 3733, 2266, 2564, 3496, 1832, 2728, 1548, 803, 1553, 722, 1911, 166, 1563, 1631, 1004, 1889, 3077, 3875, 14, 2752, 3465, 3260, 536, 877, 753, 2834, 537, 1092, 3314, 2689, 2772, 3831, 2280, 1098, 201, 2366, 3880, 1757, 1800, 3482, 1363, 869, 3867, 1682, 905, 481, 76, 1715, 2123, 1693, 2043, 494, 2826, 932, 3297, 2883, 2068, 3439, 1552, 397, 769, 2143, 1843, 2658, 456, 3473, 211, 3183, 3193, 2164, 538, 3322, 723, 2684, 1430, 479, 3306, 761, 795, 1826, 3847, 2841, 824, 2213, 127, 467, 2460, 1016, 2237, 3470, 3788, 1106, 3505, 981, 1957, 3531, 1494, 2808, 438, 3912, 271, 3385, 3803, 2525, 3623, 1136, 23, 1946, 2183, 2306, 1916, 3399, 2241, 3143, 2111, 2100, 3443, 911, 3604, 1106, 2894, 1167, 2432, 2357, 1157, 2194, 680, 2940, 906, 2797, 806, 2306, 1803, 840, 3935, 2973, 1176]}
2025-06-22T00:44:24.285769388Z 2025-06-22 00:44:24.285 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:44:24.285810887Z 	{'hostname_prefix': 'AMG_TimeElitism_G21T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:44:24.294609273Z 2025-06-22 00:44:24.294 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:44:24.294646243Z 2025-06-22 00:44:24.294 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:44:24.295420755Z 2025-06-22 00:44:24.295 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:44:24.295445812Z 2025-06-22 00:44:24.295 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:44:24.296764250Z 2025-06-22 00:44:24.296 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:44:44.297566430Z 2025-06-22 00:44:44.297 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:44:57.149428696Z 2025-06-22 00:44:57.148 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:44:59.298351820Z 2025-06-22 00:44:59.297 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:44:59.298543872Z 2025-06-22 00:44:59.298 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:45:20.480706630Z 2025-06-22 00:45:20.480 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.257465
2025-06-22T00:45:20.701702177Z 2025-06-22 00:45:20.701 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.478232
2025-06-22T00:45:20.778163795Z 2025-06-22 00:45:20.777 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.554230
2025-06-22T00:45:20.852772204Z 2025-06-22 00:45:20.852 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.635479
2025-06-22T00:45:20.908107457Z 2025-06-22 00:45:20.907 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:23.719886
2025-06-22T00:45:22.301465566Z 2025-06-22 00:45:22.300 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:45:22.301556818Z 2025-06-22 00:45:22.301 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:45:22.307305408Z 2025-06-22 00:45:22.307 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:45:22.328245471Z 2025-06-22 00:45:22.327 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
