node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,B5CFA0DBF5469249EC8EAE223221AABA5E3DC4E071646ACDB5A11612875476F1,True
0,None,Account1,100001000000,74C28EAF9AD8E138EBDC55DE6C26A5E0DD994BAB751EDE91DF4EA5D408417717,True
0,None,Account3,100001000000,12E0D7568D5204954D1B5B3A8CE17A45772E08309B1EB5C54D034E856CB823EC,True
0,Account1,Account3,81000000000,A033D9E3E4146563E0457A3FBCCF09DF9B186B610754E1A06B600055CC36ED36,True
0,Account1,Account2,83000000000,AD638ECF8210DBE5FC524324BD3A2832A838F48D9C699A61F04107BA4C96E91C,False
0,Account1,Account3,82000000000,FB2702EC745994A69FD8F811A33A126675AA037707BBFD043E35DA41A8DAAB0E,False
0,Account1,Account2,80000000000,E1D56C825D3636C60BD014FD5F341717E8ABD88EBD3409D3E43BF5331D707137,True
1,None,Account2,100001000000,B5CFA0DBF5469249EC8EAE223221AABA5E3DC4E071646ACDB5A11612875476F1,True
1,None,Account1,100001000000,74C28EAF9AD8E138EBDC55DE6C26A5E0DD994BAB751EDE91DF4EA5D408417717,True
1,None,Account3,100001000000,12E0D7568D5204954D1B5B3A8CE17A45772E08309B1EB5C54D034E856CB823EC,True
1,Account1,Account3,81000000000,A033D9E3E4146563E0457A3FBCCF09DF9B186B610754E1A06B600055CC36ED36,True
1,Account1,Account2,83000000000,AD638ECF8210DBE5FC524324BD3A2832A838F48D9C699A61F04107BA4C96E91C,False
1,Account1,Account3,82000000000,FB2702EC745994A69FD8F811A33A126675AA037707BBFD043E35DA41A8DAAB0E,False
1,Account1,Account2,80000000000,E1D56C825D3636C60BD014FD5F341717E8ABD88EBD3409D3E43BF5331D707137,True
2,None,Account2,100001000000,B5CFA0DBF5469249EC8EAE223221AABA5E3DC4E071646ACDB5A11612875476F1,True
2,None,Account1,100001000000,74C28EAF9AD8E138EBDC55DE6C26A5E0DD994BAB751EDE91DF4EA5D408417717,True
2,None,Account3,100001000000,12E0D7568D5204954D1B5B3A8CE17A45772E08309B1EB5C54D034E856CB823EC,True
2,Account1,Account3,81000000000,A033D9E3E4146563E0457A3FBCCF09DF9B186B610754E1A06B600055CC36ED36,True
2,Account1,Account2,83000000000,AD638ECF8210DBE5FC524324BD3A2832A838F48D9C699A61F04107BA4C96E91C,False
2,Account1,Account3,82000000000,FB2702EC745994A69FD8F811A33A126675AA037707BBFD043E35DA41A8DAAB0E,False
2,Account1,Account2,80000000000,E1D56C825D3636C60BD014FD5F341717E8ABD88EBD3409D3E43BF5331D707137,True
3,None,Account2,100001000000,B5CFA0DBF5469249EC8EAE223221AABA5E3DC4E071646ACDB5A11612875476F1,True
3,None,Account1,100001000000,74C28EAF9AD8E138EBDC55DE6C26A5E0DD994BAB751EDE91DF4EA5D408417717,True
3,None,Account3,100001000000,12E0D7568D5204954D1B5B3A8CE17A45772E08309B1EB5C54D034E856CB823EC,True
3,Account1,Account3,81000000000,A033D9E3E4146563E0457A3FBCCF09DF9B186B610754E1A06B600055CC36ED36,True
3,Account1,Account2,83000000000,AD638ECF8210DBE5FC524324BD3A2832A838F48D9C699A61F04107BA4C96E91C,False
3,Account1,Account3,82000000000,FB2702EC745994A69FD8F811A33A126675AA037707BBFD043E35DA41A8DAAB0E,False
3,Account1,Account2,80000000000,E1D56C825D3636C60BD014FD5F341717E8ABD88EBD3409D3E43BF5331D707137,True
4,None,Account2,100001000000,B5CFA0DBF5469249EC8EAE223221AABA5E3DC4E071646ACDB5A11612875476F1,True
4,None,Account1,100001000000,74C28EAF9AD8E138EBDC55DE6C26A5E0DD994BAB751EDE91DF4EA5D408417717,True
4,None,Account3,100001000000,12E0D7568D5204954D1B5B3A8CE17A45772E08309B1EB5C54D034E856CB823EC,True
4,Account1,Account3,81000000000,A033D9E3E4146563E0457A3FBCCF09DF9B186B610754E1A06B600055CC36ED36,True
4,Account1,Account2,83000000000,AD638ECF8210DBE5FC524324BD3A2832A838F48D9C699A61F04107BA4C96E91C,False
4,Account1,Account3,82000000000,FB2702EC745994A69FD8F811A33A126675AA037707BBFD043E35DA41A8DAAB0E,False
4,Account1,Account2,80000000000,E1D56C825D3636C60BD014FD5F341717E8ABD88EBD3409D3E43BF5331D707137,True
