node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,E91228B3095D69DB53DBB28AB15CAA7BC05FA58B5276C87BC5AF0BD1E8F1895F,True
0,None,Account2,100001000000,0040160CFAA3EA58E79D2415D2359749808C8DF25BA5BE88DE5845ADF35BB7A3,True
0,None,Account3,100001000000,BBBAB001FE1FAEB235AC93B9D289BB585C65E84A4BB5E1D2DAED9505F946E13C,True
0,Account1,Account2,80000000000,D46751E885B2118E8DD44DF3638F0EB397A29C3362E4AE9D666AA75A7A929C51,False
0,Account1,Account2,83000000000,6A108C237AF973A6F4CE49C7DFFE5C71BB1F7C046666875F1DA0D2179BEB7C29,False
0,Account1,Account3,82000000000,128B7473855EE2892FAF4A6567E5CA32BB38BEE1F3E4D07B85145B514F22E74E,True
0,Account1,Account3,81000000000,DAD6F83E10C4454B7CDFF7662EDA3238AC04B9588053506FE20084127FF1F644,False
1,None,Account1,100001000000,E91228B3095D69DB53DBB28AB15CAA7BC05FA58B5276C87BC5AF0BD1E8F1895F,True
1,None,Account2,100001000000,0040160CFAA3EA58E79D2415D2359749808C8DF25BA5BE88DE5845ADF35BB7A3,True
1,None,Account3,100001000000,BBBAB001FE1FAEB235AC93B9D289BB585C65E84A4BB5E1D2DAED9505F946E13C,True
1,Account1,Account2,80000000000,D46751E885B2118E8DD44DF3638F0EB397A29C3362E4AE9D666AA75A7A929C51,False
1,Account1,Account2,83000000000,6A108C237AF973A6F4CE49C7DFFE5C71BB1F7C046666875F1DA0D2179BEB7C29,False
1,Account1,Account3,82000000000,128B7473855EE2892FAF4A6567E5CA32BB38BEE1F3E4D07B85145B514F22E74E,True
1,Account1,Account3,81000000000,DAD6F83E10C4454B7CDFF7662EDA3238AC04B9588053506FE20084127FF1F644,False
2,None,Account1,100001000000,E91228B3095D69DB53DBB28AB15CAA7BC05FA58B5276C87BC5AF0BD1E8F1895F,True
2,None,Account2,100001000000,0040160CFAA3EA58E79D2415D2359749808C8DF25BA5BE88DE5845ADF35BB7A3,True
2,None,Account3,100001000000,BBBAB001FE1FAEB235AC93B9D289BB585C65E84A4BB5E1D2DAED9505F946E13C,True
2,Account1,Account2,80000000000,D46751E885B2118E8DD44DF3638F0EB397A29C3362E4AE9D666AA75A7A929C51,False
2,Account1,Account2,83000000000,6A108C237AF973A6F4CE49C7DFFE5C71BB1F7C046666875F1DA0D2179BEB7C29,False
2,Account1,Account3,82000000000,128B7473855EE2892FAF4A6567E5CA32BB38BEE1F3E4D07B85145B514F22E74E,True
2,Account1,Account3,81000000000,DAD6F83E10C4454B7CDFF7662EDA3238AC04B9588053506FE20084127FF1F644,False
3,None,Account1,100001000000,E91228B3095D69DB53DBB28AB15CAA7BC05FA58B5276C87BC5AF0BD1E8F1895F,True
3,None,Account2,100001000000,0040160CFAA3EA58E79D2415D2359749808C8DF25BA5BE88DE5845ADF35BB7A3,True
3,None,Account3,100001000000,BBBAB001FE1FAEB235AC93B9D289BB585C65E84A4BB5E1D2DAED9505F946E13C,True
3,Account1,Account2,80000000000,D46751E885B2118E8DD44DF3638F0EB397A29C3362E4AE9D666AA75A7A929C51,False
3,Account1,Account2,83000000000,6A108C237AF973A6F4CE49C7DFFE5C71BB1F7C046666875F1DA0D2179BEB7C29,False
3,Account1,Account3,82000000000,128B7473855EE2892FAF4A6567E5CA32BB38BEE1F3E4D07B85145B514F22E74E,True
3,Account1,Account3,81000000000,DAD6F83E10C4454B7CDFF7662EDA3238AC04B9588053506FE20084127FF1F644,False
4,None,Account1,100001000000,E91228B3095D69DB53DBB28AB15CAA7BC05FA58B5276C87BC5AF0BD1E8F1895F,True
4,None,Account2,100001000000,0040160CFAA3EA58E79D2415D2359749808C8DF25BA5BE88DE5845ADF35BB7A3,True
4,None,Account3,100001000000,BBBAB001FE1FAEB235AC93B9D289BB585C65E84A4BB5E1D2DAED9505F946E13C,True
4,Account1,Account2,80000000000,D46751E885B2118E8DD44DF3638F0EB397A29C3362E4AE9D666AA75A7A929C51,False
4,Account1,Account2,83000000000,6A108C237AF973A6F4CE49C7DFFE5C71BB1F7C046666875F1DA0D2179BEB7C29,False
4,Account1,Account3,82000000000,128B7473855EE2892FAF4A6567E5CA32BB38BEE1F3E4D07B85145B514F22E74E,True
4,Account1,Account3,81000000000,DAD6F83E10C4454B7CDFF7662EDA3238AC04B9588053506FE20084127FF1F644,False
