peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,c8c70bffda0f7f5683d75f037a3f01484fb44d806d7adeab56ca911e3c250ce9,[]
4,0,2,c8c70bffda0f7f5683d75f037a3f01484fb44d806d7adeab56ca911e3c250ce9,[]
0,1,2,c8c70bffda0f7f5683d75f037a3f01484fb44d806d7adeab56ca911e3c250ce9,[]
3,2,2,c8c70bffda0f7f5683d75f037a3f01484fb44d806d7adeab56ca911e3c250ce9,[]
1,4,2,c8c70bffda0f7f5683d75f037a3f01484fb44d806d7adeab56ca911e3c250ce9,[]
4,3,3,b5bc8f7b0698c1431ff2c383c94024ef9f53110cfe3a0a2406ce814dd3461d09,[]
1,3,3,b5bc8f7b0698c1431ff2c383c94024ef9f53110cfe3a0a2406ce814dd3461d09,[]
2,4,3,b5bc8f7b0698c1431ff2c383c94024ef9f53110cfe3a0a2406ce814dd3461d09,[]
3,4,3,b5bc8f7b0698c1431ff2c383c94024ef9f53110cfe3a0a2406ce814dd3461d09,[]
0,4,3,b5bc8f7b0698c1431ff2c383c94024ef9f53110cfe3a0a2406ce814dd3461d09,[]
1,3,4,ee5a88722c313257517bfedb178f3bda8c0b62581a377a73b7976217b0f8cafc,[]
2,0,4,ee5a88722c313257517bfedb178f3bda8c0b62581a377a73b7976217b0f8cafc,[]
4,2,4,ee5a88722c313257517bfedb178f3bda8c0b62581a377a73b7976217b0f8cafc,[]
3,4,4,ee5a88722c313257517bfedb178f3bda8c0b62581a377a73b7976217b0f8cafc,[]
0,4,4,ee5a88722c313257517bfedb178f3bda8c0b62581a377a73b7976217b0f8cafc,[]
1,4,5,cb9fa4f113d79ff8f195f3bbd24dc091c8dc0676d57b06f1768fb4916d3ad7bb,"['3D5B247F2251ECBB517E9434FFDAAA4FD4804AB4E72DF738868A68D1B6617FA1', 'A1EF92714F59AC4F501DAD5AAABEB493EB261631B04CF0B23C7B9E281406CF2A', 'FD61FB7DC7B9ACD942D9BA47AAB2939EBFE66978DD71FD4D22044AEFDC8AE796']"
2,3,5,cb9fa4f113d79ff8f195f3bbd24dc091c8dc0676d57b06f1768fb4916d3ad7bb,"['3D5B247F2251ECBB517E9434FFDAAA4FD4804AB4E72DF738868A68D1B6617FA1', 'A1EF92714F59AC4F501DAD5AAABEB493EB261631B04CF0B23C7B9E281406CF2A', 'FD61FB7DC7B9ACD942D9BA47AAB2939EBFE66978DD71FD4D22044AEFDC8AE796']"
3,2,5,cb9fa4f113d79ff8f195f3bbd24dc091c8dc0676d57b06f1768fb4916d3ad7bb,"['3D5B247F2251ECBB517E9434FFDAAA4FD4804AB4E72DF738868A68D1B6617FA1', 'A1EF92714F59AC4F501DAD5AAABEB493EB261631B04CF0B23C7B9E281406CF2A', 'FD61FB7DC7B9ACD942D9BA47AAB2939EBFE66978DD71FD4D22044AEFDC8AE796']"
4,0,5,cb9fa4f113d79ff8f195f3bbd24dc091c8dc0676d57b06f1768fb4916d3ad7bb,"['3D5B247F2251ECBB517E9434FFDAAA4FD4804AB4E72DF738868A68D1B6617FA1', 'A1EF92714F59AC4F501DAD5AAABEB493EB261631B04CF0B23C7B9E281406CF2A', 'FD61FB7DC7B9ACD942D9BA47AAB2939EBFE66978DD71FD4D22044AEFDC8AE796']"
0,3,5,cb9fa4f113d79ff8f195f3bbd24dc091c8dc0676d57b06f1768fb4916d3ad7bb,"['3D5B247F2251ECBB517E9434FFDAAA4FD4804AB4E72DF738868A68D1B6617FA1', 'A1EF92714F59AC4F501DAD5AAABEB493EB261631B04CF0B23C7B9E281406CF2A', 'FD61FB7DC7B9ACD942D9BA47AAB2939EBFE66978DD71FD4D22044AEFDC8AE796']"
2,3,6,f05b6cd90bf4ccea54868d00b48ac14d400b60a03465ae2eb350d57cf42c81f1,[]
1,4,6,f05b6cd90bf4ccea54868d00b48ac14d400b60a03465ae2eb350d57cf42c81f1,[]
3,2,6,f05b6cd90bf4ccea54868d00b48ac14d400b60a03465ae2eb350d57cf42c81f1,[]
4,3,6,f05b6cd90bf4ccea54868d00b48ac14d400b60a03465ae2eb350d57cf42c81f1,[]
0,4,6,f05b6cd90bf4ccea54868d00b48ac14d400b60a03465ae2eb350d57cf42c81f1,[]
2,1,7,bdb6c20dd0eea06dbc6672764ff401d3bb5fb3f256b058b61f6c5f20c816e5ff,[]
1,4,7,bdb6c20dd0eea06dbc6672764ff401d3bb5fb3f256b058b61f6c5f20c816e5ff,[]
4,0,7,bdb6c20dd0eea06dbc6672764ff401d3bb5fb3f256b058b61f6c5f20c816e5ff,[]
3,2,7,bdb6c20dd0eea06dbc6672764ff401d3bb5fb3f256b058b61f6c5f20c816e5ff,[]
0,4,7,bdb6c20dd0eea06dbc6672764ff401d3bb5fb3f256b058b61f6c5f20c816e5ff,[]
2,1,8,16d87d1dc8ef1d561ae0d08286a9e91b9f7a5f5a9e639853d136bf1d058ff9e4,['8771739BCD9C5D865D070B2B29656A5B3147138E980B70FCDFDC69235FACAC18']
4,0,8,16d87d1dc8ef1d561ae0d08286a9e91b9f7a5f5a9e639853d136bf1d058ff9e4,['8771739BCD9C5D865D070B2B29656A5B3147138E980B70FCDFDC69235FACAC18']
3,4,8,16d87d1dc8ef1d561ae0d08286a9e91b9f7a5f5a9e639853d136bf1d058ff9e4,['8771739BCD9C5D865D070B2B29656A5B3147138E980B70FCDFDC69235FACAC18']
0,3,8,16d87d1dc8ef1d561ae0d08286a9e91b9f7a5f5a9e639853d136bf1d058ff9e4,['8771739BCD9C5D865D070B2B29656A5B3147138E980B70FCDFDC69235FACAC18']
1,2,8,16d87d1dc8ef1d561ae0d08286a9e91b9f7a5f5a9e639853d136bf1d058ff9e4,['8771739BCD9C5D865D070B2B29656A5B3147138E980B70FCDFDC69235FACAC18']
2,1,9,0976a1effac8e8d274a1ca9869cce553c5ce8b1e0f38c646a14e476a0c14fb5e,[]
4,3,9,0976a1effac8e8d274a1ca9869cce553c5ce8b1e0f38c646a14e476a0c14fb5e,[]
0,4,9,0976a1effac8e8d274a1ca9869cce553c5ce8b1e0f38c646a14e476a0c14fb5e,[]
3,4,9,0976a1effac8e8d274a1ca9869cce553c5ce8b1e0f38c646a14e476a0c14fb5e,[]
