2025-06-22T01:05:36.692009308Z 2025-06-22 01:05:36.691 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:05:36.692052259Z 	{'encoding': [1867, 3555, 3795, 2201, 1550, 980, 683, 3263, 3801, 570, 3813, 515, 799, 3335, 2577, 3526, 3364, 799, 991, 2274, 1055, 2418, 2860, 268, 3084, 2920, 1150, 1704, 1190, 3372, 2163, 1637, 799, 819, 3508, 363, 1766, 3670, 2738, 2242, 773, 12, 317, 1314, 584, 2315, 3637, 3714, 3919, 966, 785, 1040, 1529, 2182, 1100, 372, 2826, 3292, 2013, 2671, 521, 2102, 3388, 2715, 189, 3085, 3365, 2525, 750, 598, 3426, 1743, 236, 1231, 3817, 3652, 1383, 2338, 1669, 2801, 2341, 983, 3205, 2645, 1637, 2687, 673, 2377, 67, 1630, 3674, 2494, 1087, 969, 2041, 2440, 2200, 2832, 2395, 1119, 1190, 155, 2540, 2852, 1953, 2980, 1249, 361, 445, 3838, 3169, 3677, 153, 3512, 2002, 2351, 1803, 2368, 815, 2970, 2855, 369, 3810, 2386, 2995, 1049, 2898, 530, 2202, 2183, 1990, 3336, 3947, 2743, 3965, 3519, 2789, 1356, 2092, 1495]}
2025-06-22T01:05:36.692065604Z 2025-06-22 01:05:36.691 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:05:36.692071836Z 	{'hostname_prefix': 'AMG_TimeElitism_G24T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:05:36.700498413Z 2025-06-22 01:05:36.700 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:05:36.700530374Z 2025-06-22 01:05:36.700 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:05:36.701255022Z 2025-06-22 01:05:36.701 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:05:36.701290078Z 2025-06-22 01:05:36.701 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:05:36.702809647Z 2025-06-22 01:05:36.702 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:05:56.703428335Z 2025-06-22 01:05:56.703 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:06:05.416888886Z 2025-06-22 01:06:05.416 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
