node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,2.995984,803841460,19D0257E34492AE1CAD18CD2179288389D93777348D47B00130F0F5EC2EEAF32,3
2,3,20,2.994409,803841460,19D0257E34492AE1CAD18CD2179288389D93777348D47B00130F0F5EC2EEAF32,3
3,3,20,2.944801,803841460,19D0257E34492AE1CAD18CD2179288389D93777348D47B00130F0F5EC2EEAF32,3
0,3,20,3.002619,803841460,19D0257E34492AE1CAD18CD2179288389D93777348D47B00130F0F5EC2EEAF32,3
1,3,20,4.001402,803841460,19D0257E34492AE1CAD18CD2179288389D93777348D47B00130F0F5EC2EEAF32,3
4,2,20,23.280153,803841440,22FB13B2B5A28AE1F2752470CF73C3A9DCBBC96AD92023E17B8962538BB111FE,2
2,2,20,23.376599,803841440,22FB13B2B5A28AE1F2752470CF73C3A9DCBBC96AD92023E17B8962538BB111FE,2
1,2,20,23.919969,803841440,22FB13B2B5A28AE1F2752470CF73C3A9DCBBC96AD92023E17B8962538BB111FE,2
3,2,20,23.982500,803841440,22FB13B2B5A28AE1F2752470CF73C3A9DCBBC96AD92023E17B8962538BB111FE,2
0,2,20,24.076959,803841440,22FB13B2B5A28AE1F2752470CF73C3A9DCBBC96AD92023E17B8962538BB111FE,2
4,4,20,3.001214,803841461,2EDEEA61B6496D14A2B75A3AA1740469FFAFB911E5EB2B8F1F9B031636A7F37B,4
3,4,20,3.003355,803841461,2EDEEA61B6496D14A2B75A3AA1740469FFAFB911E5EB2B8F1F9B031636A7F37B,4
0,4,20,3.000858,803841461,2EDEEA61B6496D14A2B75A3AA1740469FFAFB911E5EB2B8F1F9B031636A7F37B,4
2,4,20,4.003113,803841461,2EDEEA61B6496D14A2B75A3AA1740469FFAFB911E5EB2B8F1F9B031636A7F37B,4
1,4,20,3.000120,803841461,2EDEEA61B6496D14A2B75A3AA1740469FFAFB911E5EB2B8F1F9B031636A7F37B,4
3,5,20,3.000233,803841470,5BBAC6D6EC274090DE4EF86B8F99471F259FB7010543FD6861BECE3C4CE59F2F,5
4,5,20,4.001951,803841470,26D1302613FE59FE2BEAD98AED962939657AF2122F7BE0427DF17B944DB92CD6,5
2,5,20,3.001386,803841470,26D1302613FE59FE2BEAD98AED962939657AF2122F7BE0427DF17B944DB92CD6,5
0,5,20,4.002420,803841470,26D1302613FE59FE2BEAD98AED962939657AF2122F7BE0427DF17B944DB92CD6,5
1,5,20,4.003005,803841470,26D1302613FE59FE2BEAD98AED962939657AF2122F7BE0427DF17B944DB92CD6,5
0,6,20,3.043623,803841471,1F9626640B036756221682DEF3DC6B90FEFA0D9071F19FA2EBC52DEDAC7865D9,6
4,6,20,5.003503,803841471,1F9626640B036756221682DEF3DC6B90FEFA0D9071F19FA2EBC52DEDAC7865D9,6
2,6,20,5.005356,803841471,1F9626640B036756221682DEF3DC6B90FEFA0D9071F19FA2EBC52DEDAC7865D9,6
1,6,20,4.001156,803841471,1F9626640B036756221682DEF3DC6B90FEFA0D9071F19FA2EBC52DEDAC7865D9,6
3,6,20,6.031831,803841471,1F9626640B036756221682DEF3DC6B90FEFA0D9071F19FA2EBC52DEDAC7865D9,6
4,7,20,3.001624,803841480,14786A0113D0FE717C8D7542538E422A862B07FA209D00FC70A22DD9344D8CDD,7
2,7,20,3.998388,803841480,14786A0113D0FE717C8D7542538E422A862B07FA209D00FC70A22DD9344D8CDD,7
0,7,20,6.964155,803841480,550B4E703F40916D06CD22D4D87F8A3D18531BBADD53E7C9D02643C4FD756712,7
1,7,20,6.006846,803841480,14786A0113D0FE717C8D7542538E422A862B07FA209D00FC70A22DD9344D8CDD,7
4,8,20,5.001063,803841481,B1380FB2B6909BF50CD5C31DC08E6B7739E0F130A440A3096A178DDF3EBE7AE4,8
3,7,20,7.978341,803841480,14786A0113D0FE717C8D7542538E422A862B07FA209D00FC70A22DD9344D8CDD,7
2,8,20,5.001640,803841481,B1380FB2B6909BF50CD5C31DC08E6B7739E0F130A440A3096A178DDF3EBE7AE4,8
4,9,20,3.001575,803841482,F1442FE28E4117D41A05DA84F37C806EC0D2F8E8A4B1A5726F4BC89586B8B47B,9
3,8,20,3.003611,803841481,B1380FB2B6909BF50CD5C31DC08E6B7739E0F130A440A3096A178DDF3EBE7AE4,8
2,9,20,3.000901,803841482,F1442FE28E4117D41A05DA84F37C806EC0D2F8E8A4B1A5726F4BC89586B8B47B,9
1,8,20,6.009447,803841481,B1380FB2B6909BF50CD5C31DC08E6B7739E0F130A440A3096A178DDF3EBE7AE4,8
4,10,20,3.000457,803841490,39778F646A51C81F8BF7F39E41F490B78511E0E65F6463361A344F3DFCDADE65,10
2,10,20,2.007355,803841490,39778F646A51C81F8BF7F39E41F490B78511E0E65F6463361A344F3DFCDADE65,10
1,9,20,2.002667,803841482,F1442FE28E4117D41A05DA84F37C806EC0D2F8E8A4B1A5726F4BC89586B8B47B,9
3,9,20,3.043783,803841482,F1442FE28E4117D41A05DA84F37C806EC0D2F8E8A4B1A5726F4BC89586B8B47B,9
1,10,20,2.002078,803841490,39778F646A51C81F8BF7F39E41F490B78511E0E65F6463361A344F3DFCDADE65,10
3,10,20,2.030523,803841490,39778F646A51C81F8BF7F39E41F490B78511E0E65F6463361A344F3DFCDADE65,10
