node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.001301,803849520,082950C76CD628D0C43CB931B0E701F20AC246C8074AE3B10EEF49A6F1149ADB,3
3,3,20,2.998780,803849520,082950C76CD628D0C43CB931B0E701F20AC246C8074AE3B10EEF49A6F1149ADB,3
1,3,20,4.000750,803849520,082950C76CD628D0C43CB931B0E701F20AC246C8074AE3B10EEF49A6F1149ADB,3
0,3,20,4.014394,803849520,082950C76CD628D0C43CB931B0E701F20AC246C8074AE3B10EEF49A6F1149ADB,3
2,3,20,4.001833,803849520,082950C76CD628D0C43CB931B0E701F20AC246C8074AE3B10EEF49A6F1149ADB,3
1,2,20,21.503636,803849500,53168D4F1DFFAA8CF1F78B720E4E29C12DE9D62B47232805B8FF8074E930A29E,2
0,2,20,21.552217,803849500,53168D4F1DFFAA8CF1F78B720E4E29C12DE9D62B47232805B8FF8074E930A29E,2
2,2,20,21.775018,803849500,53168D4F1DFFAA8CF1F78B720E4E29C12DE9D62B47232805B8FF8074E930A29E,2
4,2,20,22.115752,803849500,53168D4F1DFFAA8CF1F78B720E4E29C12DE9D62B47232805B8FF8074E930A29E,2
3,2,20,22.178914,803849500,53168D4F1DFFAA8CF1F78B720E4E29C12DE9D62B47232805B8FF8074E930A29E,2
1,4,20,3.008934,803849521,60C669E1ADD971D55AD05DD9026DC2255367CF7AADAA6B5F14422309C170A013,4
0,4,20,2.999977,803849521,60C669E1ADD971D55AD05DD9026DC2255367CF7AADAA6B5F14422309C170A013,4
4,4,20,4.002468,803849521,60C669E1ADD971D55AD05DD9026DC2255367CF7AADAA6B5F14422309C170A013,4
3,4,20,4.019840,803849521,60C669E1ADD971D55AD05DD9026DC2255367CF7AADAA6B5F14422309C170A013,4
2,4,20,4.001024,803849521,60C669E1ADD971D55AD05DD9026DC2255367CF7AADAA6B5F14422309C170A013,4
4,5,20,3.001846,803849530,B6C78A3D49C453395A7CEF3B743E3C0A25BFFAA945C89A83D78819C355294BD8,5
3,5,20,2.999810,803849530,B6C78A3D49C453395A7CEF3B743E3C0A25BFFAA945C89A83D78819C355294BD8,5
1,5,20,4.002005,803849530,B6C78A3D49C453395A7CEF3B743E3C0A25BFFAA945C89A83D78819C355294BD8,5
0,5,20,4.016913,803849530,B6C78A3D49C453395A7CEF3B743E3C0A25BFFAA945C89A83D78819C355294BD8,5
2,5,20,4.001613,803849530,B6C78A3D49C453395A7CEF3B743E3C0A25BFFAA945C89A83D78819C355294BD8,5
3,6,20,2.969159,803849531,D8223752BA95ECB7AC642A6E87431F05E7B34EDC209A81E98283D52F9883D528,6
1,6,20,3.003018,803849531,D8223752BA95ECB7AC642A6E87431F05E7B34EDC209A81E98283D52F9883D528,6
0,6,20,3.016647,803849531,D8223752BA95ECB7AC642A6E87431F05E7B34EDC209A81E98283D52F9883D528,6
4,6,20,4.000844,803849531,D8223752BA95ECB7AC642A6E87431F05E7B34EDC209A81E98283D52F9883D528,6
2,6,20,3.000641,803849531,D8223752BA95ECB7AC642A6E87431F05E7B34EDC209A81E98283D52F9883D528,6
3,7,20,3.000463,803849532,C42C50C171B04E544CFC465F14445EB50B9B058BDD9CEE2B6D5B0A6D32BB5DF6,7
4,7,20,3.001158,803849532,C42C50C171B04E544CFC465F14445EB50B9B058BDD9CEE2B6D5B0A6D32BB5DF6,7
1,7,20,5.001339,803849532,C42C50C171B04E544CFC465F14445EB50B9B058BDD9CEE2B6D5B0A6D32BB5DF6,7
0,7,20,4.987992,803849532,C42C50C171B04E544CFC465F14445EB50B9B058BDD9CEE2B6D5B0A6D32BB5DF6,7
3,8,20,4.001077,803849540,95AE1956E9326051BCBDC21A422E67915E754C3B0728A63DFAB9C69E0402F96C,8
1,8,20,3.002175,803849540,9E5CC7CCF1CEDB148C42C5066246A13075B40CBCFC18943E447A906D2F863BB1,8
