2025-06-22T01:49:53.356669255Z 2025-06-22 01:49:53.356 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:49:53.356772239Z 	{'encoding': [3519, 309, 2240, 1968, 3866, 3444, 2752, 1180, 3601, 1405, 2133, 471, 987, 202, 231, 3977, 2465, 2837, 2159, 2170, 825, 2014, 519, 1762, 1646, 2932, 969, 1056, 754, 866, 2141, 1573, 2604, 1281, 1154, 428, 3767, 1240, 1040, 2372, 3920, 3635, 246, 1225, 668, 2490, 1502, 1577, 1145, 2304, 2361, 1194, 2421, 2024, 1332, 3635, 1047, 3489, 3188, 1032, 2579, 3018, 3095, 100, 3353, 452, 3275, 3865, 18, 1828, 932, 3994, 2294, 740, 1259, 3219, 706, 3613, 2168, 410, 38, 1793, 3146, 1263, 3107, 128, 3317, 2614, 3936, 2041, 65, 3727, 1178, 2663, 2626, 659, 1661, 3219, 17, 3521, 2389, 2898, 2337, 1854, 3309, 3620, 3576, 2927, 3373, 1049, 1395, 916, 3967, 3165, 2529, 1584, 1960, 2465, 3738, 2019, 214, 2120, 3507, 1316, 43, 1709, 1344, 1666, 3853, 2711, 1052, 3641, 1907, 3726, 3592, 1416, 3069, 2649, 2386, 8]}
2025-06-22T01:49:53.356786576Z 2025-06-22 01:49:53.356 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:49:53.356796264Z 	{'hostname_prefix': 'AMG_TimeElitism_G30T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:49:53.372651678Z 2025-06-22 01:49:53.371 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:49:53.372675472Z 2025-06-22 01:49:53.372 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:49:53.373945900Z 2025-06-22 01:49:53.373 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:49:53.373965928Z 2025-06-22 01:49:53.373 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:49:53.377474279Z 2025-06-22 01:49:53.377 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:50:13.378122532Z 2025-06-22 01:50:13.377 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:50:15.041654555Z 2025-06-22 01:50:15.040 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
