peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,1,2,8645191698419081bcf14983f60feb7456d8a6ac7c7febcd64e3111523d38d3b,[]
3,4,2,8645191698419081bcf14983f60feb7456d8a6ac7c7febcd64e3111523d38d3b,[]
4,0,2,8645191698419081bcf14983f60feb7456d8a6ac7c7febcd64e3111523d38d3b,[]
0,4,2,8645191698419081bcf14983f60feb7456d8a6ac7c7febcd64e3111523d38d3b,[]
1,4,2,8645191698419081bcf14983f60feb7456d8a6ac7c7febcd64e3111523d38d3b,[]
4,3,3,2c48da6c8f781c06ef065788333cf28e97806168fbcfb4f07880501280a4678b,[]
1,4,3,2c48da6c8f781c06ef065788333cf28e97806168fbcfb4f07880501280a4678b,[]
3,1,3,2c48da6c8f781c06ef065788333cf28e97806168fbcfb4f07880501280a4678b,[]
0,3,3,2c48da6c8f781c06ef065788333cf28e97806168fbcfb4f07880501280a4678b,[]
2,3,3,2c48da6c8f781c06ef065788333cf28e97806168fbcfb4f07880501280a4678b,[]
4,3,4,fd39fbeeda328ee31593c04e759fd01c221b329eadfb18d5b987a9fd69ba597b,[]
1,4,4,fd39fbeeda328ee31593c04e759fd01c221b329eadfb18d5b987a9fd69ba597b,[]
3,4,4,fd39fbeeda328ee31593c04e759fd01c221b329eadfb18d5b987a9fd69ba597b,[]
0,4,4,fd39fbeeda328ee31593c04e759fd01c221b329eadfb18d5b987a9fd69ba597b,[]
2,3,4,fd39fbeeda328ee31593c04e759fd01c221b329eadfb18d5b987a9fd69ba597b,[]
4,3,5,5fe6db7ae37f67b60cf7c0c18dec99512b55bf3d61f89d2a5e43a954121e4cf8,"['245E4520ECD81597B4F38F1EB5BC24DBDEE0CE11CB37715A40A5040C6F202D1A', '34690D2F4D02BA7A7D8750288086D582DE512925868340C4AFC7FDAC278AD48B', 'C2FA83A9D8FC9CCFEBCCB589BED985E79B5E3BEA2B7C48D7257E1EC0911247A5']"
1,4,5,5fe6db7ae37f67b60cf7c0c18dec99512b55bf3d61f89d2a5e43a954121e4cf8,"['245E4520ECD81597B4F38F1EB5BC24DBDEE0CE11CB37715A40A5040C6F202D1A', '34690D2F4D02BA7A7D8750288086D582DE512925868340C4AFC7FDAC278AD48B', 'C2FA83A9D8FC9CCFEBCCB589BED985E79B5E3BEA2B7C48D7257E1EC0911247A5']"
3,4,5,5fe6db7ae37f67b60cf7c0c18dec99512b55bf3d61f89d2a5e43a954121e4cf8,"['245E4520ECD81597B4F38F1EB5BC24DBDEE0CE11CB37715A40A5040C6F202D1A', '34690D2F4D02BA7A7D8750288086D582DE512925868340C4AFC7FDAC278AD48B', 'C2FA83A9D8FC9CCFEBCCB589BED985E79B5E3BEA2B7C48D7257E1EC0911247A5']"
0,4,5,5fe6db7ae37f67b60cf7c0c18dec99512b55bf3d61f89d2a5e43a954121e4cf8,"['245E4520ECD81597B4F38F1EB5BC24DBDEE0CE11CB37715A40A5040C6F202D1A', '34690D2F4D02BA7A7D8750288086D582DE512925868340C4AFC7FDAC278AD48B', 'C2FA83A9D8FC9CCFEBCCB589BED985E79B5E3BEA2B7C48D7257E1EC0911247A5']"
2,4,5,5fe6db7ae37f67b60cf7c0c18dec99512b55bf3d61f89d2a5e43a954121e4cf8,"['245E4520ECD81597B4F38F1EB5BC24DBDEE0CE11CB37715A40A5040C6F202D1A', '34690D2F4D02BA7A7D8750288086D582DE512925868340C4AFC7FDAC278AD48B', 'C2FA83A9D8FC9CCFEBCCB589BED985E79B5E3BEA2B7C48D7257E1EC0911247A5']"
