node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,34690D2F4D02BA7A7D8750288086D582DE512925868340C4AFC7FDAC278AD48B,True
0,None,Account2,100001000000,245E4520ECD81597B4F38F1EB5BC24DBDEE0CE11CB37715A40A5040C6F202D1A,True
0,None,Account3,100001000000,C2FA83A9D8FC9CCFEBCCB589BED985E79B5E3BEA2B7C48D7257E1EC0911247A5,True
0,Account1,Account3,82000000000,34DB7FE0B12F871FF8A44D7091D5DCB17D38F07EBC350842F121399C0D3CDD90,False
0,Account1,Account3,81000000000,FF584E3C450CECCFB201E66C4CA77A62E33F21885A1D23B7A1B69D125EC4C59C,True
0,Account1,Account2,83000000000,64B5E5F133511A5F7AF239C931BCF046465D998CBC22113EDF3B32F92486AF6E,False
0,Account1,Account2,80000000000,1B19CC29E6D167997B41833948F7B3A6AE718EFCB654D972281FA92EBF2D2AC5,False
1,None,Account1,100001000000,34690D2F4D02BA7A7D8750288086D582DE512925868340C4AFC7FDAC278AD48B,True
1,None,Account2,100001000000,245E4520ECD81597B4F38F1EB5BC24DBDEE0CE11CB37715A40A5040C6F202D1A,True
1,None,Account3,100001000000,C2FA83A9D8FC9CCFEBCCB589BED985E79B5E3BEA2B7C48D7257E1EC0911247A5,True
1,Account1,Account3,82000000000,34DB7FE0B12F871FF8A44D7091D5DCB17D38F07EBC350842F121399C0D3CDD90,False
1,Account1,Account3,81000000000,FF584E3C450CECCFB201E66C4CA77A62E33F21885A1D23B7A1B69D125EC4C59C,True
1,Account1,Account2,83000000000,64B5E5F133511A5F7AF239C931BCF046465D998CBC22113EDF3B32F92486AF6E,False
1,Account1,Account2,80000000000,1B19CC29E6D167997B41833948F7B3A6AE718EFCB654D972281FA92EBF2D2AC5,False
2,None,Account1,100001000000,34690D2F4D02BA7A7D8750288086D582DE512925868340C4AFC7FDAC278AD48B,True
2,None,Account2,100001000000,245E4520ECD81597B4F38F1EB5BC24DBDEE0CE11CB37715A40A5040C6F202D1A,True
2,None,Account3,100001000000,C2FA83A9D8FC9CCFEBCCB589BED985E79B5E3BEA2B7C48D7257E1EC0911247A5,True
2,Account1,Account3,82000000000,34DB7FE0B12F871FF8A44D7091D5DCB17D38F07EBC350842F121399C0D3CDD90,False
2,Account1,Account3,81000000000,FF584E3C450CECCFB201E66C4CA77A62E33F21885A1D23B7A1B69D125EC4C59C,True
2,Account1,Account2,83000000000,64B5E5F133511A5F7AF239C931BCF046465D998CBC22113EDF3B32F92486AF6E,False
2,Account1,Account2,80000000000,1B19CC29E6D167997B41833948F7B3A6AE718EFCB654D972281FA92EBF2D2AC5,False
3,None,Account1,100001000000,34690D2F4D02BA7A7D8750288086D582DE512925868340C4AFC7FDAC278AD48B,True
3,None,Account2,100001000000,245E4520ECD81597B4F38F1EB5BC24DBDEE0CE11CB37715A40A5040C6F202D1A,True
3,None,Account3,100001000000,C2FA83A9D8FC9CCFEBCCB589BED985E79B5E3BEA2B7C48D7257E1EC0911247A5,True
3,Account1,Account3,82000000000,34DB7FE0B12F871FF8A44D7091D5DCB17D38F07EBC350842F121399C0D3CDD90,False
3,Account1,Account3,81000000000,FF584E3C450CECCFB201E66C4CA77A62E33F21885A1D23B7A1B69D125EC4C59C,True
3,Account1,Account2,83000000000,64B5E5F133511A5F7AF239C931BCF046465D998CBC22113EDF3B32F92486AF6E,False
3,Account1,Account2,80000000000,1B19CC29E6D167997B41833948F7B3A6AE718EFCB654D972281FA92EBF2D2AC5,False
4,None,Account1,100001000000,34690D2F4D02BA7A7D8750288086D582DE512925868340C4AFC7FDAC278AD48B,True
4,None,Account2,100001000000,245E4520ECD81597B4F38F1EB5BC24DBDEE0CE11CB37715A40A5040C6F202D1A,True
4,None,Account3,100001000000,C2FA83A9D8FC9CCFEBCCB589BED985E79B5E3BEA2B7C48D7257E1EC0911247A5,True
4,Account1,Account3,82000000000,34DB7FE0B12F871FF8A44D7091D5DCB17D38F07EBC350842F121399C0D3CDD90,False
4,Account1,Account3,81000000000,FF584E3C450CECCFB201E66C4CA77A62E33F21885A1D23B7A1B69D125EC4C59C,True
4,Account1,Account2,83000000000,64B5E5F133511A5F7AF239C931BCF046465D998CBC22113EDF3B32F92486AF6E,False
4,Account1,Account2,80000000000,1B19CC29E6D167997B41833948F7B3A6AE718EFCB654D972281FA92EBF2D2AC5,False
