peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,29924de9112651d2137c26a5096b3079feac71a702ddb595699b7d45fc22e3ad,[]
3,2,2,29924de9112651d2137c26a5096b3079feac71a702ddb595699b7d45fc22e3ad,[]
0,4,3,e81781f4b845d06e284e04d9613b93e4c670fb5a1eea2b845d71d8fa529f9d7f,[]
4,2,2,f87a91ac74e5a0cce81d04379ba7721ff26fe453609f513e4c8cb29e1df8b61b,[]
1,4,2,f87a91ac74e5a0cce81d04379ba7721ff26fe453609f513e4c8cb29e1df8b61b,[]
2,3,2,f87a91ac74e5a0cce81d04379ba7721ff26fe453609f513e4c8cb29e1df8b61b,[]
4,2,3,bda797c6d89c29fe19911fc8aeca49abe6f533aeb2af443e8f23d3d390dffae8,[]
1,4,3,bda797c6d89c29fe19911fc8aeca49abe6f533aeb2af443e8f23d3d390dffae8,[]
2,3,3,bda797c6d89c29fe19911fc8aeca49abe6f533aeb2af443e8f23d3d390dffae8,[]
3,2,3,bda797c6d89c29fe19911fc8aeca49abe6f533aeb2af443e8f23d3d390dffae8,[]
4,2,4,2950a5b3a83b5a125579aeb333ac806a329389e2500a10c2cdfdf256998de0b2,[]
1,4,4,2950a5b3a83b5a125579aeb333ac806a329389e2500a10c2cdfdf256998de0b2,[]
3,4,4,2950a5b3a83b5a125579aeb333ac806a329389e2500a10c2cdfdf256998de0b2,[]
2,4,4,2950a5b3a83b5a125579aeb333ac806a329389e2500a10c2cdfdf256998de0b2,[]
3,4,5,3e56c8ded462d6b017593cbfa9f377d988490d24009068cbdffbe36c87fc4397,['8D19B83E237D956060456C4E0E6223F95F0B58B647233E338DEA2E481A80121B']
4,3,5,3e56c8ded462d6b017593cbfa9f377d988490d24009068cbdffbe36c87fc4397,['8D19B83E237D956060456C4E0E6223F95F0B58B647233E338DEA2E481A80121B']
1,3,5,8f58c0783f1d03e133068615f47f2ded9bd43001b1034980d4190806e9b5f910,"['88537CC8F6B60E2D468F045B1101924A0BA5F707FBD7CC6A5B13FD899A12A742', '8D19B83E237D956060456C4E0E6223F95F0B58B647233E338DEA2E481A80121B', 'D58C46021F6AD1EA03D51AC1C70993C12976B20DC8BDBCB315A5E74EE8E78FEA']"
2,4,5,8f58c0783f1d03e133068615f47f2ded9bd43001b1034980d4190806e9b5f910,"['88537CC8F6B60E2D468F045B1101924A0BA5F707FBD7CC6A5B13FD899A12A742', '8D19B83E237D956060456C4E0E6223F95F0B58B647233E338DEA2E481A80121B', 'D58C46021F6AD1EA03D51AC1C70993C12976B20DC8BDBCB315A5E74EE8E78FEA']"
0,3,4,7216216fc0dc2b6c07629f45a3ab4bbe6c3f646a732a7a342e206c712f582b76,[]
1,3,6,24addc309265d5778a2fc222c3e5200852b556cbc6f3a6d2817d754a39903e58,[]
