peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,5e79f0b17188472c5c281aac45bded5082d763527fd51b7f016bf03032b413c8,[]
3,2,2,5e79f0b17188472c5c281aac45bded5082d763527fd51b7f016bf03032b413c8,[]
2,4,2,5e79f0b17188472c5c281aac45bded5082d763527fd51b7f016bf03032b413c8,[]
0,4,2,5e79f0b17188472c5c281aac45bded5082d763527fd51b7f016bf03032b413c8,[]
1,3,2,5e79f0b17188472c5c281aac45bded5082d763527fd51b7f016bf03032b413c8,[]
3,4,3,3e4733d1db9d8d523fcca0bb2b8719d0a43fe54673143f086cc3afeb9a124dde,[]
2,4,3,3e4733d1db9d8d523fcca0bb2b8719d0a43fe54673143f086cc3afeb9a124dde,[]
1,4,3,3e4733d1db9d8d523fcca0bb2b8719d0a43fe54673143f086cc3afeb9a124dde,[]
4,2,3,3e4733d1db9d8d523fcca0bb2b8719d0a43fe54673143f086cc3afeb9a124dde,[]
0,3,3,3e4733d1db9d8d523fcca0bb2b8719d0a43fe54673143f086cc3afeb9a124dde,[]
3,2,4,4d78b9a73fe28f8c7fb43cfbfe517fb84535123afd62429ea94dd33290d44888,[]
2,4,4,4d78b9a73fe28f8c7fb43cfbfe517fb84535123afd62429ea94dd33290d44888,[]
1,3,4,e166ed53121681355274df6ff7ca7310bd45a47e0ea7f4c2cd48173dc2fd41df,['60952A78BA077D107FF65357C251CB869FCA6A3F5ED49367CE95216254FB14CC']
4,3,4,42a2057a411cebbc480b394c9226a34447edd3e75ad8d5a5cc60560e816d067a,['60952A78BA077D107FF65357C251CB869FCA6A3F5ED49367CE95216254FB14CC']
0,4,4,42a2057a411cebbc480b394c9226a34447edd3e75ad8d5a5cc60560e816d067a,['60952A78BA077D107FF65357C251CB869FCA6A3F5ED49367CE95216254FB14CC']
3,2,5,79940bb72a67fdc11d8f7c9ec672ad2d4f641ec7f8209029b6042e903b0bae42,"['60952A78BA077D107FF65357C251CB869FCA6A3F5ED49367CE95216254FB14CC', '7BD5F8046871A961754E4E5DA5A978C369DB2C51EB8761E8C8EDF8853DFBD681', 'E7D3BBA018168D117ECA10870AFD9EF6AA40335FFDE098943C949290228DBCA7']"
2,4,5,79940bb72a67fdc11d8f7c9ec672ad2d4f641ec7f8209029b6042e903b0bae42,"['60952A78BA077D107FF65357C251CB869FCA6A3F5ED49367CE95216254FB14CC', '7BD5F8046871A961754E4E5DA5A978C369DB2C51EB8761E8C8EDF8853DFBD681', 'E7D3BBA018168D117ECA10870AFD9EF6AA40335FFDE098943C949290228DBCA7']"
3,1,6,20b6c4929827f3b5d11ee2607fb99b10974ec1722254f18fa08cddd7f37982f3,[]
2,3,6,20b6c4929827f3b5d11ee2607fb99b10974ec1722254f18fa08cddd7f37982f3,[]
0,4,5,79940bb72a67fdc11d8f7c9ec672ad2d4f641ec7f8209029b6042e903b0bae42,"['60952A78BA077D107FF65357C251CB869FCA6A3F5ED49367CE95216254FB14CC', '7BD5F8046871A961754E4E5DA5A978C369DB2C51EB8761E8C8EDF8853DFBD681', 'E7D3BBA018168D117ECA10870AFD9EF6AA40335FFDE098943C949290228DBCA7']"
1,0,5,79940bb72a67fdc11d8f7c9ec672ad2d4f641ec7f8209029b6042e903b0bae42,"['60952A78BA077D107FF65357C251CB869FCA6A3F5ED49367CE95216254FB14CC', '7BD5F8046871A961754E4E5DA5A978C369DB2C51EB8761E8C8EDF8853DFBD681', 'E7D3BBA018168D117ECA10870AFD9EF6AA40335FFDE098943C949290228DBCA7']"
4,2,5,79940bb72a67fdc11d8f7c9ec672ad2d4f641ec7f8209029b6042e903b0bae42,"['60952A78BA077D107FF65357C251CB869FCA6A3F5ED49367CE95216254FB14CC', '7BD5F8046871A961754E4E5DA5A978C369DB2C51EB8761E8C8EDF8853DFBD681', 'E7D3BBA018168D117ECA10870AFD9EF6AA40335FFDE098943C949290228DBCA7']"
3,4,7,98033f6e65ba0dcba243964cb50ff8c6403be1c42f84397027ae6ede75f9f2ad,['6AC3730A4F7D07EA027009223CC6E15538F352551F3572935AF64620C0A092AD']
2,1,7,356d5d0b77d555f7e3344601f278965746212e17cfc43b5262c37e26a1b41f9e,['075D5814DD630B07618526B5DF72976469BC6DC3B98A83095C2178720145BBD8']
0,4,6,f584530f4215b55271345288ed2e9a6332d802dc9b92ee29546ddeb93eb146b6,[]
1,3,6,f584530f4215b55271345288ed2e9a6332d802dc9b92ee29546ddeb93eb146b6,[]
3,4,8,72a0338aaad3419b53a740b2b6504f549cbfae0561aa8753b18ad837908de8eb,[]
2,3,8,43c8358c0ac561dd58d60c6b4c486028bdc4decbe5e886e94acc6ed66cfb62a6,[]
4,2,6,0257aef2a1433fe971ba7b51a05ad38ffc82bc6d5e9ceaee720ac9ac6333d142,['FA9F3FB4AAEA9852CB7B76AF43076DB45CDB53CC1759C193561A4DFC2FA0CD6D']
