2025-06-21T22:47:57.799873799Z 2025-06-21 22:47:57.799 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:47:57.799918724Z 	{'encoding': [3416, 1856, 1417, 2454, 1966, 1752, 2211, 776, 337, 2827, 2915, 728, 1290, 275, 1680, 2966, 996, 3001, 147, 1878, 1095, 3999, 1813, 2018, 3716, 3015, 2693, 1124, 2374, 1805, 2222, 2210, 442, 488, 2185, 2859, 3028, 3497, 3165, 163, 394, 322, 2273, 1565, 3562, 30, 3517, 1752, 2894, 2108, 2003, 929, 1560, 1943, 1660, 3609, 3808, 117, 3211, 1802, 472, 2055, 1286, 1184, 2058, 1032, 2977, 3448, 587, 808, 3485, 3225, 1300, 1985, 2151, 629, 3019, 2083, 3231, 46, 1366, 2997, 3449, 2819, 2404, 1570, 2497, 46, 2994, 2000, 94, 2707, 452, 3667, 1789, 819, 2594, 2937, 3980, 2308, 124, 940, 783, 3046, 1394, 3313, 3112, 2567, 97, 3919, 3883, 119, 3022, 1070, 894, 3378, 2974, 1355, 3255, 1894, 3316, 1588, 3867, 2056, 1213, 280, 1238, 1731, 1865, 1301, 3453, 2359, 3400, 1309, 2214, 2148, 2470, 394, 719, 1068]}
2025-06-21T22:47:57.799955974Z 2025-06-21 22:47:57.799 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:47:57.799970191Z 	{'hostname_prefix': 'AMG_TimeElitism_G10T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:47:57.808512820Z 2025-06-21 22:47:57.808 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:47:57.808601988Z 2025-06-21 22:47:57.808 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:47:57.809321176Z 2025-06-21 22:47:57.809 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:47:57.809392931Z 2025-06-21 22:47:57.809 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:47:57.810499571Z 2025-06-21 22:47:57.810 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:48:17.811221404Z 2025-06-21 22:48:17.810 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:48:24.996535449Z 2025-06-21 22:48:24.996 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:48:27.811688696Z 2025-06-21 22:48:27.811 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:48:27.811869668Z 2025-06-21 22:48:27.811 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:48:50.247142348Z 2025-06-21 22:48:50.246 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.176903
2025-06-21T22:48:50.560866836Z 2025-06-21 22:48:50.560 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.503621
2025-06-21T22:48:50.604726091Z 2025-06-21 22:48:50.604 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.565717
2025-06-21T22:48:50.802250158Z 2025-06-21 22:48:50.801 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.726836
2025-06-21T22:48:50.843129395Z 2025-06-21 22:48:50.842 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.807906
2025-06-21T22:48:51.814937136Z 2025-06-21 22:48:51.814 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:48:51.815103811Z 2025-06-21 22:48:51.814 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:48:51.815808191Z 2025-06-21 22:48:51.815 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:48:51.826664337Z 2025-06-21 22:48:51.826 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:48:51.934731052Z 2025-06-21 22:48:51.934 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed saNEvg8qvN99Av1qgu31t3XTycqcn and address rEVdFP3Gp7Q6tCGsFnj2HUsN8b3iBJDz9L
2025-06-21T22:48:51.953126252Z 2025-06-21 22:48:51.947 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sha7hdtewhhG9bE7crAXehARdMr5z and address rpTEPhSZCiCQ5iEdGtJ3BdVzQe7FhiTa8w
2025-06-21T22:48:51.957650593Z 2025-06-21 22:48:51.957 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sskpZTXVMGATV5DzfJKD2xYDjQ9f6 and address rBW2enysxP5xiydweUBv9MtdKNCJWWyRqC
2025-06-21T22:48:53.711454228Z 2025-06-21 22:48:53.711 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction CB3760E9B67FCF2FA4ADF4C89F03CB4D0404467C0DB6466CDBDE10734F80D5BB submitted successfully
2025-06-21T22:48:53.717001461Z 2025-06-21 22:48:53.716 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.999471
2025-06-21T22:48:53.803896304Z 2025-06-21 22:48:53.803 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.156515
2025-06-21T22:48:54.245143389Z 2025-06-21 22:48:54.244 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.998343
2025-06-21T22:48:54.655266403Z 2025-06-21 22:48:54.654 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 1539E61F1DAA11A56F6C4B7500BB36FD62F3FF28783CF255A07F5F2E7534F0C8 submitted successfully
2025-06-21T22:48:54.763911500Z 2025-06-21 22:48:54.763 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.001427
2025-06-21T22:48:54.849230990Z 2025-06-21 22:48:54.848 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.981307
2025-06-21T22:48:55.400843850Z 2025-06-21 22:48:55.400 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 25870405910ACFAEA3556F91B37D0F0D2962235B69DEC2CC4E9E2B06994205A6 submitted successfully
2025-06-21T22:48:57.565667811Z 2025-06-21 22:48:57.565 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.001070
2025-06-21T22:48:57.642111744Z 2025-06-21 22:48:57.641 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.848828
2025-06-21T22:48:57.769223415Z 2025-06-21 22:48:57.768 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.007125
2025-06-21T22:48:58.236295596Z 2025-06-21 22:48:58.235 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:04.003118
2025-06-21T22:48:58.866223451Z 2025-06-21 22:48:58.865 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.001916
2025-06-21T22:49:00.402160159Z 2025-06-21 22:49:00.401 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T22:49:00.402561697Z 2025-06-21 22:49:00.402 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T22:49:00.402969397Z 2025-06-21 22:49:00.402 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T22:49:00.403388007Z 2025-06-21 22:49:00.403 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T22:49:00.809973432Z 2025-06-21 22:49:00.809 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.001122
2025-06-21T22:49:01.574094988Z 2025-06-21 22:49:01.573 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.945716
2025-06-21T22:49:02.249848008Z 2025-06-21 22:49:02.249 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.001251
2025-06-21T22:49:02.781963348Z 2025-06-21 22:49:02.781 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:05.064977
2025-06-21T22:49:03.109028531Z 2025-06-21 22:49:03.108 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.002091
2025-06-21T22:49:03.735813983Z 2025-06-21 22:49:03.735 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F8EAFD588E9D27B40E7A696827A31D6F2EA8670B2349A8009945D664A9E11A85 submitted successfully
2025-06-21T22:49:03.740539093Z 2025-06-21 22:49:03.740 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 3BA2AF6BC1F0C422D8C82FF7F66C1B9C47B13BC9A83002D64240A67CB15022A3 submitted successfully
2025-06-21T22:49:03.758660435Z 2025-06-21 22:49:03.758 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A8BCD7665159EA8B136312E447CF3D7583C1E8C152544E0AB4D745BDEBBE237E submitted successfully
2025-06-21T22:49:03.778784629Z 2025-06-21 22:49:03.778 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 94AE79B658E9B943E179AEB54A4AC0F5BF51715BD18BE797329987E2B88D7C92 submitted successfully
2025-06-21T22:49:04.782523521Z 2025-06-21 22:49:04.782 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:04.003928
2025-06-21T22:49:05.556930956Z 2025-06-21 22:49:05.556 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:02.939246
2025-06-21T22:49:05.599705071Z 2025-06-21 22:49:05.599 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:04.044835
2025-06-21T22:49:06.216113271Z 2025-06-21 22:49:06.215 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:04.000684
2025-06-21T22:49:06.832813131Z 2025-06-21 22:49:06.832 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:04.000362
2025-06-21T22:49:07.777124345Z 2025-06-21 22:49:07.776 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:02.998868
2025-06-21T22:49:09.556466006Z 2025-06-21 22:49:09.556 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:03.959028
2025-06-21T22:49:11.235743891Z 2025-06-21 22:49:11.235 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:05.001553
2025-06-21T22:49:11.813598642Z 2025-06-21 22:49:11.813 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:04.001112
2025-06-21T22:49:12.581301086Z 2025-06-21 22:49:12.580 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:07.003010
