node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.001241,803893110,EF7784D4D6D1DF3DD8020A85A3CCB35F77A59F98B04384604676850A3EF7DAFF,3
2,3,20,3.000588,803893110,EF7784D4D6D1DF3DD8020A85A3CCB35F77A59F98B04384604676850A3EF7DAFF,3
4,3,20,2.999781,803893110,EF7784D4D6D1DF3DD8020A85A3CCB35F77A59F98B04384604676850A3EF7DAFF,3
1,3,20,3.992104,803893110,EF7784D4D6D1DF3DD8020A85A3CCB35F77A59F98B04384604676850A3EF7DAFF,3
0,2,20,16.896657,803893090,D5B326B7838396904FFB7D224E359FFF62C93A64886E8D6C997197C09BB7656A,2
3,3,20,3.001757,803893110,EF7784D4D6D1DF3DD8020A85A3CCB35F77A59F98B04384604676850A3EF7DAFF,3
2,2,20,17.083329,803893090,D5B326B7838396904FFB7D224E359FFF62C93A64886E8D6C997197C09BB7656A,2
4,2,20,17.187197,803893090,D5B326B7838396904FFB7D224E359FFF62C93A64886E8D6C997197C09BB7656A,2
1,2,20,17.263489,803893090,D5B326B7838396904FFB7D224E359FFF62C93A64886E8D6C997197C09BB7656A,2
0,4,20,3.002075,803893111,FBF88589AAF113053CC6055CE8EBA192A685C3C1B2D3AD00910902BBAA6CB414,4
2,4,20,3.002177,803893111,FBF88589AAF113053CC6055CE8EBA192A685C3C1B2D3AD00910902BBAA6CB414,4
3,2,20,18.890083,803893090,D5B326B7838396904FFB7D224E359FFF62C93A64886E8D6C997197C09BB7656A,2
4,4,20,4.001476,803893111,FBF88589AAF113053CC6055CE8EBA192A685C3C1B2D3AD00910902BBAA6CB414,4
1,4,20,3.008890,803893111,FBF88589AAF113053CC6055CE8EBA192A685C3C1B2D3AD00910902BBAA6CB414,4
3,4,20,3.000900,803893111,FBF88589AAF113053CC6055CE8EBA192A685C3C1B2D3AD00910902BBAA6CB414,4
0,5,20,3.001452,803893120,A960C230EB88882639516B1882356E1F4D002E8014F7CD2A0FF813BB8E97D42D,5
2,5,20,3.002219,803893120,A960C230EB88882639516B1882356E1F4D002E8014F7CD2A0FF813BB8E97D42D,5
4,5,20,3.000847,803893120,7FB4BBBA8FA6BEC871361CD1D17115339D9900DE639D7F53D0217FB5891518AE,5
1,5,20,4.001542,803893120,7FB4BBBA8FA6BEC871361CD1D17115339D9900DE639D7F53D0217FB5891518AE,5
0,6,20,3.001372,803893121,8DA9D4A13FD244753309449D247AE5CCEDF5EC1A5D4E7571238C279521FA8041,6
2,6,20,3.000062,803893121,8DA9D4A13FD244753309449D247AE5CCEDF5EC1A5D4E7571238C279521FA8041,6
3,5,20,5.002608,803893120,7FB4BBBA8FA6BEC871361CD1D17115339D9900DE639D7F53D0217FB5891518AE,5
0,7,20,3.001893,803893122,CEAAF5641074D8831D85480B5D5AB5C7D38344B0A26C4C4F7681EBBEBD6B94F1,7
2,7,20,3.002382,803893122,CEAAF5641074D8831D85480B5D5AB5C7D38344B0A26C4C4F7681EBBEBD6B94F1,7
4,6,20,7.004452,803893121,C19155A0641CF85CFAAE0CD38B19550C7CE09C8DB6DF2F151B65E05AFB730282,6
0,8,20,3.001963,803893130,4AD5C97A1927CA0B023F36C3FC3C3F032495980FA1BCA2C8DA308B3999534AAF,8
2,8,20,3.000704,803893130,1B971AB9336584D0C71979E139641DFBB477B56DC800D3D47E446FB5E39F072F,8
1,6,20,7.004895,803893121,C19155A0641CF85CFAAE0CD38B19550C7CE09C8DB6DF2F151B65E05AFB730282,6
3,6,20,7.009271,803893121,8DA9D4A13FD244753309449D247AE5CCEDF5EC1A5D4E7571238C279521FA8041,6
0,9,20,16.010727,803893131,23653BC185078A4DDB950FE1FFBAA7E66215C9AFCF4DED614DDFE593EC3E2B7D,9
2,9,20,16.008586,803893131,4CF38075B6EDEECB8430734CABC8ECC91C922210529BF1408CE8515024F05274,9
3,7,20,20.010218,803893122,CEAAF5641074D8831D85480B5D5AB5C7D38344B0A26C4C4F7681EBBEBD6B94F1,7
