2025-06-22T00:39:51.603361140Z 2025-06-22 00:39:51.603 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T00:39:51.603404332Z 	{'encoding': [2564, 60, 1021, 3119, 3231, 2017, 1846, 3658, 1419, 1198, 2957, 2550, 1267, 132, 1482, 682, 1145, 738, 3214, 1784, 2837, 2800, 1871, 1966, 711, 1179, 2909, 649, 2692, 699, 452, 1666, 1172, 2617, 860, 3805, 2596, 728, 3759, 720, 946, 2081, 2911, 2195, 571, 1960, 1935, 1312, 3619, 3475, 1184, 885, 220, 742, 3390, 2381, 1149, 3010, 2059, 1772, 1976, 3227, 2359, 3883, 81, 1133, 1962, 38, 125, 3181, 3327, 3969, 415, 1173, 2593, 445, 1066, 3580, 2302, 3385, 3053, 520, 103, 143, 2520, 181, 2308, 1428, 3238, 1808, 3618, 2798, 1749, 3434, 2253, 2824, 2337, 2754, 2727, 330, 1417, 3801, 103, 1269, 1710, 862, 2599, 3218, 303, 383, 1782, 1269, 163, 3797, 2633, 3189, 882, 2457, 3335, 3248, 1286, 1069, 694, 2708, 1558, 1548, 2537, 1073, 1662, 866, 3858, 336, 3773, 792, 2934, 3464, 3487, 3546, 1302, 1626]}
2025-06-22T00:39:51.603428327Z 2025-06-22 00:39:51.603 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T00:39:51.603453474Z 	{'hostname_prefix': 'AMG_TimeTournament_G27T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T00:39:51.612195154Z 2025-06-22 00:39:51.612 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T00:39:51.612251230Z 2025-06-22 00:39:51.612 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T00:39:51.612927827Z 2025-06-22 00:39:51.612 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T00:39:51.613004863Z 2025-06-22 00:39:51.612 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T00:39:51.614645920Z 2025-06-22 00:39:51.614 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T00:40:11.615283693Z 2025-06-22 00:40:11.614 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T00:40:18.141743931Z 2025-06-22 00:40:18.141 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T00:40:21.615718891Z 2025-06-22 00:40:21.615 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T00:40:21.615810424Z 2025-06-22 00:40:21.615 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T00:40:40.410509281Z 2025-06-22 00:40:40.410 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:22.184209
2025-06-22T00:40:40.457271514Z 2025-06-22 00:40:40.456 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.274207
2025-06-22T00:40:40.499319550Z 2025-06-22 00:40:40.498 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.317279
2025-06-22T00:40:40.580062671Z 2025-06-22 00:40:40.579 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.398580
2025-06-22T00:40:40.915496199Z 2025-06-22 00:40:40.915 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.698206
2025-06-22T00:40:42.618517966Z 2025-06-22 00:40:42.618 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T00:40:42.618649024Z 2025-06-22 00:40:42.618 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T00:40:42.619381146Z 2025-06-22 00:40:42.619 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T00:40:42.635774007Z 2025-06-22 00:40:42.635 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T00:40:42.741022883Z 2025-06-22 00:40:42.740 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shSgBwY19BZ3QCzh1LUzBSyRy9iAr and address rpVaPJ74AFFFrQBmLJB3YpWHjahJXuR9Ko
2025-06-22T00:40:42.758591233Z 2025-06-22 00:40:42.758 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snUZAz5BXAYa9cEE6rXMQmA5u4Wok and address rNE9Af8w6Gm9xeTHyDLoLNyk5Y5qcPeKVN
2025-06-22T00:40:42.761546872Z 2025-06-22 00:40:42.761 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssy5qVhhFxKUq6btxpVFkDVJkHQRn and address r9Xi1AbAg4NTPiw8ZzyqP2Eivb7gVdREWr
2025-06-22T00:40:43.362513010Z 2025-06-22 00:40:43.362 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.998421
2025-06-22T00:40:43.462448828Z 2025-06-22 00:40:43.461 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.971730
2025-06-22T00:40:43.599608545Z 2025-06-22 00:40:43.599 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.001343
2025-06-22T00:40:43.917933140Z 2025-06-22 00:40:43.917 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.993087
2025-06-22T00:40:44.633020370Z 2025-06-22 00:40:44.632 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.952833
2025-06-22T00:40:44.790308069Z 2025-06-22 00:40:44.789 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7E044D065625D0FE182B3EB6D1306FDA3245F716971E3FCAB2B4E672771C8DF9 submitted successfully
2025-06-22T00:40:45.622538065Z 2025-06-22 00:40:45.622 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction ABB1BF2C964860EFD229F4690646DD895D40BDBC7D8CCA6A6CA9AB97C6363AE4 submitted successfully
2025-06-22T00:40:46.461972759Z 2025-06-22 00:40:46.461 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 03761BBB7CD6B630721612B8D64E752139643125D12556A1DEFD2877AEA25AF9 submitted successfully
2025-06-22T00:40:46.463709126Z 2025-06-22 00:40:46.463 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.003659
2025-06-22T00:40:46.506453696Z 2025-06-22 00:40:46.506 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.077686
2025-06-22T00:40:46.581313333Z 2025-06-22 00:40:46.581 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000693
2025-06-22T00:40:46.877186490Z 2025-06-22 00:40:46.876 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001394
2025-06-22T00:40:47.467174827Z 2025-06-22 00:40:47.466 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.000677
2025-06-22T00:40:49.436354933Z 2025-06-22 00:40:49.436 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:02.925164
2025-06-22T00:40:49.583118678Z 2025-06-22 00:40:49.582 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.001101
2025-06-22T00:40:50.367352090Z 2025-06-22 00:40:50.366 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.998970
2025-06-22T00:40:50.906088248Z 2025-06-22 00:40:50.905 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:04.004100
2025-06-22T00:40:51.462709254Z 2025-06-22 00:40:51.462 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T00:40:51.463053735Z 2025-06-22 00:40:51.462 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T00:40:51.463406080Z 2025-06-22 00:40:51.463 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T00:40:51.463727426Z 2025-06-22 00:40:51.463 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T00:40:51.474875438Z 2025-06-22 00:40:51.474 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:04.001730
2025-06-22T00:40:53.370336419Z 2025-06-22 00:40:53.370 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.002476
2025-06-22T00:40:54.082199442Z 2025-06-22 00:40:54.081 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:02.999492
2025-06-22T00:40:54.618744624Z 2025-06-22 00:40:54.618 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.001761
2025-06-22T00:40:54.648271476Z 2025-06-22 00:40:54.647 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction DB4C37395DA75747AC81D10587D84C73F02287693DCE5002649BEA89DE7D0728 submitted successfully
2025-06-22T00:40:54.851871388Z 2025-06-22 00:40:54.851 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B9C0AF302EA7D8C0F7ADDF1201AAAD5E766878EB36E1B73802BF368A7370BFE1 submitted successfully
2025-06-22T00:40:54.860436204Z 2025-06-22 00:40:54.860 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:05.093189
2025-06-22T00:40:55.580084181Z 2025-06-22 00:40:55.579 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:06.020296
2025-06-22T00:40:55.938812285Z 2025-06-22 00:40:55.938 | INFO     | rocket_controller.iteration_type:perform_transaction:221 - Transaction B60655B90FE82ADC531372DB26F12DAF8EFFBC9E1F19A6569C9C3424E27C1180 not submitted: Insufficient XRP balance to send.
2025-06-22T00:40:55.979765895Z 2025-06-22 00:40:55.979 | INFO     | rocket_controller.iteration_type:perform_transaction:221 - Transaction 3BCDE937037F7E2D7BDF6EFEF51634B3A5A079DAA512A23FAA51AB87B6873DD0 not submitted: Insufficient XRP balance to send.
2025-06-22T00:40:56.405738463Z 2025-06-22 00:40:56.405 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:03.001305
2025-06-22T00:40:56.881291674Z 2025-06-22 00:40:56.881 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:03.002475
2025-06-22T00:40:57.590980633Z 2025-06-22 00:40:57.590 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:02.913376
