2025-06-22T03:11:01.130655490Z 2025-06-22 03:11:01.130 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:11:01.130720703Z 	{'encoding': [1455, 870, 3023, 1789, 940, 3690, 3631, 942, 3279, 2658, 1225, 1584, 1618, 3706, 550, 2836, 2444, 2133, 2124, 3697, 2122, 3069, 3539, 1433, 3111, 1211, 1197, 1727, 3709, 2683, 2888, 98, 3078, 2185, 2433, 469, 2694, 1086, 480, 2587, 2376, 2687, 2557, 2154, 966, 2143, 805, 1629, 215, 668, 186, 3049, 1435, 2769, 750, 1655, 2905, 2224, 369, 3921, 1297, 2784, 1621, 3021, 901, 1699, 683, 3873, 1743, 3194, 2490, 725, 3249, 2207, 2018, 980, 3762, 1824, 905, 1740, 3897, 2212, 872, 259, 3669, 3607, 1433, 851, 1570, 512, 1838, 176, 2173, 475, 358, 2490, 191, 3310, 1443, 2228, 2579, 2787, 3331, 1764, 3190, 517, 3542, 363, 1570, 1356, 3471, 1606, 957, 3867, 2545, 2343, 19, 474, 3735, 1078, 2679, 443, 888, 2447, 1324, 564, 2390, 1417, 986, 1519, 3269, 716, 3832, 2867, 3635, 244, 687, 708, 463, 3781]}
2025-06-22T03:11:01.130727316Z 2025-06-22 03:11:01.130 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:11:01.130732014Z 	{'hostname_prefix': 'AMG_TimeTournament_G48T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:11:01.140314367Z 2025-06-22 03:11:01.139 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:11:01.140357218Z 2025-06-22 03:11:01.140 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:11:01.141274631Z 2025-06-22 03:11:01.141 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:11:01.141359572Z 2025-06-22 03:11:01.141 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:11:01.142807497Z 2025-06-22 03:11:01.142 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:11:16.031527445Z 2025-06-22 03:11:16.031 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:11:21.143503005Z 2025-06-22 03:11:21.143 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:11:21.143556066Z 2025-06-22 03:11:21.143 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:11:21.143636618Z 2025-06-22 03:11:21.143 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
