node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.043110,803833680,4574989B80C1C29B88EC8BA48BCFB0EEFE5AA13CFDD025EFEB2600D3A415A2F0,3
1,3,20,3.098745,803833680,4574989B80C1C29B88EC8BA48BCFB0EEFE5AA13CFDD025EFEB2600D3A415A2F0,3
4,3,20,3.161854,803833680,4574989B80C1C29B88EC8BA48BCFB0EEFE5AA13CFDD025EFEB2600D3A415A2F0,3
0,3,20,3.220901,803833680,4574989B80C1C29B88EC8BA48BCFB0EEFE5AA13CFDD025EFEB2600D3A415A2F0,3
1,2,20,23.874059,803833660,D57C9E5B79ECFD8CE2366CFD4751FD86CFA737529B550EE584F71125CBFF04F5,2
3,2,20,23.769710,803833660,D57C9E5B79ECFD8CE2366CFD4751FD86CFA737529B550EE584F71125CBFF04F5,2
2,2,20,24.000457,803833660,D57C9E5B79ECFD8CE2366CFD4751FD86CFA737529B550EE584F71125CBFF04F5,2
4,2,20,24.124078,803833660,D57C9E5B79ECFD8CE2366CFD4751FD86CFA737529B550EE584F71125CBFF04F5,2
0,2,20,24.221724,803833660,D57C9E5B79ECFD8CE2366CFD4751FD86CFA737529B550EE584F71125CBFF04F5,2
3,4,20,2.961011,803833681,C851314C5E966B99E862CB947786FA72B56990BC4936EEC361D645A23623181D,4
1,4,20,2.874312,803833681,C851314C5E966B99E862CB947786FA72B56990BC4936EEC361D645A23623181D,4
2,4,20,2.818058,803833681,C851314C5E966B99E862CB947786FA72B56990BC4936EEC361D645A23623181D,4
4,4,20,2.840510,803833681,C851314C5E966B99E862CB947786FA72B56990BC4936EEC361D645A23623181D,4
0,4,20,2.781085,803833681,C851314C5E966B99E862CB947786FA72B56990BC4936EEC361D645A23623181D,4
2,3,20,3.183492,803833680,4574989B80C1C29B88EC8BA48BCFB0EEFE5AA13CFDD025EFEB2600D3A415A2F0,3
2,5,20,3.001536,803833690,AB878AFFCE06DD0C3F8AA62D50E468303AA7761A3C203B36F6CB30E3A0C2C3AD,5
0,5,20,3.001459,803833690,AB878AFFCE06DD0C3F8AA62D50E468303AA7761A3C203B36F6CB30E3A0C2C3AD,5
3,5,20,4.001033,803833690,AB878AFFCE06DD0C3F8AA62D50E468303AA7761A3C203B36F6CB30E3A0C2C3AD,5
4,5,20,4.000362,803833690,AB878AFFCE06DD0C3F8AA62D50E468303AA7761A3C203B36F6CB30E3A0C2C3AD,5
1,5,20,5.003428,803833690,AB878AFFCE06DD0C3F8AA62D50E468303AA7761A3C203B36F6CB30E3A0C2C3AD,5
2,6,20,3.000722,803833691,D2F5567B6C8A846CBD7E768B8BD9E92EC38B49BC72D9BF88633F7733B8484AE4,6
3,6,20,3.001650,803833691,D2F5567B6C8A846CBD7E768B8BD9E92EC38B49BC72D9BF88633F7733B8484AE4,6
4,6,20,3.002804,803833691,D2F5567B6C8A846CBD7E768B8BD9E92EC38B49BC72D9BF88633F7733B8484AE4,6
0,6,20,4.066854,803833691,D2F5567B6C8A846CBD7E768B8BD9E92EC38B49BC72D9BF88633F7733B8484AE4,6
1,6,20,3.000924,803833691,D2F5567B6C8A846CBD7E768B8BD9E92EC38B49BC72D9BF88633F7733B8484AE4,6
2,7,20,3.002911,803833692,F4C30B069025B47B60C5F3CB799C864EF51C377C537049E66E95305471E5E6BD,7
3,7,20,3.002583,803833692,F4C30B069025B47B60C5F3CB799C864EF51C377C537049E66E95305471E5E6BD,7
4,7,20,3.001090,803833692,F4C30B069025B47B60C5F3CB799C864EF51C377C537049E66E95305471E5E6BD,7
0,7,20,2.959478,803833692,F4C30B069025B47B60C5F3CB799C864EF51C377C537049E66E95305471E5E6BD,7
1,7,20,3.001949,803833692,F4C30B069025B47B60C5F3CB799C864EF51C377C537049E66E95305471E5E6BD,7
2,8,20,3.000036,803833700,ED3F9BE5CF2E7841BE36156C41DEE3F4B34179DA86277347DFC22BF4D1318D03,8
4,8,20,3.001080,803833700,ED3F9BE5CF2E7841BE36156C41DEE3F4B34179DA86277347DFC22BF4D1318D03,8
2,9,20,3.002438,803833701,FE458E29A7462DA1BE5C780E02D5207CCFF7E531E2274960B2CC218D318D5BE6,9
0,8,20,5.982326,803833700,ED3F9BE5CF2E7841BE36156C41DEE3F4B34179DA86277347DFC22BF4D1318D03,8
4,9,20,4.001730,803833701,FE458E29A7462DA1BE5C780E02D5207CCFF7E531E2274960B2CC218D318D5BE6,9
2,10,20,4.001188,803833702,02D1C8C9DBAE4CCB9223AAA4ED2BC26AB47BB4C74CFBE9CF630F8A2D1D5875BB,10
4,10,20,2.005378,803833702,02D1C8C9DBAE4CCB9223AAA4ED2BC26AB47BB4C74CFBE9CF630F8A2D1D5875BB,10
2,11,20,3.002319,803833710,58C2CB475C9716699DF09C67462114CAD26D2B283F80E1BE2D4AB320EA6B8EBA,11
4,11,20,2.996416,803833710,58C2CB475C9716699DF09C67462114CAD26D2B283F80E1BE2D4AB320EA6B8EBA,11
0,9,20,7.010824,803833701,FE458E29A7462DA1BE5C780E02D5207CCFF7E531E2274960B2CC218D318D5BE6,9
2,12,20,3.001555,803833711,233A20ED3BC742AEC4F5D634F3816DCD5376599AE141E983986B108AB1B4D111,12
4,12,20,3.002084,803833711,233A20ED3BC742AEC4F5D634F3816DCD5376599AE141E983986B108AB1B4D111,12
0,10,20,2.000808,803833702,02D1C8C9DBAE4CCB9223AAA4ED2BC26AB47BB4C74CFBE9CF630F8A2D1D5875BB,10
0,11,20,1.998608,803833710,58C2CB475C9716699DF09C67462114CAD26D2B283F80E1BE2D4AB320EA6B8EBA,11
2,13,20,3.000068,803833712,555481E1C5ACC7712070562D0967773EE98520F948D95F50F60C81732E891A5C,13
4,13,20,3.000459,803833712,555481E1C5ACC7712070562D0967773EE98520F948D95F50F60C81732E891A5C,13
0,12,20,2.002235,803833711,233A20ED3BC742AEC4F5D634F3816DCD5376599AE141E983986B108AB1B4D111,12
2,14,20,3.000860,803833713,93C540E8CDE6B75371F1670FD6672C82974D04C8F99D5C724A95DFF89BBF748C,14
4,14,20,3.001159,803833713,93C540E8CDE6B75371F1670FD6672C82974D04C8F99D5C724A95DFF89BBF748C,14
0,13,20,2.000836,803833712,555481E1C5ACC7712070562D0967773EE98520F948D95F50F60C81732E891A5C,13
0,14,20,2.039203,803833713,93C540E8CDE6B75371F1670FD6672C82974D04C8F99D5C724A95DFF89BBF748C,14
3,8,20,24.008474,803833700,ED3F9BE5CF2E7841BE36156C41DEE3F4B34179DA86277347DFC22BF4D1318D03,8
1,8,20,23.011174,803833700,ED3F9BE5CF2E7841BE36156C41DEE3F4B34179DA86277347DFC22BF4D1318D03,8
2,15,20,3.001220,803833720,1C7D9BFD9B1B0DCC20F8711E179FA36C565FF4BC775EC4E750C96F71367E2FE7,15
4,15,20,3.002967,803833720,1C7D9BFD9B1B0DCC20F8711E179FA36C565FF4BC775EC4E750C96F71367E2FE7,15
0,15,20,1.959030,803833720,1C7D9BFD9B1B0DCC20F8711E179FA36C565FF4BC775EC4E750C96F71367E2FE7,15
3,15,20,2.003040,803833720,1C7D9BFD9B1B0DCC20F8711E179FA36C565FF4BC775EC4E750C96F71367E2FE7,15
1,15,20,2.009002,803833720,1C7D9BFD9B1B0DCC20F8711E179FA36C565FF4BC775EC4E750C96F71367E2FE7,15
2,16,20,3.006494,803833721,CF7834B0774E75571E1B5A087D330D179A770E0613F0A53BE5396DF80660BEEB,16
4,16,20,2.999429,803833721,CF7834B0774E75571E1B5A087D330D179A770E0613F0A53BE5396DF80660BEEB,16
0,16,20,2.043364,803833721,CF7834B0774E75571E1B5A087D330D179A770E0613F0A53BE5396DF80660BEEB,16
3,16,20,2.002148,803833721,CF7834B0774E75571E1B5A087D330D179A770E0613F0A53BE5396DF80660BEEB,16
1,16,20,2.005756,803833721,CF7834B0774E75571E1B5A087D330D179A770E0613F0A53BE5396DF80660BEEB,16
2,17,20,3.000673,803833722,7568B71701137FF9E6EA3F0CA79ECA0F0E8DF1BD1F710143646901180D555518,17
4,17,20,3.001482,803833722,7568B71701137FF9E6EA3F0CA79ECA0F0E8DF1BD1F710143646901180D555518,17
0,17,20,2.955875,803833722,7568B71701137FF9E6EA3F0CA79ECA0F0E8DF1BD1F710143646901180D555518,17
3,17,20,2.997434,803833722,7568B71701137FF9E6EA3F0CA79ECA0F0E8DF1BD1F710143646901180D555518,17
