node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,581A753A2E0EB39A01E1232D8FD5DD3F70CB77CF2CBA5FE0FEAC62BC377DAD6C,True
0,None,Account2,100001000000,F6C28993025D50DA0A950A435C102C13A9E343E546DA65F64ACCB2952622D60C,True
0,None,Account3,100001000000,E3753689594930DF0012F62F6A57F50A7E16CC137E0FFC6CCBCBC5F230B2BCEF,True
0,Account1,Account2,83000000000,AB7DDF24ED7F817154041049AF56339D420BE4FB515E42563089911302B8726B,False
0,Account1,Account3,82000000000,12CB572CE32186B0FBB20E53AA669CE2E7A8A512874A7216B18BB65BA9443F42,True
0,Account1,Account2,80000000000,43DBDF1B26CCDCBC1560FB09FA6E65E668C23F96796D7749BAD1ED455E3F0283,False
0,Account1,Account3,81000000000,BC4353FF8D086D8681D053957CA6368F0BA87D472B3C75AE87856404F888E696,False
1,None,Account1,100001000000,581A753A2E0EB39A01E1232D8FD5DD3F70CB77CF2CBA5FE0FEAC62BC377DAD6C,True
1,None,Account2,100001000000,F6C28993025D50DA0A950A435C102C13A9E343E546DA65F64ACCB2952622D60C,True
1,None,Account3,100001000000,E3753689594930DF0012F62F6A57F50A7E16CC137E0FFC6CCBCBC5F230B2BCEF,True
1,Account1,Account2,83000000000,AB7DDF24ED7F817154041049AF56339D420BE4FB515E42563089911302B8726B,False
1,Account1,Account3,82000000000,12CB572CE32186B0FBB20E53AA669CE2E7A8A512874A7216B18BB65BA9443F42,True
1,Account1,Account2,80000000000,43DBDF1B26CCDCBC1560FB09FA6E65E668C23F96796D7749BAD1ED455E3F0283,False
1,Account1,Account3,81000000000,BC4353FF8D086D8681D053957CA6368F0BA87D472B3C75AE87856404F888E696,False
2,None,Account1,100001000000,581A753A2E0EB39A01E1232D8FD5DD3F70CB77CF2CBA5FE0FEAC62BC377DAD6C,True
2,None,Account2,100001000000,F6C28993025D50DA0A950A435C102C13A9E343E546DA65F64ACCB2952622D60C,True
2,None,Account3,100001000000,E3753689594930DF0012F62F6A57F50A7E16CC137E0FFC6CCBCBC5F230B2BCEF,True
2,Account1,Account2,83000000000,AB7DDF24ED7F817154041049AF56339D420BE4FB515E42563089911302B8726B,False
2,Account1,Account3,82000000000,12CB572CE32186B0FBB20E53AA669CE2E7A8A512874A7216B18BB65BA9443F42,True
2,Account1,Account2,80000000000,43DBDF1B26CCDCBC1560FB09FA6E65E668C23F96796D7749BAD1ED455E3F0283,False
2,Account1,Account3,81000000000,BC4353FF8D086D8681D053957CA6368F0BA87D472B3C75AE87856404F888E696,False
3,None,Account1,100001000000,581A753A2E0EB39A01E1232D8FD5DD3F70CB77CF2CBA5FE0FEAC62BC377DAD6C,True
3,None,Account2,100001000000,F6C28993025D50DA0A950A435C102C13A9E343E546DA65F64ACCB2952622D60C,True
3,None,Account3,100001000000,E3753689594930DF0012F62F6A57F50A7E16CC137E0FFC6CCBCBC5F230B2BCEF,True
3,Account1,Account2,83000000000,AB7DDF24ED7F817154041049AF56339D420BE4FB515E42563089911302B8726B,False
3,Account1,Account3,82000000000,12CB572CE32186B0FBB20E53AA669CE2E7A8A512874A7216B18BB65BA9443F42,True
3,Account1,Account2,80000000000,43DBDF1B26CCDCBC1560FB09FA6E65E668C23F96796D7749BAD1ED455E3F0283,False
3,Account1,Account3,81000000000,BC4353FF8D086D8681D053957CA6368F0BA87D472B3C75AE87856404F888E696,False
4,None,Account1,100001000000,581A753A2E0EB39A01E1232D8FD5DD3F70CB77CF2CBA5FE0FEAC62BC377DAD6C,True
4,None,Account2,100001000000,F6C28993025D50DA0A950A435C102C13A9E343E546DA65F64ACCB2952622D60C,True
4,None,Account3,100001000000,E3753689594930DF0012F62F6A57F50A7E16CC137E0FFC6CCBCBC5F230B2BCEF,True
4,Account1,Account2,83000000000,AB7DDF24ED7F817154041049AF56339D420BE4FB515E42563089911302B8726B,False
4,Account1,Account3,82000000000,12CB572CE32186B0FBB20E53AA669CE2E7A8A512874A7216B18BB65BA9443F42,True
4,Account1,Account2,80000000000,43DBDF1B26CCDCBC1560FB09FA6E65E668C23F96796D7749BAD1ED455E3F0283,False
4,Account1,Account3,81000000000,BC4353FF8D086D8681D053957CA6368F0BA87D472B3C75AE87856404F888E696,False
