peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,0,2,0f9caeb7392b9dbf05aa2ad2d10f1dd415db2c74354897bedb30276cf777fbf3,[]
0,3,2,0f9caeb7392b9dbf05aa2ad2d10f1dd415db2c74354897bedb30276cf777fbf3,[]
1,4,2,0f9caeb7392b9dbf05aa2ad2d10f1dd415db2c74354897bedb30276cf777fbf3,[]
3,2,2,0f9caeb7392b9dbf05aa2ad2d10f1dd415db2c74354897bedb30276cf777fbf3,[]
4,3,2,0f9caeb7392b9dbf05aa2ad2d10f1dd415db2c74354897bedb30276cf777fbf3,[]
2,4,3,c9fae1d6279e31fa84760b9f556c979a5ca1d182e32413f253df98c68432c2ac,[]
0,4,3,c9fae1d6279e31fa84760b9f556c979a5ca1d182e32413f253df98c68432c2ac,[]
1,3,3,c9fae1d6279e31fa84760b9f556c979a5ca1d182e32413f253df98c68432c2ac,[]
3,4,3,c9fae1d6279e31fa84760b9f556c979a5ca1d182e32413f253df98c68432c2ac,[]
4,3,3,c9fae1d6279e31fa84760b9f556c979a5ca1d182e32413f253df98c68432c2ac,[]
2,3,4,d89f2fe28cf7aab82234ab12f0f2ee108a8609894a9eb482d2cb2508a06f3e24,[]
0,3,4,d89f2fe28cf7aab82234ab12f0f2ee108a8609894a9eb482d2cb2508a06f3e24,[]
1,4,4,d89f2fe28cf7aab82234ab12f0f2ee108a8609894a9eb482d2cb2508a06f3e24,[]
3,2,4,d89f2fe28cf7aab82234ab12f0f2ee108a8609894a9eb482d2cb2508a06f3e24,[]
4,3,4,d89f2fe28cf7aab82234ab12f0f2ee108a8609894a9eb482d2cb2508a06f3e24,[]
2,4,5,966be7bf2255fa2d1b63b3a75b0f06bebd00b99e06903b1584856b543e7e39e9,['EC368A1433BB001C5CBE90961D0B415E7F2B2A681DA8F6BB095AA33F9E8B7D34']
1,4,5,bca77a641c878cc036bc00610d54b92edeb246e6317036306fa9b81a9f36332b,[]
