node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,2.996821,803872290,9E9518C4406DF7182C7934FBAB5F60E2270426436C742F38977DF87A05E9BA41,3
1,3,20,2.999924,803872290,9E9518C4406DF7182C7934FBAB5F60E2270426436C742F38977DF87A05E9BA41,3
2,3,20,2.972220,803872290,9E9518C4406DF7182C7934FBAB5F60E2270426436C742F38977DF87A05E9BA41,3
3,3,20,3.964681,803872290,9E9518C4406DF7182C7934FBAB5F60E2270426436C742F38977DF87A05E9BA41,3
0,3,20,4.000874,803872290,9E9518C4406DF7182C7934FBAB5F60E2270426436C742F38977DF87A05E9BA41,3
4,2,20,22.154055,803872270,5553034F0EB2565BEBC7571AF61637FD21FC273B5A2465498186C169E5E6666D,2
3,2,20,22.240001,803872270,5553034F0EB2565BEBC7571AF61637FD21FC273B5A2465498186C169E5E6666D,2
0,2,20,22.828650,803872270,5553034F0EB2565BEBC7571AF61637FD21FC273B5A2465498186C169E5E6666D,2
1,2,20,23.062148,803872270,5553034F0EB2565BEBC7571AF61637FD21FC273B5A2465498186C169E5E6666D,2
2,2,20,23.128315,803872270,5553034F0EB2565BEBC7571AF61637FD21FC273B5A2465498186C169E5E6666D,2
4,4,20,3.001525,803872291,C7CAC273AF36EF8E9B91C517C410F5DEDA0A71AABDE7FEB39F5C56E8BD7982AB,4
1,4,20,3.010150,803872291,C7CAC273AF36EF8E9B91C517C410F5DEDA0A71AABDE7FEB39F5C56E8BD7982AB,4
2,4,20,3.046544,803872291,C7CAC273AF36EF8E9B91C517C410F5DEDA0A71AABDE7FEB39F5C56E8BD7982AB,4
3,4,20,3.007637,803872291,C7CAC273AF36EF8E9B91C517C410F5DEDA0A71AABDE7FEB39F5C56E8BD7982AB,4
0,4,20,5.009280,803872291,9ADF0EFF719A2447A4C9FF917223E724487EE76E7678807F88E3DC8042709392,4
1,5,20,2.999756,803872300,F5A4F2EAEB0CF0A5FC2FEC6917EE5838153E1E24ACCDD34D4274D85ADC5C8A1C,5
2,5,20,3.006460,803872300,F5A4F2EAEB0CF0A5FC2FEC6917EE5838153E1E24ACCDD34D4274D85ADC5C8A1C,5
4,5,20,4.079162,803872300,102E141480244ECF36E3FD6EFEE3D413CB6F35A8038FC0524BD06AEC6EC08F70,5
3,5,20,3.078131,803872300,F5A4F2EAEB0CF0A5FC2FEC6917EE5838153E1E24ACCDD34D4274D85ADC5C8A1C,5
1,6,20,3.014012,803872301,E4BF75952A095DF6FE18C0FEBE139593D5790D9633CD9AF2BEBC88BD5F1063FB,6
2,6,20,3.129966,803872301,E4BF75952A095DF6FE18C0FEBE139593D5790D9633CD9AF2BEBC88BD5F1063FB,6
3,6,20,3.250579,803872301,E4BF75952A095DF6FE18C0FEBE139593D5790D9633CD9AF2BEBC88BD5F1063FB,6
