2025-06-22T01:08:08.846202073Z 2025-06-22 01:08:08.845 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:08:08.846292764Z 	{'encoding': [1443, 1180, 2891, 1232, 139, 2022, 2082, 3394, 3519, 3921, 2867, 1491, 3762, 2659, 331, 2530, 1411, 270, 149, 1716, 2040, 2451, 3766, 1964, 115, 322, 1369, 2076, 3469, 3967, 542, 926, 1981, 325, 793, 3168, 2527, 188, 2321, 1569, 786, 3820, 2407, 3024, 1303, 3766, 3828, 1462, 1124, 516, 2690, 2863, 733, 3898, 3316, 3096, 2263, 3114, 3121, 2271, 2728, 1463, 2384, 1046, 3388, 1622, 3266, 390, 2938, 3406, 432, 3726, 1651, 537, 3173, 56, 1210, 3035, 911, 267, 1619, 1539, 361, 916, 3001, 1670, 2477, 2334, 261, 2714, 1972, 1560, 3337, 2103, 836, 403, 1052, 2303, 2903, 498, 234, 3863, 3569, 1046, 1712, 3228, 1979, 2584, 2799, 1997, 1187, 1088, 3562, 1264, 1489, 1319, 2481, 2230, 276, 11, 2086, 1787, 1938, 3601, 1203, 1454, 351, 1155, 910, 1846, 803, 1913, 2434, 1347, 3983, 194, 1581, 2263, 2499, 3045]}
2025-06-22T01:08:08.846306941Z 2025-06-22 01:08:08.845 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:08:08.846315858Z 	{'hostname_prefix': 'AMG_TimeElitism_G24T9R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:08:08.863648248Z 2025-06-22 01:08:08.863 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:08:08.863677784Z 2025-06-22 01:08:08.863 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:08:08.864483695Z 2025-06-22 01:08:08.864 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:08:08.864501168Z 2025-06-22 01:08:08.864 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:08:08.866007592Z 2025-06-22 01:08:08.865 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:08:28.866691061Z 2025-06-22 01:08:28.866 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:08:33.889463142Z 2025-06-22 01:08:33.888 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
