2025-06-22T02:16:50.354815948Z 2025-06-22 02:16:50.354 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:16:50.354869258Z 	{'encoding': [1260, 165, 1898, 10, 1663, 1996, 1316, 1248, 192, 2641, 78, 3628, 2943, 2399, 1260, 897, 811, 658, 251, 3022, 2383, 3694, 2115, 814, 768, 180, 2245, 3233, 593, 2618, 1173, 796, 773, 225, 234, 1623, 1191, 574, 1270, 3170, 679, 3645, 3315, 1060, 1253, 1882, 3441, 1544, 107, 2952, 2156, 2830, 2129, 1482, 680, 2784, 3888, 3832, 2318, 232, 3073, 3147, 1314, 2229, 3794, 2336, 2868, 3525, 13, 2026, 3319, 710, 992, 2632, 1012, 1576, 3870, 3315, 3293, 1883, 2446, 1086, 1867, 1117, 2685, 960, 1024, 982, 3538, 767, 3939, 3915, 1885, 3125, 2302, 3843, 3987, 1667, 1746, 4000, 1933, 3415, 900, 2644, 1849, 1320, 790, 1821, 2320, 946, 3509, 2350, 3153, 3589, 2430, 840, 2267, 650, 801, 58, 1018, 182, 1323, 3932, 2172, 1758, 2193, 3345, 3415, 399, 3167, 3599, 879, 2850, 2762, 2460, 2942, 2900, 22, 3950]}
2025-06-22T02:16:50.354879858Z 2025-06-22 02:16:50.354 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:16:50.354886882Z 	{'hostname_prefix': 'AMG_TimeTournament_G41T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:16:50.362966306Z 2025-06-22 02:16:50.362 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:16:50.363022913Z 2025-06-22 02:16:50.362 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:16:50.363722403Z 2025-06-22 02:16:50.363 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:16:50.363747210Z 2025-06-22 02:16:50.363 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:16:50.364960411Z 2025-06-22 02:16:50.364 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:17:10.365486143Z 2025-06-22 02:17:10.365 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:17:10.857540026Z 2025-06-22 02:17:10.856 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:17:15.365994618Z 2025-06-22 02:17:15.365 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:17:15.366108723Z 2025-06-22 02:17:15.365 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:17:30.166451960Z 2025-06-22 02:17:30.166 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.222637
2025-06-22T02:17:30.221259187Z 2025-06-22 02:17:30.220 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.311615
2025-06-22T02:17:30.554290096Z 2025-06-22 02:17:30.553 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.637850
2025-06-22T02:17:30.865247911Z 2025-06-22 02:17:30.864 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.948799
2025-06-22T02:17:30.928352574Z 2025-06-22 02:17:30.928 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:20.010095
2025-06-22T02:17:32.368340111Z 2025-06-22 02:17:32.367 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:17:32.368473623Z 2025-06-22 02:17:32.368 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:17:32.369226314Z 2025-06-22 02:17:32.368 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:17:32.380079244Z 2025-06-22 02:17:32.379 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:17:32.493513210Z 2025-06-22 02:17:32.492 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssNVa6vTe2M4XsCgDuxymXdgcNr9y and address rLyL1xZQRSxwkfKkquzQURqqHWWdNPX9vu
2025-06-22T02:17:32.495405673Z 2025-06-22 02:17:32.494 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed saaWPq9oecfkzYixcmEWKVtMraKCt and address r4yKfsVN73ecqrQ6HcCj5rujFPxScVRLAE
