node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,2.937552,803844300,B04ACFF88402AC789D80301C6FEE30F5810FC8B43B4233EC2B33EA73A2413414,3
2,3,20,2.953737,803844300,B04ACFF88402AC789D80301C6FEE30F5810FC8B43B4233EC2B33EA73A2413414,3
1,3,20,3.001669,803844300,B04ACFF88402AC789D80301C6FEE30F5810FC8B43B4233EC2B33EA73A2413414,3
0,3,20,4.016816,803844300,B04ACFF88402AC789D80301C6FEE30F5810FC8B43B4233EC2B33EA73A2413414,3
0,2,20,17.073881,803844280,33305E413B3FB9863BC9EFD10FEF52966F00B00E7DEA6A56D335C8DD98628C8F,2
3,2,20,17.149833,803844280,33305E413B3FB9863BC9EFD10FEF52966F00B00E7DEA6A56D335C8DD98628C8F,2
2,2,20,17.216116,803844280,33305E413B3FB9863BC9EFD10FEF52966F00B00E7DEA6A56D335C8DD98628C8F,2
4,2,20,17.298945,803844280,33305E413B3FB9863BC9EFD10FEF52966F00B00E7DEA6A56D335C8DD98628C8F,2
1,2,20,17.521518,803844280,33305E413B3FB9863BC9EFD10FEF52966F00B00E7DEA6A56D335C8DD98628C8F,2
2,4,20,2.995230,803844301,D7345DC1C6D0A24BDF9D1ECFCC41472196277A1CB471F2559188C2CB40EB5729,4
1,4,20,3.004598,803844301,D7345DC1C6D0A24BDF9D1ECFCC41472196277A1CB471F2559188C2CB40EB5729,4
3,4,20,4.000469,803844301,D7345DC1C6D0A24BDF9D1ECFCC41472196277A1CB471F2559188C2CB40EB5729,4
0,4,20,3.988503,803844301,D7345DC1C6D0A24BDF9D1ECFCC41472196277A1CB471F2559188C2CB40EB5729,4
4,4,20,3.993294,803844301,D7345DC1C6D0A24BDF9D1ECFCC41472196277A1CB471F2559188C2CB40EB5729,4
4,3,20,3.986054,803844300,B04ACFF88402AC789D80301C6FEE30F5810FC8B43B4233EC2B33EA73A2413414,3
1,5,20,3.998740,803844310,369193E2B089A0F5D8A67F2C272E8B1472944C2DB35599D66F6CB85B5EBF2D45,5
3,5,20,4.001260,803844310,369193E2B089A0F5D8A67F2C272E8B1472944C2DB35599D66F6CB85B5EBF2D45,5
2,5,20,4.999779,803844310,369193E2B089A0F5D8A67F2C272E8B1472944C2DB35599D66F6CB85B5EBF2D45,5
0,5,20,4.000112,803844310,369193E2B089A0F5D8A67F2C272E8B1472944C2DB35599D66F6CB85B5EBF2D45,5
4,5,20,4.001455,803844310,369193E2B089A0F5D8A67F2C272E8B1472944C2DB35599D66F6CB85B5EBF2D45,5
1,6,20,4.002809,803844311,5ED71908276A00A9AE42DED13CA66E4C90AB0B9DF86A09B3D5BDF51D3C840ABF,6
3,6,20,4.004341,803844311,5ED71908276A00A9AE42DED13CA66E4C90AB0B9DF86A09B3D5BDF51D3C840ABF,6
2,6,20,4.008585,803844311,5ED71908276A00A9AE42DED13CA66E4C90AB0B9DF86A09B3D5BDF51D3C840ABF,6
0,6,20,4.002642,803844311,5ED71908276A00A9AE42DED13CA66E4C90AB0B9DF86A09B3D5BDF51D3C840ABF,6
4,6,20,4.002571,803844311,5ED71908276A00A9AE42DED13CA66E4C90AB0B9DF86A09B3D5BDF51D3C840ABF,6
1,7,20,4.001570,803844320,DF22FB3FD29780CCEA52D01123C710BEE24A70E4028CD05B6B8F884DBAB01810,7
3,7,20,3.998540,803844320,DF22FB3FD29780CCEA52D01123C710BEE24A70E4028CD05B6B8F884DBAB01810,7
2,7,20,3.994411,803844320,DF22FB3FD29780CCEA52D01123C710BEE24A70E4028CD05B6B8F884DBAB01810,7
0,7,20,4.000919,803844320,DF22FB3FD29780CCEA52D01123C710BEE24A70E4028CD05B6B8F884DBAB01810,7
4,7,20,4.000401,803844320,DF22FB3FD29780CCEA52D01123C710BEE24A70E4028CD05B6B8F884DBAB01810,7
1,8,20,4.003042,803844321,5789BFA9423C07E4C3AA1C868BC021420465829E250E2D3A5BD660C89F56B547,8
3,8,20,4.004682,803844321,5789BFA9423C07E4C3AA1C868BC021420465829E250E2D3A5BD660C89F56B547,8
2,8,20,4.017389,803844321,5789BFA9423C07E4C3AA1C868BC021420465829E250E2D3A5BD660C89F56B547,8
0,8,20,4.001590,803844321,5789BFA9423C07E4C3AA1C868BC021420465829E250E2D3A5BD660C89F56B547,8
4,8,20,4.000785,803844321,5789BFA9423C07E4C3AA1C868BC021420465829E250E2D3A5BD660C89F56B547,8
1,9,20,4.001764,803844322,0466C5497E207F77CE7E02B209BA885C1F7F3BA37546F0A6C2815444EB1BCDBA,9
3,9,20,3.999182,803844322,0466C5497E207F77CE7E02B209BA885C1F7F3BA37546F0A6C2815444EB1BCDBA,9
2,9,20,3.986125,803844322,0466C5497E207F77CE7E02B209BA885C1F7F3BA37546F0A6C2815444EB1BCDBA,9
0,9,20,4.002530,803844322,0466C5497E207F77CE7E02B209BA885C1F7F3BA37546F0A6C2815444EB1BCDBA,9
4,9,20,4.001703,803844322,0466C5497E207F77CE7E02B209BA885C1F7F3BA37546F0A6C2815444EB1BCDBA,9
1,10,20,4.011516,803844330,2C0C3AC513E7F0977E849C3EFF3791F5F3AB31DE8430580B6A85F475E0FBA8B2,10
0,10,20,3.003479,803844330,2C0C3AC513E7F0977E849C3EFF3791F5F3AB31DE8430580B6A85F475E0FBA8B2,10
3,10,20,4.061611,803844330,2C0C3AC513E7F0977E849C3EFF3791F5F3AB31DE8430580B6A85F475E0FBA8B2,10
2,10,20,4.027627,803844330,2C0C3AC513E7F0977E849C3EFF3791F5F3AB31DE8430580B6A85F475E0FBA8B2,10
4,10,20,3.001032,803844330,2C0C3AC513E7F0977E849C3EFF3791F5F3AB31DE8430580B6A85F475E0FBA8B2,10
1,11,20,3.001388,803844331,2BB35DF69882B9AB1564A5A5246F79D82C5211A66642E24A36221918B40D5616,11
0,11,20,2.998844,803844331,2BB35DF69882B9AB1564A5A5246F79D82C5211A66642E24A36221918B40D5616,11
3,11,20,2.969818,803844331,2BB35DF69882B9AB1564A5A5246F79D82C5211A66642E24A36221918B40D5616,11
2,11,20,2.974970,803844331,2BB35DF69882B9AB1564A5A5246F79D82C5211A66642E24A36221918B40D5616,11
4,11,20,3.001893,803844331,2BB35DF69882B9AB1564A5A5246F79D82C5211A66642E24A36221918B40D5616,11
1,12,20,3.005930,803844332,2BC46EE36BF5ECE67A3526E33F0CC473D7EB6215B81A8BD419CDC6A311B1F0B2,12
0,12,20,3.001810,803844332,2BC46EE36BF5ECE67A3526E33F0CC473D7EB6215B81A8BD419CDC6A311B1F0B2,12
3,12,20,3.001677,803844332,2BC46EE36BF5ECE67A3526E33F0CC473D7EB6215B81A8BD419CDC6A311B1F0B2,12
2,12,20,3.002219,803844332,2BC46EE36BF5ECE67A3526E33F0CC473D7EB6215B81A8BD419CDC6A311B1F0B2,12
4,12,20,3.001173,803844332,2BC46EE36BF5ECE67A3526E33F0CC473D7EB6215B81A8BD419CDC6A311B1F0B2,12
1,13,20,3.001821,803844340,AE6CF313A112A64F70CD429D04FE86E5C51A0DAC85FF705F946BBE5230F56448,13
0,13,20,3.001455,803844340,AE6CF313A112A64F70CD429D04FE86E5C51A0DAC85FF705F946BBE5230F56448,13
3,13,20,3.039730,803844340,AE6CF313A112A64F70CD429D04FE86E5C51A0DAC85FF705F946BBE5230F56448,13
2,13,20,3.058022,803844340,AE6CF313A112A64F70CD429D04FE86E5C51A0DAC85FF705F946BBE5230F56448,13
4,13,20,3.007378,803844340,AE6CF313A112A64F70CD429D04FE86E5C51A0DAC85FF705F946BBE5230F56448,13
1,14,20,3.002085,803844341,38F628E68780CA5ED9D5872504E4CDD209C199CE3A17DBBBACBE1DB1965D6D2B,14
0,14,20,3.002359,803844341,38F628E68780CA5ED9D5872504E4CDD209C199CE3A17DBBBACBE1DB1965D6D2B,14
3,14,20,3.000874,803844341,38F628E68780CA5ED9D5872504E4CDD209C199CE3A17DBBBACBE1DB1965D6D2B,14
2,14,20,3.016034,803844341,38F628E68780CA5ED9D5872504E4CDD209C199CE3A17DBBBACBE1DB1965D6D2B,14
4,14,20,3.034590,803844341,38F628E68780CA5ED9D5872504E4CDD209C199CE3A17DBBBACBE1DB1965D6D2B,14
1,15,20,3.001690,803844342,FBAC51D6D4CCED0EB42EDD712D90A99661D729A7DF3E7B070A8B3E8ED617D736,15
0,15,20,3.000884,803844342,FBAC51D6D4CCED0EB42EDD712D90A99661D729A7DF3E7B070A8B3E8ED617D736,15
3,15,20,3.001108,803844342,FBAC51D6D4CCED0EB42EDD712D90A99661D729A7DF3E7B070A8B3E8ED617D736,15
2,15,20,2.961581,803844342,FBAC51D6D4CCED0EB42EDD712D90A99661D729A7DF3E7B070A8B3E8ED617D736,15
4,15,20,2.962502,803844342,FBAC51D6D4CCED0EB42EDD712D90A99661D729A7DF3E7B070A8B3E8ED617D736,15
1,16,20,3.001834,803844350,FFAA2C6DCFA0FD7DB85C1C14241DB6124BF81D85BEB2E5D7F14B2A2951EA9295,16
0,16,20,3.000475,803844350,FFAA2C6DCFA0FD7DB85C1C14241DB6124BF81D85BEB2E5D7F14B2A2951EA9295,16
3,16,20,2.990814,803844350,FFAA2C6DCFA0FD7DB85C1C14241DB6124BF81D85BEB2E5D7F14B2A2951EA9295,16
2,16,20,2.990554,803844350,FFAA2C6DCFA0FD7DB85C1C14241DB6124BF81D85BEB2E5D7F14B2A2951EA9295,16
4,16,20,3.001980,803844350,FFAA2C6DCFA0FD7DB85C1C14241DB6124BF81D85BEB2E5D7F14B2A2951EA9295,16
1,17,20,3.002234,803844351,631754BA3B42EFC0771B9767BBCDF6942A357AFC7179538298035CE48B87D851,17
0,17,20,3.002348,803844351,631754BA3B42EFC0771B9767BBCDF6942A357AFC7179538298035CE48B87D851,17
3,17,20,3.013577,803844351,631754BA3B42EFC0771B9767BBCDF6942A357AFC7179538298035CE48B87D851,17
2,17,20,3.012792,803844351,631754BA3B42EFC0771B9767BBCDF6942A357AFC7179538298035CE48B87D851,17
4,17,20,3.002401,803844351,631754BA3B42EFC0771B9767BBCDF6942A357AFC7179538298035CE48B87D851,17
1,18,20,3.001834,803844352,9D1A96FED03780F95CE1265C6E818CF01BDC71653EFD206EE430D5C9F294BF74,18
0,18,20,3.001065,803844352,9D1A96FED03780F95CE1265C6E818CF01BDC71653EFD206EE430D5C9F294BF74,18
3,18,20,2.969530,803844352,9D1A96FED03780F95CE1265C6E818CF01BDC71653EFD206EE430D5C9F294BF74,18
2,18,20,2.970426,803844352,9D1A96FED03780F95CE1265C6E818CF01BDC71653EFD206EE430D5C9F294BF74,18
4,18,20,3.001401,803844352,9D1A96FED03780F95CE1265C6E818CF01BDC71653EFD206EE430D5C9F294BF74,18
1,19,20,3.001459,803844360,14CC5A6F87FFAC63E56B7FA42BB4F5E0A42FCF2B6F52EBB8B2B52DA6C97C6348,19
0,19,20,3.001765,803844360,14CC5A6F87FFAC63E56B7FA42BB4F5E0A42FCF2B6F52EBB8B2B52DA6C97C6348,19
3,19,20,3.032330,803844360,14CC5A6F87FFAC63E56B7FA42BB4F5E0A42FCF2B6F52EBB8B2B52DA6C97C6348,19
2,19,20,3.070002,803844360,14CC5A6F87FFAC63E56B7FA42BB4F5E0A42FCF2B6F52EBB8B2B52DA6C97C6348,19
4,19,20,3.019168,803844360,14CC5A6F87FFAC63E56B7FA42BB4F5E0A42FCF2B6F52EBB8B2B52DA6C97C6348,19
1,20,20,3.001559,803844361,3D2954B3F431C3F92841BB48D0165C10424B2642D0CCC8AE3B6A595F8060F313,20
0,20,20,3.001816,803844361,3D2954B3F431C3F92841BB48D0165C10424B2642D0CCC8AE3B6A595F8060F313,20
3,20,20,2.967305,803844361,3D2954B3F431C3F92841BB48D0165C10424B2642D0CCC8AE3B6A595F8060F313,20
2,20,20,2.936000,803844361,3D2954B3F431C3F92841BB48D0165C10424B2642D0CCC8AE3B6A595F8060F313,20
4,20,20,2.982700,803844361,3D2954B3F431C3F92841BB48D0165C10424B2642D0CCC8AE3B6A595F8060F313,20
