2025-06-21T15:10:26.646986939Z 2025-06-21 15:10:26.646 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T15:10:26.647052043Z 	{'encoding': [276, 2483, 681, 2321, 2982, 3673, 1860, 2817, 3870, 1315, 2140, 1587, 708, 1482, 553, 3231, 2942, 677, 3980, 2619, 3345, 2870, 1694, 3862, 757, 1804, 2849, 1016, 1289, 3882, 3474, 1914, 182, 1190, 3505, 1012, 3570, 2615, 3889, 3892, 3902, 2644, 764, 3878, 2662, 1232, 3830, 959, 3584, 3595, 348, 2540, 277, 2162, 2314, 876, 1829, 1222, 2762, 1440, 2900, 911, 3849, 2024, 2610, 3086, 2230, 3014, 3530, 3497, 3724, 3359, 680, 3686, 686, 3498, 3679, 1061, 3703, 3871, 1935, 1483, 821, 1221, 327, 2111, 2497, 348, 87, 3853, 2010, 1299, 519, 1135, 687, 1004, 2952, 3104, 772, 3563, 3282, 304, 674, 1740, 3886, 3217, 442, 3949, 2562, 3285, 2884, 1478, 2886, 64, 2690, 892, 2787, 2379, 623, 3422, 3392, 1602, 2991, 1935, 3867, 3825, 482, 2625, 3599, 3017, 3303, 3634, 975, 1391, 6, 2279, 3607, 638, 871, 1748]}
2025-06-21T15:10:26.647065739Z 2025-06-21 15:10:26.646 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T15:10:26.647074866Z 	{'hostname_prefix': 'AMG_NSGAII_G5T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T15:10:26.655826935Z 2025-06-21 15:10:26.655 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T15:10:26.655879475Z 2025-06-21 15:10:26.655 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T15:10:26.656638204Z 2025-06-21 15:10:26.656 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T15:10:26.656659785Z 2025-06-21 15:10:26.656 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T15:10:26.658091029Z 2025-06-21 15:10:26.657 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T15:10:46.658888453Z 2025-06-21 15:10:46.658 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T15:10:51.785914964Z 2025-06-21 15:10:51.785 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T15:10:56.659316674Z 2025-06-21 15:10:56.658 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T15:10:56.659467260Z 2025-06-21 15:10:56.659 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T15:11:10.127200801Z 2025-06-21 15:11:10.126 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.290294
2025-06-21T15:11:10.219818230Z 2025-06-21 15:11:10.219 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.357260
2025-06-21T15:11:10.455289392Z 2025-06-21 15:11:10.454 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.629799
2025-06-21T15:11:10.581708978Z 2025-06-21 15:11:10.581 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.720249
2025-06-21T15:11:10.776228979Z 2025-06-21 15:11:10.775 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.942163
2025-06-21T15:11:12.661534658Z 2025-06-21 15:11:12.661 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T15:11:12.661749055Z 2025-06-21 15:11:12.661 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T15:11:12.667273899Z 2025-06-21 15:11:12.667 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T15:11:12.687943006Z 2025-06-21 15:11:12.687 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T15:11:12.712644177Z 2025-06-21 15:11:12.712 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed saskwvL2Yj64B1FByRrAQgxVg37cG and address rJiJeiCbBRv5wYszcQfSFkXXTsJb8ScP9q
2025-06-21T15:11:12.725102638Z 2025-06-21 15:11:12.724 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed ssRkdcNYx4bwpgUD1agXtTofUKecQ and address rKu98vDzHryxgoAcqXrnBq7FXaJZya6HrG
2025-06-21T15:11:12.734317308Z 2025-06-21 15:11:12.733 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sn5MPKqmTZmt76kmCLM3gLeASpkNB and address rUWe1bzBQhjknRUaAADPzj6sDvwTjpMbHb
2025-06-21T15:11:13.503913878Z 2025-06-21 15:11:13.503 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000408
2025-06-21T15:11:13.767932153Z 2025-06-21 15:11:13.767 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.000546
2025-06-21T15:11:14.236435570Z 2025-06-21 15:11:14.235 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:04.001859
2025-06-21T15:11:14.410147029Z 2025-06-21 15:11:14.409 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.094639
2025-06-21T15:11:14.592465245Z 2025-06-21 15:11:14.592 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 851EA889A77D4B542CDB4163DBF49D71E43E38C299E0E4A2EA1673B73AA2095B submitted successfully
2025-06-21T15:11:14.602472027Z 2025-06-21 15:11:14.602 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.002406
2025-06-21T15:11:15.464633148Z 2025-06-21 15:11:15.464 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 95CE8CD1DC0E4D7BC31488045BFFFEE478BD874329AF9AFEAC6F9DD3366E5F2E submitted successfully
2025-06-21T15:11:16.197142256Z 2025-06-21 15:11:16.196 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 670C9B73FFF9608FFCE9224815D57ACB589D25D265ACAF7073C46B6CACD21EA8 submitted successfully
2025-06-21T15:11:16.492346714Z 2025-06-21 15:11:16.491 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.002148
2025-06-21T15:11:16.803590882Z 2025-06-21 15:11:16.803 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.001489
2025-06-21T15:11:17.118958776Z 2025-06-21 15:11:17.118 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001500
2025-06-21T15:11:17.180849992Z 2025-06-21 15:11:17.180 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:02.905406
2025-06-21T15:11:17.585389530Z 2025-06-21 15:11:17.585 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.001657
2025-06-21T15:11:19.477453806Z 2025-06-21 15:11:19.477 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:02.999844
