node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
3,3,20,3.000254,803866660,A0CAABE769F0EDAF7C19970E869B4BCD5AA7A322F49052E7D35C90D8233B7EA9,3
2,3,20,3.000013,803866660,A0CAABE769F0EDAF7C19970E869B4BCD5AA7A322F49052E7D35C90D8233B7EA9,3
1,3,20,3.002714,803866660,A0CAABE769F0EDAF7C19970E869B4BCD5AA7A322F49052E7D35C90D8233B7EA9,3
4,3,20,3.072262,803866660,A0CAABE769F0EDAF7C19970E869B4BCD5AA7A322F49052E7D35C90D8233B7EA9,3
0,3,20,4.066915,803866660,A0CAABE769F0EDAF7C19970E869B4BCD5AA7A322F49052E7D35C90D8233B7EA9,3
0,2,20,17.251483,803866640,417B4FE9975C6EE1D87799284B78F9D3F53C6DE257C2A372B5544BEB1F1066AD,2
3,2,20,17.511602,803866640,417B4FE9975C6EE1D87799284B78F9D3F53C6DE257C2A372B5544BEB1F1066AD,2
2,2,20,17.812121,803866640,417B4FE9975C6EE1D87799284B78F9D3F53C6DE257C2A372B5544BEB1F1066AD,2
1,2,20,18.033433,803866640,417B4FE9975C6EE1D87799284B78F9D3F53C6DE257C2A372B5544BEB1F1066AD,2
4,2,20,18.116657,803866640,417B4FE9975C6EE1D87799284B78F9D3F53C6DE257C2A372B5544BEB1F1066AD,2
3,4,20,3.000639,803866661,1C39845C3770946A7214CDC3E16C29E1E334CF5A49D6DB2EACB615AF6E30EE73,4
2,4,20,3.001257,803866661,1C39845C3770946A7214CDC3E16C29E1E334CF5A49D6DB2EACB615AF6E30EE73,4
4,4,20,2.928825,803866661,1C39845C3770946A7214CDC3E16C29E1E334CF5A49D6DB2EACB615AF6E30EE73,4
0,4,20,2.936138,803866661,1C39845C3770946A7214CDC3E16C29E1E334CF5A49D6DB2EACB615AF6E30EE73,4
1,4,20,3.999168,803866661,1C39845C3770946A7214CDC3E16C29E1E334CF5A49D6DB2EACB615AF6E30EE73,4
0,5,20,3.001672,803866670,AE1B65ED18774070147759EB4F2CB1B4ED22108538F67B3D7F5A64863ED2B0A3,5
3,5,20,4.001899,803866670,AE1B65ED18774070147759EB4F2CB1B4ED22108538F67B3D7F5A64863ED2B0A3,5
2,5,20,4.000821,803866670,AE1B65ED18774070147759EB4F2CB1B4ED22108538F67B3D7F5A64863ED2B0A3,5
1,5,20,3.001683,803866670,AE1B65ED18774070147759EB4F2CB1B4ED22108538F67B3D7F5A64863ED2B0A3,5
4,5,20,5.003020,803866670,AE1B65ED18774070147759EB4F2CB1B4ED22108538F67B3D7F5A64863ED2B0A3,5
3,6,20,3.001672,803866671,D98BA34EB652C1BA2833A2FACB2664D2FB1BC2F1B6B531E974759F5AD8455C80,6
2,6,20,3.001880,803866671,D98BA34EB652C1BA2833A2FACB2664D2FB1BC2F1B6B531E974759F5AD8455C80,6
1,6,20,3.009429,803866671,D98BA34EB652C1BA2833A2FACB2664D2FB1BC2F1B6B531E974759F5AD8455C80,6
0,6,20,4.028568,803866671,D98BA34EB652C1BA2833A2FACB2664D2FB1BC2F1B6B531E974759F5AD8455C80,6
4,6,20,3.004151,803866671,D98BA34EB652C1BA2833A2FACB2664D2FB1BC2F1B6B531E974759F5AD8455C80,6
3,7,20,3.002825,803866672,655ADE10BFC952046B9D42EBD3AE91EB16B5B9903DBFE42689DBCEFA16C3BED9,7
2,7,20,3.002131,803866672,655ADE10BFC952046B9D42EBD3AE91EB16B5B9903DBFE42689DBCEFA16C3BED9,7
1,7,20,2.993403,803866672,655ADE10BFC952046B9D42EBD3AE91EB16B5B9903DBFE42689DBCEFA16C3BED9,7
0,7,20,2.972170,803866672,655ADE10BFC952046B9D42EBD3AE91EB16B5B9903DBFE42689DBCEFA16C3BED9,7
4,7,20,2.999377,803866672,655ADE10BFC952046B9D42EBD3AE91EB16B5B9903DBFE42689DBCEFA16C3BED9,7
2,8,20,9.004407,803866680,0B3B0951D11F184D49CE9973BB2A3B61F75B75AE40FC51E82EBE130BBF810F71,8
1,8,20,9.001863,803866680,0B3B0951D11F184D49CE9973BB2A3B61F75B75AE40FC51E82EBE130BBF810F71,8
4,8,20,8.004202,803866680,0B3B0951D11F184D49CE9973BB2A3B61F75B75AE40FC51E82EBE130BBF810F71,8
