peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,3,2,089cf8d843b796625a231ad13373fe18fdd20676a209941d4d1e37e570be2fe6,[]
1,4,2,089cf8d843b796625a231ad13373fe18fdd20676a209941d4d1e37e570be2fe6,[]
3,2,2,089cf8d843b796625a231ad13373fe18fdd20676a209941d4d1e37e570be2fe6,[]
4,2,2,089cf8d843b796625a231ad13373fe18fdd20676a209941d4d1e37e570be2fe6,[]
0,3,2,089cf8d843b796625a231ad13373fe18fdd20676a209941d4d1e37e570be2fe6,[]
3,4,3,1c10099b4848dba81e6ea5e424b0b4b72ed57fe735fc1c08a858a1cb142f580c,[]
0,4,3,1c10099b4848dba81e6ea5e424b0b4b72ed57fe735fc1c08a858a1cb142f580c,[]
2,4,3,1c10099b4848dba81e6ea5e424b0b4b72ed57fe735fc1c08a858a1cb142f580c,[]
1,3,3,1c10099b4848dba81e6ea5e424b0b4b72ed57fe735fc1c08a858a1cb142f580c,[]
4,3,3,1c10099b4848dba81e6ea5e424b0b4b72ed57fe735fc1c08a858a1cb142f580c,[]
2,4,4,2e4205bb2d3e1e53f2d74e052e7b58bcd6a1dccc810e39e67852c16fed26ee0d,[]
1,0,4,2e4205bb2d3e1e53f2d74e052e7b58bcd6a1dccc810e39e67852c16fed26ee0d,[]
3,4,4,2e4205bb2d3e1e53f2d74e052e7b58bcd6a1dccc810e39e67852c16fed26ee0d,[]
4,2,4,2e4205bb2d3e1e53f2d74e052e7b58bcd6a1dccc810e39e67852c16fed26ee0d,[]
0,4,4,2e4205bb2d3e1e53f2d74e052e7b58bcd6a1dccc810e39e67852c16fed26ee0d,[]
