peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,a46aab6b038cc9db5a4c978e5e4c8a7ffdcc5c511eed2e4236f7747b5442049f,[]
1,4,2,a46aab6b038cc9db5a4c978e5e4c8a7ffdcc5c511eed2e4236f7747b5442049f,[]
0,4,2,a46aab6b038cc9db5a4c978e5e4c8a7ffdcc5c511eed2e4236f7747b5442049f,[]
2,3,2,a46aab6b038cc9db5a4c978e5e4c8a7ffdcc5c511eed2e4236f7747b5442049f,[]
3,4,2,a46aab6b038cc9db5a4c978e5e4c8a7ffdcc5c511eed2e4236f7747b5442049f,[]
1,2,3,2a7a975e483f7c660d240f87911a13ff09ee65e6b803f2cd106e221175b04e66,[]
0,3,3,2a7a975e483f7c660d240f87911a13ff09ee65e6b803f2cd106e221175b04e66,[]
2,4,3,2a7a975e483f7c660d240f87911a13ff09ee65e6b803f2cd106e221175b04e66,[]
3,2,3,2a7a975e483f7c660d240f87911a13ff09ee65e6b803f2cd106e221175b04e66,[]
4,2,3,2a7a975e483f7c660d240f87911a13ff09ee65e6b803f2cd106e221175b04e66,[]
1,3,4,e6a2a83f0893540e788b1f325dd38cc51f7c90a660f0ef7eb8b34b3d9359fe13,[]
0,4,4,e6a2a83f0893540e788b1f325dd38cc51f7c90a660f0ef7eb8b34b3d9359fe13,[]
2,3,4,e6a2a83f0893540e788b1f325dd38cc51f7c90a660f0ef7eb8b34b3d9359fe13,[]
3,4,4,e6a2a83f0893540e788b1f325dd38cc51f7c90a660f0ef7eb8b34b3d9359fe13,[]
4,3,4,e6a2a83f0893540e788b1f325dd38cc51f7c90a660f0ef7eb8b34b3d9359fe13,[]
1,4,5,1d5c9354ff5988cd5a8a3a8b9fdc5e4f9e99ae6f249cd3431b07dcf08d0f1756,"['0B78B8EE63D949EA8D56108BFF314EF4273D3CB41B8640D01DBF78EBF57B9063', '57A629C24A2CCE423BEFCDF0EEE9B135A30EC4652020E005D2DB7471D083F726', 'DD52B740D35F86F62C52028A51189B5CAAAC327379A0721403ADA4BF3938FFC2']"
0,4,5,f8edd49aa63d75b66131c5fce00d014d06240d7291cf6a087bc2112e41880760,['57A629C24A2CCE423BEFCDF0EEE9B135A30EC4652020E005D2DB7471D083F726']
2,4,5,f8edd49aa63d75b66131c5fce00d014d06240d7291cf6a087bc2112e41880760,['57A629C24A2CCE423BEFCDF0EEE9B135A30EC4652020E005D2DB7471D083F726']
4,3,5,f8edd49aa63d75b66131c5fce00d014d06240d7291cf6a087bc2112e41880760,['57A629C24A2CCE423BEFCDF0EEE9B135A30EC4652020E005D2DB7471D083F726']
3,4,5,1d5c9354ff5988cd5a8a3a8b9fdc5e4f9e99ae6f249cd3431b07dcf08d0f1756,"['0B78B8EE63D949EA8D56108BFF314EF4273D3CB41B8640D01DBF78EBF57B9063', '57A629C24A2CCE423BEFCDF0EEE9B135A30EC4652020E005D2DB7471D083F726', 'DD52B740D35F86F62C52028A51189B5CAAAC327379A0721403ADA4BF3938FFC2']"
1,4,6,9b20a876cd3c445f293619bfc3ac88ce85c071be4c6c681b7950657bc869b76c,"['0B78B8EE63D949EA8D56108BFF314EF4273D3CB41B8640D01DBF78EBF57B9063', 'DD52B740D35F86F62C52028A51189B5CAAAC327379A0721403ADA4BF3938FFC2']"
0,4,6,9b20a876cd3c445f293619bfc3ac88ce85c071be4c6c681b7950657bc869b76c,"['0B78B8EE63D949EA8D56108BFF314EF4273D3CB41B8640D01DBF78EBF57B9063', 'DD52B740D35F86F62C52028A51189B5CAAAC327379A0721403ADA4BF3938FFC2']"
2,3,6,9b20a876cd3c445f293619bfc3ac88ce85c071be4c6c681b7950657bc869b76c,"['0B78B8EE63D949EA8D56108BFF314EF4273D3CB41B8640D01DBF78EBF57B9063', 'DD52B740D35F86F62C52028A51189B5CAAAC327379A0721403ADA4BF3938FFC2']"
4,2,6,9b20a876cd3c445f293619bfc3ac88ce85c071be4c6c681b7950657bc869b76c,"['0B78B8EE63D949EA8D56108BFF314EF4273D3CB41B8640D01DBF78EBF57B9063', 'DD52B740D35F86F62C52028A51189B5CAAAC327379A0721403ADA4BF3938FFC2']"
3,1,6,9b20a876cd3c445f293619bfc3ac88ce85c071be4c6c681b7950657bc869b76c,"['0B78B8EE63D949EA8D56108BFF314EF4273D3CB41B8640D01DBF78EBF57B9063', 'DD52B740D35F86F62C52028A51189B5CAAAC327379A0721403ADA4BF3938FFC2']"
0,4,7,fc3a720bef03216b6502d616f0fa978cd104b0940f21e7270a3951dd2fbfb6e7,['2330152A347C986009A4EF572EDD76A41F7FE6F409FC1F3D594440B1DE363984']
4,2,7,fc3a720bef03216b6502d616f0fa978cd104b0940f21e7270a3951dd2fbfb6e7,['2330152A347C986009A4EF572EDD76A41F7FE6F409FC1F3D594440B1DE363984']
1,2,7,fc3a720bef03216b6502d616f0fa978cd104b0940f21e7270a3951dd2fbfb6e7,['2330152A347C986009A4EF572EDD76A41F7FE6F409FC1F3D594440B1DE363984']
2,4,7,fc3a720bef03216b6502d616f0fa978cd104b0940f21e7270a3951dd2fbfb6e7,['2330152A347C986009A4EF572EDD76A41F7FE6F409FC1F3D594440B1DE363984']
3,1,7,fc3a720bef03216b6502d616f0fa978cd104b0940f21e7270a3951dd2fbfb6e7,['2330152A347C986009A4EF572EDD76A41F7FE6F409FC1F3D594440B1DE363984']
0,3,8,f9733e222e34dc3bf8ee81d3fb436ad428e036b4bdbf2c1388d755c523722b26,[]
4,3,8,f9733e222e34dc3bf8ee81d3fb436ad428e036b4bdbf2c1388d755c523722b26,[]
1,3,8,f9733e222e34dc3bf8ee81d3fb436ad428e036b4bdbf2c1388d755c523722b26,[]
2,4,8,f9733e222e34dc3bf8ee81d3fb436ad428e036b4bdbf2c1388d755c523722b26,[]
3,2,8,f9733e222e34dc3bf8ee81d3fb436ad428e036b4bdbf2c1388d755c523722b26,[]
0,1,9,c197e85aa9bc397fd1c8c12c68a40408d93b78ee84ed6f7285a45117fbb4158d,[]
4,3,9,c197e85aa9bc397fd1c8c12c68a40408d93b78ee84ed6f7285a45117fbb4158d,[]
1,4,9,c197e85aa9bc397fd1c8c12c68a40408d93b78ee84ed6f7285a45117fbb4158d,[]
2,3,9,c197e85aa9bc397fd1c8c12c68a40408d93b78ee84ed6f7285a45117fbb4158d,[]
3,2,9,c197e85aa9bc397fd1c8c12c68a40408d93b78ee84ed6f7285a45117fbb4158d,[]
0,4,10,48045517f4a762c7f786d519c9ae583c0598cfc77755bf932242e2e4663cccfa,[]
4,3,10,48045517f4a762c7f786d519c9ae583c0598cfc77755bf932242e2e4663cccfa,[]
1,3,10,48045517f4a762c7f786d519c9ae583c0598cfc77755bf932242e2e4663cccfa,[]
2,4,10,48045517f4a762c7f786d519c9ae583c0598cfc77755bf932242e2e4663cccfa,[]
3,4,10,48045517f4a762c7f786d519c9ae583c0598cfc77755bf932242e2e4663cccfa,[]
0,3,11,b09a56ff42bffead85340065017ea44af7d47505d35d3d432a68c1246cb0274e,[]
4,3,11,b09a56ff42bffead85340065017ea44af7d47505d35d3d432a68c1246cb0274e,[]
1,4,11,b09a56ff42bffead85340065017ea44af7d47505d35d3d432a68c1246cb0274e,[]
2,4,11,b09a56ff42bffead85340065017ea44af7d47505d35d3d432a68c1246cb0274e,[]
3,4,11,b09a56ff42bffead85340065017ea44af7d47505d35d3d432a68c1246cb0274e,[]
0,3,12,1559db630b6eca243cf4bab4906d21bb65bf88fc623b02b3c4e6ce8e5a343998,[]
