node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.002381,803851740,AA7512E06C13AE59B5C05C6570FA2ECAC382194A5477B52EAA21E7CA8EACE8F7,3
4,3,20,3.000660,803851740,AA7512E06C13AE59B5C05C6570FA2ECAC382194A5477B52EAA21E7CA8EACE8F7,3
3,3,20,4.004754,803851740,AA7512E06C13AE59B5C05C6570FA2ECAC382194A5477B52EAA21E7CA8EACE8F7,3
1,3,20,4.001213,803851740,AA7512E06C13AE59B5C05C6570FA2ECAC382194A5477B52EAA21E7CA8EACE8F7,3
0,2,20,22.487266,803851720,60CBF7FC384969C9638B25F8C1A3A0D5DCC901EA323CC005F14804C1AB732FCB,2
0,3,20,5.000316,803851740,AA7512E06C13AE59B5C05C6570FA2ECAC382194A5477B52EAA21E7CA8EACE8F7,3
3,2,20,22.831375,803851720,60CBF7FC384969C9638B25F8C1A3A0D5DCC901EA323CC005F14804C1AB732FCB,2
2,2,20,22.969747,803851720,60CBF7FC384969C9638B25F8C1A3A0D5DCC901EA323CC005F14804C1AB732FCB,2
1,2,20,23.029599,803851720,60CBF7FC384969C9638B25F8C1A3A0D5DCC901EA323CC005F14804C1AB732FCB,2
4,2,20,23.249749,803851720,60CBF7FC384969C9638B25F8C1A3A0D5DCC901EA323CC005F14804C1AB732FCB,2
2,4,20,4.003742,803851741,91E59E886E68E1A75DF62E11F3A1894714AE0D03DB409FBEC96128EB0F0F43AE,4
4,4,20,4.001485,803851741,91E59E886E68E1A75DF62E11F3A1894714AE0D03DB409FBEC96128EB0F0F43AE,4
3,4,20,3.996829,803851741,91E59E886E68E1A75DF62E11F3A1894714AE0D03DB409FBEC96128EB0F0F43AE,4
1,4,20,4.008043,803851741,91E59E886E68E1A75DF62E11F3A1894714AE0D03DB409FBEC96128EB0F0F43AE,4
0,4,20,5.014486,803851741,E22F2B31811DD26BC86A0A3179EF284AA107E9F6DF2AEBE9797BD373B8D9CD14,4
3,5,20,3.001609,803851750,E96471BA6F533A0EE54F1DAC8E103B3A172598CFFB21C9A1216C64E25DBEF381,5
2,5,20,4.000592,803851750,E96471BA6F533A0EE54F1DAC8E103B3A172598CFFB21C9A1216C64E25DBEF381,5
1,5,20,4.003099,803851750,E96471BA6F533A0EE54F1DAC8E103B3A172598CFFB21C9A1216C64E25DBEF381,5
2,6,20,3.000403,803851751,69328FF70CE45F54D84F14286AE569DADA57C214BE74212C22CDDEFA2BA282C8,6
4,5,20,7.025820,803851750,E96471BA6F533A0EE54F1DAC8E103B3A172598CFFB21C9A1216C64E25DBEF381,5
3,6,20,4.002294,803851751,69328FF70CE45F54D84F14286AE569DADA57C214BE74212C22CDDEFA2BA282C8,6
1,6,20,4.001053,803851751,69328FF70CE45F54D84F14286AE569DADA57C214BE74212C22CDDEFA2BA282C8,6
4,6,20,2.982597,803851751,69328FF70CE45F54D84F14286AE569DADA57C214BE74212C22CDDEFA2BA282C8,6
3,7,20,5.002704,803851760,61F140DDD36205DF81E8D60470D2E09D67AF68D26C9CEE83D6417CA06F5E83F4,7
2,7,20,6.002319,803851760,61F140DDD36205DF81E8D60470D2E09D67AF68D26C9CEE83D6417CA06F5E83F4,7
4,7,20,3.014396,803851760,61F140DDD36205DF81E8D60470D2E09D67AF68D26C9CEE83D6417CA06F5E83F4,7
2,8,20,3.001016,803851761,1C80BA9754E76EF3796B794324F83C488C0A92DEF3F0BBD91AB8BFDD6DE31E9A,8
1,7,20,7.004100,803851760,61F140DDD36205DF81E8D60470D2E09D67AF68D26C9CEE83D6417CA06F5E83F4,7
3,8,20,4.002280,803851761,1C80BA9754E76EF3796B794324F83C488C0A92DEF3F0BBD91AB8BFDD6DE31E9A,8
4,8,20,3.999475,803851761,1C80BA9754E76EF3796B794324F83C488C0A92DEF3F0BBD91AB8BFDD6DE31E9A,8
2,9,20,3.000832,803851762,BE80E4DDA46673A6F096442E7AE3C4A2471905E28B0C6B9AA32CD3C89D0595BD,9
1,8,20,3.001015,803851761,1C80BA9754E76EF3796B794324F83C488C0A92DEF3F0BBD91AB8BFDD6DE31E9A,8
3,9,20,2.999796,803851762,BE80E4DDA46673A6F096442E7AE3C4A2471905E28B0C6B9AA32CD3C89D0595BD,9
